id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	610	2	all	87
89	610	1	all	92
41	610	0	all	28
42	610	1	all	45
57	610	1	all	59
69	610	1	all	69
52	610	1	all	54
74	610	0	all	67
75	610	1	all	81
66	610	1	all	70
16	610	1	all	17
82	610	0	all	93
73	610	1	all	79
91	610	1	all	96
0	610	1	all	1
54	610	1	all	56
80	610	0	all	85
40	610	0	all	79
1	610	1	all	0
53	610	1	all	55
88	610	1	all	90
44	610	0	all	63
51	610	1	all	53
32	610	1	all	33
39	610	1	all	46
70	610	1	all	72
12	610	1	all	16
4	610	1	all	4
18	610	1	all	21
13	610	2	all	47
17	607	1	all	20
39	607	1	all	42
72	607	1	all	75
36	607	0	all	5
80	607	1	all	83
40	607	1	all	43
5	607	1	all	5
52	607	0	all	72
18	607	1	all	21
57	607	1	all	61
16	607	1	all	14
28	607	0	all	40
83	607	1	all	86
77	607	1	all	81
54	607	2	all	63
12	607	1	all	13
45	607	1	all	51
66	607	1	all	70
85	607	1	all	85
63	607	1	all	68
15	607	1	all	18
3	607	0	all	47
56	607	1	all	60
6	607	1	all	6
9	607	1	all	7
1	607	1	all	0
27	607	1	all	26
14	607	1	all	16
53	607	1	all	52
38	607	1	all	41
62	607	1	all	67
4	607	1	all	4
74	607	1	all	79
91	607	1	all	95
32	607	2	all	0
44	607	1	all	50
8	607	1	all	8
13	607	1	all	10
69	607	1	all	73
57	609	1	all	60
1	609	1	all	0
52	609	1	all	58
28	609	0	all	41
41	609	1	all	47
82	609	0	all	93
53	609	1	all	51
58	609	1	all	63
18	609	1	all	18
60	609	2	all	57
42	609	1	all	48
40	609	0	all	76
66	609	1	all	76
62	609	1	all	69
23	609	1	all	29
54	609	1	all	59
5	609	1	all	4
0	609	1	all	2
36	609	0	all	6
88	609	1	all	89
15	609	1	all	19
76	609	0	all	84
89	609	1	all	92
75	609	1	all	81
45	609	1	all	50
39	609	1	all	49
16	609	1	all	17
12	609	1	all	16
4	609	1	all	8
16	606	1	all	14
66	606	1	all	72
77	606	1	all	82
28	606	0	all	41
80	606	1	all	84
30	606	1	all	36
32	606	1	all	37
74	606	1	all	80
72	606	1	all	76
5	606	1	all	7
89	606	1	all	93
56	606	1	all	63
24	606	1	all	25
71	606	1	all	75
1	606	1	all	1
34	606	1	all	41
51	606	1	all	58
42	606	1	all	48
29	606	1	all	30
22	606	1	all	24
53	606	1	all	51
18	606	1	all	21
88	606	0	all	83
19	606	1	all	16
41	606	0	all	27
12	606	1	all	13
14	606	1	all	15
62	606	1	all	70
52	606	1	all	59
39	606	1	all	43
8	606	1	all	9
23	606	1	all	29
27	606	1	all	27
13	606	1	all	11
82	606	0	all	91
49	606	1	all	55
21	606	1	all	23
4	606	1	all	6
44	606	1	all	49
9	606	2	all	68
75	606	1	all	81
63	606	1	all	71
25	606	1	all	31
38	606	1	all	42
57	606	1	all	64
40	606	1	all	44
81	606	1	all	85
60	606	1	all	67
85	606	1	all	88
6	606	1	all	3
45	606	1	all	50
69	606	1	all	74
91	606	1	all	95
89	608	1	all	92
63	608	1	all	66
2	608	2	all	36
28	608	0	all	37
5	608	1	all	5
39	608	1	all	41
75	608	1	all	78
40	608	1	all	42
42	608	1	all	46
82	608	1	all	88
36	608	2	all	88
52	608	0	all	70
50	608	0	all	34
23	608	1	all	26
47	608	2	all	87
1	608	1	all	0
80	608	1	all	82
69	608	1	all	71
32	608	2	all	0
62	608	1	all	64
91	608	1	all	95
8	608	1	all	7
53	608	1	all	48
16	608	1	all	14
3	608	1	all	3
14	608	1	all	16
18	608	1	all	17
4	608	1	all	4
34	608	1	all	40
83	608	0	all	46
41	608	0	all	24
45	608	1	all	47
12	608	1	all	13
70	608	1	all	72
77	608	1	all	79
36	600	2	all	92
33	600	0	all	65
1	600	1	all	1
88	600	0	all	82
54	600	1	all	49
7	600	1	all	7
66	600	2	all	41
56	600	1	all	50
13	600	1	all	12
30	600	1	all	25
4	600	1	all	5
19	600	1	all	13
47	600	1	all	37
5	600	0	all	3
41	600	1	all	34
57	600	1	all	51
2	600	1	all	3
9	600	1	all	6
74	600	0	all	64
6	600	2	all	24
81	600	2	all	77
62	600	1	all	58
53	600	1	all	43
49	600	1	all	45
36	602	2	all	92
1	602	1	all	1
88	602	0	all	80
54	602	1	all	53
7	602	1	all	7
56	602	1	all	56
13	602	1	all	10
14	602	1	all	15
30	602	1	all	30
4	602	1	all	4
19	602	1	all	16
47	602	1	all	41
29	602	1	all	29
5	602	1	all	5
58	602	1	all	60
41	602	2	all	67
55	602	2	all	1
80	602	1	all	76
21	602	1	all	20
50	602	2	all	51
71	602	0	all	48
52	602	1	all	52
2	602	1	all	2
73	602	1	all	71
63	602	1	all	67
8	602	1	all	8
6	602	1	all	6
17	602	0	all	23
81	602	2	all	80
53	602	1	all	48
12	602	1	all	9
39	602	1	all	40
36	601	2	all	91
1	601	1	all	0
54	601	0	all	25
7	601	1	all	6
56	601	1	all	56
30	601	1	all	29
4	601	1	all	4
19	601	1	all	14
47	601	0	all	6
29	601	1	all	28
58	601	1	all	58
43	601	1	all	50
60	601	1	all	63
21	601	1	all	20
50	601	0	all	31
2	601	1	all	2
73	601	1	all	71
38	601	2	all	79
74	601	0	all	65
6	601	1	all	5
62	601	1	all	64
53	601	1	all	45
49	601	1	all	48
36	604	0	all	6
1	604	1	all	1
88	604	1	all	86
54	604	2	all	68
7	604	1	all	7
66	604	2	all	41
91	604	1	all	89
56	604	1	all	59
13	604	1	all	12
14	604	1	all	13
30	604	1	all	29
4	604	1	all	4
19	604	1	all	14
47	604	1	all	52
29	604	1	all	28
10	604	1	all	10
58	604	0	all	35
22	604	2	all	31
80	604	1	all	78
57	604	1	all	55
60	604	1	all	61
21	604	1	all	20
50	604	2	all	48
18	604	1	all	18
71	604	1	all	70
44	604	1	all	45
52	604	1	all	49
2	604	1	all	2
65	604	1	all	63
73	604	1	all	72
38	604	1	all	38
9	604	1	all	6
83	604	1	all	85
8	604	1	all	8
6	604	1	all	5
34	604	1	all	32
62	604	1	all	64
53	604	1	all	51
12	604	1	all	11
39	604	1	all	39
68	604	1	all	71
69	604	1	all	68
36	603	1	all	37
1	603	1	all	1
88	603	0	all	82
54	603	0	all	27
7	603	1	all	6
66	603	2	all	35
91	603	1	all	91
3	603	1	all	3
56	603	1	all	60
13	603	1	all	13
14	603	1	all	14
19	603	1	all	15
47	603	2	all	84
29	603	1	all	31
58	603	1	all	59
22	603	1	all	23
41	603	2	all	57
80	603	1	all	77
57	603	1	all	61
60	603	1	all	64
21	603	1	all	19
50	603	0	all	39
16	603	1	all	17
71	603	0	all	52
44	603	1	all	41
0	603	1	all	0
2	603	1	all	2
73	603	1	all	73
63	603	1	all	68
9	603	1	all	5
8	603	1	all	10
6	603	1	all	4
34	603	1	all	34
81	603	2	all	72
62	603	1	all	66
53	603	1	all	52
39	603	1	all	35
70	603	1	all	71
89	603	1	all	87
