id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	689	0	all	13
3	689	0	all	3
10	689	0	all	7
71	689	0	all	77
52	689	0	all	57
54	689	0	all	58
39	689	0	all	43
8	689	0	all	9
78	689	0	all	84
29	689	0	all	31
12	689	0	all	12
24	689	0	all	27
74	689	0	all	80
87	689	0	all	93
90	689	0	all	95
62	689	0	all	68
46	689	1	all	77
67	689	0	all	73
68	689	1	all	88
70	689	0	all	76
58	689	0	all	65
38	689	0	all	42
84	689	0	all	90
53	689	0	all	63
36	689	0	all	40
15	689	0	all	16
26	689	0	all	29
48	689	0	all	55
20	689	0	all	14
22	689	0	all	24
79	689	0	all	86
63	689	0	all	70
82	689	0	all	87
47	689	0	all	53
83	689	0	all	88
45	689	0	all	51
21	689	0	all	22
40	689	0	all	44
25	689	0	all	26
89	689	0	all	94
65	689	0	all	72
19	689	0	all	20
42	689	0	all	47
72	689	0	all	78
34	689	0	all	34
35	689	0	all	38
6	689	0	all	5
9	689	0	all	10
44	689	0	all	49
30	689	0	all	39
91	689	2	all	5
86	689	0	all	92
81	689	0	all	89
18	689	0	all	19
56	689	0	all	61
0	689	0	all	0
1	689	0	all	2
80	689	0	all	85
17	689	0	all	18
16	689	0	all	17
88	689	0	all	97
11	689	0	all	11
59	689	0	all	66
28	689	2	all	19
64	689	0	all	71
76	689	0	all	82
66	689	0	all	69
13	685	0	all	18
3	685	0	all	5
10	685	0	all	7
52	685	2	all	59
54	685	1	all	84
39	685	1	all	39
78	685	0	all	76
29	685	0	all	34
24	685	0	all	30
85	685	0	all	82
51	685	0	all	50
74	685	0	all	74
87	685	0	all	84
62	685	0	all	62
46	685	0	all	48
70	685	1	all	55
58	685	0	all	57
36	685	0	all	38
15	685	0	all	19
48	685	0	all	55
22	685	0	all	25
79	685	0	all	78
63	685	0	all	65
82	685	0	all	80
83	685	0	all	81
33	685	0	all	35
21	685	0	all	23
40	685	1	all	62
25	685	0	all	27
89	685	0	all	85
19	685	0	all	21
42	685	1	all	60
72	685	0	all	70
34	685	1	all	21
35	685	0	all	36
30	685	0	all	37
86	685	0	all	83
81	685	0	all	79
56	685	0	all	59
1	685	0	all	1
80	685	0	all	77
88	685	0	all	87
11	685	0	all	11
59	685	0	all	58
28	685	0	all	31
76	685	0	all	73
66	685	0	all	68
82	695	0	all	81
78	695	0	all	75
15	695	0	all	19
84	695	1	all	37
29	695	0	all	30
62	695	0	all	64
59	695	0	all	62
58	695	0	all	61
40	695	0	all	44
49	695	0	all	54
12	695	2	all	74
18	695	0	all	20
38	695	2	all	64
0	695	0	all	0
68	695	0	all	70
53	695	0	all	55
34	695	1	all	28
46	695	0	all	48
63	695	0	all	63
77	695	0	all	77
27	695	0	all	29
65	695	0	all	67
2	695	2	all	78
51	695	0	all	50
88	695	0	all	89
14	695	0	all	18
79	695	0	all	78
20	695	0	all	17
30	695	0	all	35
85	695	0	all	88
66	695	0	all	68
24	695	0	all	27
44	695	0	all	47
67	695	0	all	69
90	695	0	all	91
91	695	2	all	3
28	695	0	all	32
45	695	0	all	52
54	695	0	all	56
72	695	0	all	73
42	695	0	all	46
36	695	0	all	36
87	695	0	all	87
43	691	0	all	40
42	691	0	all	43
66	691	0	all	66
19	691	0	all	21
58	691	0	all	58
9	691	0	all	10
85	691	0	all	86
59	691	0	all	59
6	691	0	all	5
75	691	1	all	78
35	691	0	all	37
12	691	1	all	45
65	691	0	all	65
22	691	0	all	25
54	691	0	all	54
79	691	0	all	77
15	691	0	all	19
89	691	0	all	88
10	691	0	all	7
25	691	0	all	28
74	691	0	all	72
18	691	1	all	57
76	691	0	all	74
71	691	0	all	73
11	691	0	all	11
48	691	0	all	48
51	691	0	all	47
86	691	0	all	84
46	691	1	all	75
87	691	0	all	85
63	691	0	all	63
62	691	0	all	62
21	691	0	all	22
33	691	0	all	33
88	691	0	all	87
80	691	0	all	78
44	691	0	all	44
8	691	0	all	9
53	691	0	all	53
78	691	1	all	44
24	691	0	all	27
36	691	0	all	35
72	691	0	all	70
2	691	0	all	1
20	691	0	all	17
0	691	0	all	0
81	691	0	all	79
1	691	0	all	3
3	691	0	all	4
38	691	2	all	67
84	691	0	all	82
83	691	0	all	81
29	691	0	all	30
13	691	0	all	14
70	691	0	all	69
77	691	0	all	75
28	691	0	all	31
7	691	0	all	8
32	691	0	all	32
40	691	0	all	38
90	691	0	all	89
30	691	0	all	34
