id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	578	2	all	12
74	578	1	all	8
33	578	2	all	34
51	578	2	all	48
36	578	2	all	35
78	578	2	all	79
16	578	2	all	13
48	578	0	all	29
22	578	2	all	22
8	578	2	all	6
80	578	2	all	84
77	578	2	all	78
69	578	1	all	43
29	578	2	all	29
26	578	2	all	24
65	578	2	all	62
58	578	2	all	58
6	578	2	all	3
4	578	0	all	81
24	578	0	all	92
7	578	2	all	4
19	578	2	all	18
39	578	2	all	38
46	578	2	all	44
31	578	2	all	33
76	578	2	all	80
15	578	2	all	14
56	578	2	all	56
64	578	2	all	61
12	578	2	all	11
40	578	2	all	40
9	578	2	all	9
25	578	2	all	26
60	578	2	all	64
80	575	2	all	82
59	575	1	all	42
36	575	2	all	37
76	575	2	all	80
69	575	2	all	69
60	575	1	all	95
33	575	2	all	34
22	575	2	all	23
35	575	2	all	35
8	575	2	all	8
58	575	2	all	59
84	575	2	all	86
4	575	2	all	4
40	575	2	all	43
29	575	2	all	30
74	575	2	all	76
64	575	2	all	63
0	575	2	all	0
63	575	2	all	62
65	575	2	all	64
78	575	2	all	79
12	575	2	all	13
37	575	2	all	38
26	575	2	all	26
46	575	2	all	47
7	575	2	all	6
11	575	2	all	12
55	575	2	all	56
16	575	0	all	54
56	575	2	all	57
57	575	0	all	23
39	575	2	all	40
27	575	2	all	28
51	575	2	all	49
54	575	0	all	33
1	575	2	all	1
30	575	2	all	31
25	575	2	all	25
66	575	2	all	68
73	575	2	all	75
42	575	2	all	44
13	575	2	all	14
9	575	2	all	10
77	575	2	all	78
2	575	2	all	2
15	575	2	all	15
19	575	2	all	19
10	575	2	all	11
8	577	2	all	7
31	577	2	all	29
40	577	2	all	38
80	577	2	all	84
65	577	2	all	63
19	577	2	all	16
2	577	2	all	1
78	577	2	all	79
29	577	2	all	26
60	577	2	all	65
48	577	2	all	49
1	577	2	all	0
24	577	0	all	89
64	577	2	all	62
56	577	2	all	55
9	577	2	all	8
77	577	2	all	78
39	577	2	all	37
63	577	0	all	32
10	577	2	all	11
12	577	2	all	9
13	577	2	all	12
22	577	1	all	2
58	577	2	all	59
6	577	2	all	4
26	577	2	all	23
4	577	1	all	32
73	577	2	all	76
37	577	2	all	34
79	577	2	all	81
32	577	2	all	30
46	577	2	all	43
54	577	0	all	31
51	577	2	all	47
66	577	2	all	67
41	577	2	all	39
7	577	2	all	5
41	571	2	all	46
51	571	2	all	57
40	571	2	all	47
10	571	2	all	10
77	571	2	all	82
84	571	2	all	91
24	571	2	all	26
68	571	2	all	75
19	571	2	all	20
46	571	2	all	50
78	571	2	all	83
79	571	2	all	85
60	571	2	all	71
35	571	2	all	36
14	571	2	all	18
59	571	1	all	38
66	571	2	all	73
11	571	1	all	40
80	571	2	all	87
22	571	2	all	22
47	571	2	all	52
55	571	2	all	59
57	571	2	all	62
49	571	2	all	55
29	571	2	all	30
32	571	2	all	34
7	571	0	all	66
76	571	1	all	56
9	571	2	all	7
16	571	0	all	47
62	571	2	all	67
39	571	2	all	44
58	571	2	all	63
13	571	2	all	16
69	571	2	all	74
42	571	2	all	42
27	571	2	all	33
31	571	2	all	37
1	571	2	all	1
4	571	2	all	3
41	572	2	all	42
51	572	2	all	52
40	572	2	all	43
10	572	2	all	8
37	572	2	all	35
50	572	2	all	51
77	572	2	all	80
65	572	2	all	66
84	572	2	all	87
63	572	2	all	64
19	572	2	all	17
46	572	2	all	45
78	572	2	all	78
60	572	1	all	92
35	572	2	all	31
14	572	2	all	11
66	572	2	all	69
2	572	2	all	2
11	572	1	all	39
33	572	2	all	33
80	572	2	all	83
22	572	2	all	19
47	572	0	all	14
55	572	2	all	54
30	572	2	all	27
29	572	2	all	25
32	572	2	all	30
76	572	2	all	77
9	572	0	all	59
16	572	0	all	47
54	572	0	all	27
62	572	2	all	63
39	572	2	all	37
58	572	2	all	60
13	572	2	all	14
69	572	2	all	70
42	572	2	all	38
27	572	2	all	29
56	572	2	all	55
1	572	2	all	1
41	569	2	all	44
51	569	2	all	56
40	569	1	all	38
50	569	2	all	57
77	569	2	all	82
84	569	2	all	94
24	569	2	all	28
46	569	2	all	51
78	569	2	all	86
60	569	1	all	97
35	569	2	all	36
59	569	2	all	65
11	569	1	all	40
22	569	2	all	22
47	569	2	all	52
55	569	0	all	9
30	569	2	all	35
57	569	2	all	62
49	569	2	all	54
29	569	2	all	29
32	569	2	all	34
76	569	1	all	58
62	569	2	all	67
13	569	2	all	16
27	569	2	all	33
56	569	2	all	61
0	569	2	all	0
41	570	2	all	41
51	570	2	all	53
10	570	2	all	7
77	570	2	all	83
84	570	0	all	1
46	570	2	all	48
78	570	2	all	81
60	570	1	all	93
35	570	2	all	33
14	570	2	all	16
59	570	1	all	39
11	570	1	all	41
22	570	2	all	21
47	570	0	all	16
30	570	2	all	29
57	570	0	all	22
29	570	2	all	27
7	570	0	all	65
76	570	0	all	13
9	570	0	all	58
39	570	2	all	38
58	570	0	all	21
13	570	2	all	11
42	570	2	all	39
27	570	2	all	31
41	573	2	all	43
51	573	2	all	54
15	573	2	all	16
50	573	2	all	53
77	573	2	all	82
65	573	2	all	68
84	573	0	all	2
63	573	2	all	66
24	573	1	all	94
68	573	2	all	73
19	573	1	all	61
46	573	2	all	49
78	573	2	all	83
79	573	2	all	84
60	573	1	all	95
35	573	2	all	35
14	573	2	all	15
66	573	2	all	71
73	573	2	all	78
2	573	2	all	3
11	573	2	all	12
72	573	2	all	75
22	573	2	all	22
47	573	2	all	50
55	573	2	all	57
30	573	0	all	38
57	573	2	all	61
5	573	2	all	5
49	573	2	all	52
32	573	2	all	33
7	573	2	all	7
76	573	1	all	59
9	573	2	all	10
16	573	2	all	17
39	573	2	all	41
58	573	2	all	62
13	573	2	all	14
69	573	1	all	45
42	573	2	all	42
48	573	2	all	51
6	573	2	all	6
27	573	2	all	28
56	573	2	all	58
31	573	2	all	32
74	573	2	all	79
1	573	2	all	1
26	573	2	all	26
36	573	2	all	39
15	579	2	all	15
11	579	1	all	40
47	579	2	all	50
59	579	2	all	67
80	579	1	all	27
39	579	2	all	38
55	579	2	all	56
33	579	2	all	33
69	579	2	all	73
13	579	2	all	12
68	579	1	all	84
51	579	2	all	49
4	579	0	all	84
29	579	2	all	26
22	579	2	all	21
60	579	2	all	68
25	579	2	all	24
8	579	2	all	7
66	579	1	all	21
40	579	2	all	41
31	579	2	all	32
78	579	2	all	84
24	579	1	all	95
77	579	2	all	82
46	579	2	all	46
37	579	2	all	36
56	579	2	all	60
65	579	2	all	66
58	579	2	all	63
19	579	2	all	17
36	579	2	all	35
64	579	2	all	65
58	576	2	all	63
40	576	2	all	43
41	576	2	all	45
80	576	2	all	87
55	576	0	all	10
2	576	2	all	1
76	576	0	all	8
36	576	2	all	38
60	576	1	all	90
29	576	2	all	30
9	576	2	all	9
50	576	2	all	56
74	576	2	all	80
51	576	2	all	52
22	576	2	all	23
65	576	2	all	67
