id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	86	0	nuclei	0
96	86	0	nuclei	1
2	86	0	nuclei	14
21	86	0	nuclei	17
15	86	0	nuclei	18
25	86	0	nuclei	27
31	86	0	nuclei	31
33	86	0	nuclei	37
37	86	0	nuclei	41
40	86	0	nuclei	45
48	86	0	nuclei	49
63	86	0	nuclei	63
68	86	0	nuclei	67
67	86	0	nuclei	72
75	86	0	nuclei	78
79	86	0	nuclei	80
84	86	0	nuclei	85
77	86	0	nuclei	87
88	86	0	nuclei	88
93	86	0	nuclei	97
6	87	0	nuclei	0
7	87	0	nuclei	1
0	87	0	nuclei	2
96	87	0	nuclei	3
1	87	0	nuclei	4
9	87	0	nuclei	6
11	87	0	nuclei	7
2	87	0	nuclei	8
3	87	0	nuclei	10
8	87	0	nuclei	13
10	87	0	nuclei	14
21	87	0	nuclei	15
15	87	0	nuclei	16
16	87	0	nuclei	17
17	87	0	nuclei	18
19	87	0	nuclei	20
22	87	0	nuclei	22
23	87	0	nuclei	23
25	87	0	nuclei	27
31	87	0	nuclei	31
35	87	0	nuclei	33
34	87	0	nuclei	36
36	87	0	nuclei	38
37	87	0	nuclei	39
38	87	0	nuclei	40
47	87	0	nuclei	42
40	87	0	nuclei	43
39	87	0	nuclei	44
52	87	0	nuclei	46
53	87	0	nuclei	47
48	87	0	nuclei	50
44	87	0	nuclei	52
50	87	0	nuclei	53
51	87	0	nuclei	54
46	87	0	nuclei	55
57	87	0	nuclei	58
56	87	0	nuclei	61
62	87	0	nuclei	63
64	87	0	nuclei	65
66	87	0	nuclei	66
65	87	0	nuclei	70
67	87	0	nuclei	71
70	87	0	nuclei	74
75	87	0	nuclei	75
74	87	0	nuclei	77
78	87	0	nuclei	78
79	87	0	nuclei	79
81	87	0	nuclei	82
82	87	0	nuclei	83
84	87	0	nuclei	84
76	87	0	nuclei	85
77	87	0	nuclei	86
85	87	0	nuclei	87
88	87	0	nuclei	88
80	87	0	nuclei	89
87	87	0	nuclei	91
90	87	0	nuclei	93
93	87	0	nuclei	96
98	87	0	nuclei	98
7	87	1	nuclei	0
56	87	1	nuclei	2
98	87	1	nuclei	3
84	87	1	nuclei	6
75	87	1	nuclei	10
44	87	1	nuclei	12
31	87	1	nuclei	13
88	87	1	nuclei	14
72	87	1	nuclei	15
60	87	1	nuclei	27
32	87	1	nuclei	30
77	87	1	nuclei	31
73	87	1	nuclei	33
64	87	1	nuclei	34
0	87	1	nuclei	38
22	87	1	nuclei	40
58	87	1	nuclei	42
16	87	1	nuclei	43
85	87	1	nuclei	46
47	87	1	nuclei	49
62	87	1	nuclei	53
57	87	1	nuclei	54
51	87	1	nuclei	62
74	87	1	nuclei	66
38	87	1	nuclei	70
48	87	1	nuclei	72
41	87	1	nuclei	73
4	87	1	nuclei	76
65	87	1	nuclei	77
36	87	1	nuclei	79
96	87	1	nuclei	80
6	87	1	nuclei	81
35	87	1	nuclei	85
28	87	1	nuclei	86
30	87	1	nuclei	87
46	87	1	nuclei	88
66	87	1	nuclei	90
9	87	1	nuclei	91
80	87	1	nuclei	93
52	87	1	nuclei	95
0	89	0	nuclei	7
1	89	0	nuclei	2
3	89	0	nuclei	4
6	89	0	nuclei	5
7	89	0	nuclei	6
10	89	0	nuclei	12
11	89	0	nuclei	8
14	89	0	nuclei	21
16	89	0	nuclei	24
18	89	0	nuclei	26
19	89	0	nuclei	17
