id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	886	2	all	51
18	886	2	all	16
63	886	0	all	10
1	886	2	all	1
10	886	2	all	14
44	886	1	all	21
48	886	2	all	50
50	886	2	all	53
37	886	2	all	35
39	886	2	all	39
52	886	2	all	56
27	886	2	all	24
43	886	1	all	54
20	886	2	all	19
58	886	2	all	61
23	886	2	all	21
7	886	2	all	7
8	886	2	all	9
66	886	2	all	69
3	886	1	all	14
46	886	2	all	49
28	886	2	all	25
41	886	2	all	46
47	886	2	all	47
13	886	2	all	10
33	886	2	all	32
60	886	2	all	63
42	886	2	all	43
29	886	2	all	27
32	886	2	all	31
61	886	2	all	64
62	886	2	all	66
64	886	2	all	68
65	886	2	all	70
30	886	2	all	29
62	888	2	all	65
13	888	2	all	13
52	888	0	all	40
29	888	2	all	28
34	888	2	all	35
48	888	2	all	49
8	888	2	all	11
28	888	2	all	27
14	888	2	all	16
47	888	2	all	48
61	888	2	all	61
63	888	2	all	66
54	888	2	all	57
31	888	2	all	33
58	888	2	all	62
20	888	2	all	21
3	888	2	all	5
64	888	2	all	67
11	888	2	all	14
32	888	2	all	36
50	888	2	all	52
46	888	2	all	47
1	888	2	all	1
30	888	2	all	32
60	888	2	all	63
10	888	2	all	12
37	888	2	all	39
18	888	2	all	19
44	888	2	all	42
42	888	2	all	43
65	888	2	all	69
12	888	2	all	15
25	888	0	all	65
14	880	2	all	12
49	880	2	all	51
12	880	2	all	13
36	880	2	all	33
47	880	2	all	47
62	880	2	all	62
53	880	2	all	50
66	880	2	all	66
45	880	2	all	44
43	880	2	all	42
65	880	2	all	67
44	880	2	all	43
34	880	1	all	6
32	880	2	all	30
48	880	2	all	48
24	880	2	all	23
30	880	2	all	27
18	880	2	all	15
64	880	2	all	65
46	880	2	all	46
28	880	2	all	26
3	880	2	all	3
7	880	2	all	7
39	880	2	all	39
54	880	2	all	54
60	880	2	all	63
21	880	2	all	19
29	880	2	all	28
31	880	1	all	20
2	880	2	all	2
1	880	2	all	1
13	880	2	all	11
10	880	2	all	10
14	878	2	all	10
49	878	2	all	49
12	878	2	all	13
36	878	1	all	8
47	878	2	all	42
62	878	2	all	64
50	878	2	all	48
45	878	2	all	47
52	878	2	all	51
65	878	2	all	67
44	878	2	all	41
34	878	2	all	29
48	878	2	all	46
30	878	2	all	27
18	878	2	all	15
64	878	2	all	65
46	878	2	all	44
28	878	2	all	24
3	878	2	all	3
7	878	2	all	6
54	878	2	all	53
60	878	2	all	62
29	878	2	all	25
20	878	2	all	17
8	878	1	all	29
2	878	2	all	2
1	878	2	all	1
10	878	2	all	8
14	882	2	all	14
49	882	2	all	49
37	882	2	all	36
12	882	2	all	12
6	882	2	all	8
36	882	1	all	10
47	882	2	all	44
41	882	2	all	40
62	882	2	all	62
53	882	2	all	48
50	882	2	all	47
66	882	2	all	66
27	882	2	all	25
65	882	2	all	65
44	882	1	all	20
