id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
169	131	0	nuclei	0
180	131	0	nuclei	7
13	131	0	nuclei	13
14	131	0	nuclei	15
5	131	0	nuclei	16
15	131	0	nuclei	20
24	131	0	nuclei	28
30	131	0	nuclei	32
34	131	0	nuclei	37
35	131	0	nuclei	39
37	131	0	nuclei	40
38	131	0	nuclei	41
39	131	0	nuclei	42
54	131	0	nuclei	44
33	131	0	nuclei	45
56	131	0	nuclei	56
60	131	0	nuclei	61
59	131	0	nuclei	69
65	131	0	nuclei	70
72	131	0	nuclei	75
67	131	0	nuclei	78
68	131	0	nuclei	79
82	131	0	nuclei	84
76	131	0	nuclei	88
95	131	0	nuclei	92
89	131	0	nuclei	95
93	131	0	nuclei	99
99	131	0	nuclei	102
101	131	0	nuclei	104
97	131	0	nuclei	106
105	131	0	nuclei	109
125	131	0	nuclei	116
112	131	0	nuclei	117
120	131	0	nuclei	127
113	131	0	nuclei	131
130	131	0	nuclei	134
131	131	0	nuclei	145
159	131	0	nuclei	153
146	131	0	nuclei	155
158	131	0	nuclei	158
154	131	0	nuclei	163
164	131	0	nuclei	164
166	131	0	nuclei	167
1	131	0	nuclei	174
174	131	0	nuclei	177
175	131	0	nuclei	178
4	131	0	nuclei	179
174	131	1	nuclei	18
165	131	1	nuclei	21
130	131	1	nuclei	24
21	131	1	nuclei	27
112	131	1	nuclei	37
13	131	1	nuclei	39
166	131	1	nuclei	42
65	131	1	nuclei	43
97	131	1	nuclei	60
177	131	1	nuclei	63
99	131	1	nuclei	66
4	131	1	nuclei	68
141	131	1	nuclei	73
179	131	1	nuclei	83
67	131	1	nuclei	89
39	131	1	nuclei	92
98	131	1	nuclei	99
90	131	1	nuclei	112
33	131	1	nuclei	117
5	131	1	nuclei	119
30	131	1	nuclei	133
15	131	1	nuclei	143
44	131	1	nuclei	147
59	131	1	nuclei	150
56	131	1	nuclei	166
169	132	0	nuclei	0
13	132	0	nuclei	5
4	132	0	nuclei	6
180	132	0	nuclei	7
5	132	0	nuclei	8
6	132	0	nuclei	9
11	132	0	nuclei	13
22	132	0	nuclei	16
14	132	0	nuclei	17
26	132	0	nuclei	18
15	132	0	nuclei	21
21	132	0	nuclei	25
41	132	0	nuclei	30
36	132	0	nuclei	37
35	132	0	nuclei	38
45	132	0	nuclei	40
39	132	0	nuclei	43
54	132	0	nuclei	49
33	132	0	nuclei	50
47	132	0	nuclei	52
48	132	0	nuclei	53
49	132	0	nuclei	54
53	132	0	nuclei	55
56	132	0	nuclei	57
60	132	0	nuclei	58
63	132	0	nuclei	60
59	132	0	nuclei	68
65	132	0	nuclei	69
67	132	0	nuclei	70
72	132	0	nuclei	73
68	132	0	nuclei	75
82	132	0	nuclei	82
90	132	0	nuclei	83
84	132	0	nuclei	86
76	132	0	nuclei	87
89	132	0	nuclei	91
91	132	0	nuclei	92
92	132	0	nuclei	93
93	132	0	nuclei	94
95	132	0	nuclei	98
97	132	0	nuclei	100
99	132	0	nuclei	103
103	132	0	nuclei	105
109	132	0	nuclei	113
110	132	0	nuclei	114
121	132	0	nuclei	115
125	132	0	nuclei	118
112	132	0	nuclei	119
129	132	0	nuclei	122
119	132	0	nuclei	124
122	132	0	nuclei	126
111	132	0	nuclei	128
127	132	0	nuclei	130
128	132	0	nuclei	131
131	132	0	nuclei	132
135	132	0	nuclei	140
136	132	0	nuclei	142
140	132	0	nuclei	145
142	132	0	nuclei	146
148	132	0	nuclei	150
138	132	0	nuclei	151
146	132	0	nuclei	155
154	132	0	nuclei	156
166	132	0	nuclei	158
