id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	425	1	nuclei	96
58	428	0	nuclei	57
62	440	0	nuclei	80
94	443	0	nuclei	95
65	444	1	nuclei	67
38	445	0	nuclei	48
15	448	0	nuclei	18
25	449	0	nuclei	24
46	450	0	nuclei	58
85	452	0	nuclei	95
120	454	1	nuclei	21
81	456	0	nuclei	93
108	456	0	nuclei	130
32	463	1	nuclei	100
22	466	0	nuclei	22
82	466	0	nuclei	86
23	466	1	nuclei	74
34	466	1	nuclei	89
71	466	1	nuclei	123
48	467	0	nuclei	53
119	467	0	nuclei	128
77	467	1	nuclei	55
27	468	1	nuclei	102
117	472	1	nuclei	78
95	476	1	nuclei	99
103	479	0	nuclei	104
26	480	0	nuclei	22
28	480	0	nuclei	24
37	480	0	nuclei	40
99	482	0	nuclei	115
57	483	0	nuclei	68
36	484	0	nuclei	42
40	484	0	nuclei	45
120	486	0	nuclei	9
14	486	0	nuclei	18
107	486	1	nuclei	84
76	487	0	nuclei	81
92	487	0	nuclei	101
26	487	1	nuclei	69
16	488	0	nuclei	16
61	488	0	nuclei	73
75	492	0	nuclei	83
90	492	1	nuclei	52
23	496	1	nuclei	69
111	498	1	nuclei	4
