id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	459	2	all	47
51	459	2	all	53
14	459	2	all	19
43	459	2	all	45
9	459	1	all	20
49	459	2	all	51
34	459	2	all	35
35	459	0	all	3
3	459	2	all	5
21	459	1	all	15
1	459	0	all	52
25	459	0	all	25
0	459	2	all	0
18	459	2	all	23
34	457	2	all	33
46	457	1	all	19
24	457	1	all	33
33	457	1	all	3
36	457	2	all	35
14	457	1	all	32
39	457	2	all	38
21	457	1	all	17
22	457	1	all	12
9	457	2	all	9
35	457	2	all	34
2	457	2	all	3
0	457	2	all	0
7	457	2	all	8
18	457	2	all	18
28	457	2	all	26
23	457	2	all	24
38	457	1	all	28
1	457	0	all	51
3	457	2	all	4
49	457	2	all	49
29	457	0	all	18
11	457	2	all	13
25	457	2	all	21
20	457	1	all	51
37	457	2	all	36
3	455	2	all	4
14	455	1	all	29
46	455	2	all	48
15	455	2	all	15
21	455	1	all	16
20	455	1	all	52
49	455	2	all	53
45	455	1	all	4
31	455	2	all	34
47	455	0	all	7
25	455	2	all	23
2	455	2	all	3
29	455	2	all	32
1	455	0	all	54
34	455	2	all	36
26	455	2	all	24
35	455	2	all	37
44	455	1	all	50
24	455	1	all	30
43	455	2	all	46
19	455	2	all	20
9	455	2	all	9
18	455	2	all	19
27	455	2	all	28
36	455	2	all	38
39	455	2	all	41
11	455	2	all	12
41	455	2	all	43
7	455	2	all	8
28	455	2	all	27
51	455	2	all	52
0	455	2	all	0
17	455	2	all	18
16	455	2	all	17
11	458	2	all	14
24	458	2	all	26
18	458	2	all	21
49	458	2	all	50
51	458	2	all	51
35	458	0	all	4
46	458	1	all	16
29	458	0	all	16
3	458	2	all	4
7	458	2	all	9
15	458	0	all	18
34	458	2	all	33
36	458	2	all	34
0	458	2	all	0
14	458	1	all	27
22	458	1	all	10
37	458	2	all	36
39	458	2	all	38
2	458	2	all	3
7	456	2	all	7
3	456	2	all	4
49	456	2	all	48
33	456	1	all	3
22	456	1	all	14
39	456	2	all	37
0	456	2	all	0
29	456	2	all	31
9	456	2	all	9
35	456	2	all	33
14	456	0	all	26
47	456	2	all	45
23	456	2	all	21
20	456	1	all	54
43	456	1	all	9
24	456	1	all	33
21	456	1	all	18
28	456	2	all	23
46	456	1	all	21
34	456	2	all	32
18	456	2	all	19
19	456	2	all	18
36	456	2	all	34
27	456	2	all	25
26	456	2	all	24
51	456	2	all	47
11	456	2	all	13
23	452	2	all	23
18	452	2	all	20
9	452	2	all	9
36	452	1	all	0
46	452	2	all	44
47	452	2	all	45
20	452	1	all	47
1	452	2	all	1
11	452	2	all	11
25	452	2	all	21
22	452	2	all	26
39	452	2	all	40
21	452	2	all	22
28	452	2	all	27
14	452	1	all	29
37	452	2	all	39
38	452	1	all	23
19	452	2	all	17
15	452	2	all	15
17	452	2	all	18
16	452	2	all	16
0	452	2	all	0
27	452	2	all	25
23	450	2	all	24
18	450	1	all	48
36	450	2	all	36
46	450	2	all	47
47	450	2	all	48
20	450	2	all	19
49	450	2	all	51
11	450	2	all	11
25	450	2	all	22
2	450	2	all	2
22	450	2	all	28
39	450	2	all	41
21	450	2	all	23
28	450	2	all	31
44	450	1	all	45
14	450	2	all	14
37	450	2	all	39
34	450	1	all	37
0	450	2	all	0
27	450	2	all	26
45	450	1	all	4
7	453	2	all	6
23	453	2	all	22
18	453	2	all	18
9	453	2	all	7
36	453	1	all	0
41	453	2	all	38
46	453	2	all	45
31	453	2	all	29
47	453	1	all	31
20	453	0	all	31
35	453	2	all	32
1	453	2	all	1
11	453	2	all	9
25	453	2	all	19
2	453	2	all	2
22	453	2	all	24
39	453	2	all	37
21	453	2	all	21
28	453	2	all	25
14	453	2	all	12
37	453	2	all	34
38	453	2	all	36
19	453	2	all	15
15	453	2	all	13
17	453	2	all	16
0	453	2	all	0
27	453	2	all	20
45	453	2	all	42
23	451	2	all	23
36	451	1	all	0
46	451	2	all	47
20	451	1	all	50
49	451	2	all	51
11	451	2	all	10
25	451	2	all	21
22	451	2	all	26
39	451	2	all	40
21	451	2	all	22
28	451	2	all	28
14	451	1	all	32
37	451	2	all	37
16	451	2	all	16
0	451	2	all	0
27	451	2	all	25
23	449	2	all	23
33	449	0	all	3
47	449	1	all	31
20	449	2	all	18
49	449	2	all	51
39	449	2	all	41
21	449	2	all	22
28	449	2	all	29
44	449	1	all	45
14	449	2	all	13
37	449	2	all	38
16	449	2	all	16
0	449	2	all	0
27	449	2	all	25
