id	x	y	z
0	300.1278381347656	1676.34521484375	17.671659469604492
1	554.1180419921875	1695.4344482421875	21.099853515625
2	721.079345703125	1619.47314453125	30.3377742767334
3	787.40185546875	1825.86083984375	34.3104362487793
4	734.4312133789062	1630.3505859375	42.379852294921875
5	650.2997436523438	1278.72509765625	44.396934509277344
6	741.197998046875	1821.5230712890625	45.46916580200195
7	631.3695068359375	891.296875	48.351104736328125
8	860.044677734375	1855.9818115234375	48.36384963989258
9	537.2924194335938	1468.7427978515625	54.641597747802734
10	709.63623046875	1010.873779296875	58.319908142089844
11	42.01132583618164	654.8566284179688	59.617252349853516
12	132.3502960205078	873.70263671875	60.88884735107422
13	556.225830078125	628.7818603515625	66.51618194580078
14	785.521484375	1868.0364990234375	70.50437927246094
15	444.33868408203125	152.41163635253906	72.94344329833984
