id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
149	291	0	nuclei	3
172	291	0	nuclei	4
47	291	0	nuclei	43
100	291	0	nuclei	46
68	291	0	nuclei	62
99	291	0	nuclei	70
4	291	0	nuclei	83
44	291	0	nuclei	102
137	291	0	nuclei	108
39	291	0	nuclei	118
79	291	0	nuclei	134
78	291	0	nuclei	141
113	291	0	nuclei	148
175	291	0	nuclei	183
175	291	1	nuclei	0
177	291	1	nuclei	1
0	291	1	nuclei	2
178	291	1	nuclei	4
4	291	1	nuclei	6
6	291	1	nuclei	7
8	291	1	nuclei	10
1	291	1	nuclei	13
7	291	1	nuclei	16
9	291	1	nuclei	17
13	291	1	nuclei	25
18	291	1	nuclei	32
35	291	1	nuclei	35
37	291	1	nuclei	37
40	291	1	nuclei	39
41	291	1	nuclei	40
42	291	1	nuclei	41
44	291	1	nuclei	44
47	291	1	nuclei	45
33	291	1	nuclei	46
48	291	1	nuclei	47
53	291	1	nuclei	52
54	291	1	nuclei	53
46	291	1	nuclei	55
57	291	1	nuclei	57
68	291	1	nuclei	62
66	291	1	nuclei	65
62	291	1	nuclei	69
75	291	1	nuclei	70
63	291	1	nuclei	71
79	291	1	nuclei	74
82	291	1	nuclei	80
76	291	1	nuclei	82
89	291	1	nuclei	86
93	291	1	nuclei	88
95	291	1	nuclei	92
92	291	1	nuclei	93
97	291	1	nuclei	94
98	291	1	nuclei	95
99	291	1	nuclei	96
100	291	1	nuclei	97
107	291	1	nuclei	104
115	291	1	nuclei	109
114	291	1	nuclei	110
108	291	1	nuclei	111
116	291	1	nuclei	113
122	291	1	nuclei	120
125	291	1	nuclei	122
137	291	1	nuclei	130
142	291	1	nuclei	136
132	291	1	nuclei	137
143	291	1	nuclei	140
167	291	1	nuclei	148
155	291	1	nuclei	149
156	291	1	nuclei	150
158	291	1	nuclei	151
164	291	1	nuclei	155
153	291	1	nuclei	157
165	291	1	nuclei	158
159	291	1	nuclei	160
171	291	1	nuclei	161
174	291	1	nuclei	164
170	291	1	nuclei	168
10	291	1	nuclei	171
175	292	0	nuclei	3
132	292	0	nuclei	9
47	292	0	nuclei	46
100	292	0	nuclei	51
6	292	0	nuclei	59
99	292	0	nuclei	75
4	292	0	nuclei	89
137	292	0	nuclei	109
167	292	0	nuclei	121
39	292	0	nuclei	123
79	292	0	nuclei	131
124	292	0	nuclei	158
65	292	0	nuclei	163
42	292	0	nuclei	185
175	292	1	nuclei	0
177	292	1	nuclei	1
0	292	1	nuclei	2
1	292	1	nuclei	3
4	292	1	nuclei	5
6	292	1	nuclei	6
8	292	1	nuclei	8
7	292	1	nuclei	14
15	292	1	nuclei	16
20	292	1	nuclei	19
11	292	1	nuclei	20
22	292	1	nuclei	21
13	292	1	nuclei	22
29	292	1	nuclei	27
18	292	1	nuclei	28
41	292	1	nuclei	29
21	292	1	nuclei	30
24	292	1	nuclei	33
25	292	1	nuclei	35
35	292	1	nuclei	36
37	292	1	nuclei	37
40	292	1	nuclei	39
42	292	1	nuclei	40
43	292	1	nuclei	41
44	292	1	nuclei	42
46	292	1	nuclei	44
33	292	1	nuclei	45
52	292	1	nuclei	51
57	292	1	nuclei	54
47	292	1	nuclei	55
58	292	1	nuclei	58
53	292	1	nuclei	61
65	292	1	nuclei	62
66	292	1	nuclei	63
60	292	1	nuclei	68
61	292	1	nuclei	70
62	292	1	nuclei	71
75	292	1	nuclei	72
63	292	1	nuclei	73
67	292	1	nuclei	77
82	292	1	nuclei	80
76	292	1	nuclei	82
86	292	1	nuclei	83
89	292	1	nuclei	88
94	292	1	nuclei	90
87	292	1	nuclei	91
95	292	1	nuclei	92
92	292	1	nuclei	94
93	292	1	nuclei	97
97	292	1	nuclei	98
98	292	1	nuclei	99
99	292	1	nuclei	100
100	292	1	nuclei	101
107	292	1	nuclei	105
112	292	1	nuclei	110
114	292	1	nuclei	113
108	292	1	nuclei	114
110	292	1	nuclei	115
116	292	1	nuclei	116
117	292	1	nuclei	117
120	292	1	nuclei	119
123	292	1	nuclei	121
115	292	1	nuclei	122
118	292	1	nuclei	123
128	292	1	nuclei	126
129	292	1	nuclei	127
131	292	1	nuclei	129
124	292	1	nuclei	131
137	292	1	nuclei	133
141	292	1	nuclei	136
132	292	1	nuclei	137
133	292	1	nuclei	138
135	292	1	nuclei	139
136	292	1	nuclei	140
145	292	1	nuclei	143
147	292	1	nuclei	144
152	292	1	nuclei	148
142	292	1	nuclei	149
155	292	1	nuclei	150
143	292	1	nuclei	151
156	292	1	nuclei	152
144	292	1	nuclei	153
160	292	1	nuclei	155
153	292	1	nuclei	158
167	292	1	nuclei	159
158	292	1	nuclei	162
159	292	1	nuclei	163
172	292	1	nuclei	165
181	292	1	nuclei	166
174	292	1	nuclei	168
170	292	1	nuclei	170
175	293	0	nuclei	2
42	293	0	nuclei	3
132	293	0	nuclei	9
131	293	0	nuclei	35
142	293	0	nuclei	36
100	293	0	nuclei	48
6	293	0	nuclei	58
68	293	0	nuclei	69
99	293	0	nuclei	78
4	293	0	nuclei	81
12	293	0	nuclei	82
50	293	0	nuclei	84
137	293	0	nuclei	110
0	293	0	nuclei	121
39	293	0	nuclei	125
155	293	0	nuclei	128
79	293	0	nuclei	133
175	293	1	nuclei	0
177	293	1	nuclei	1
0	293	1	nuclei	2
1	293	1	nuclei	3
2	293	1	nuclei	4
178	293	1	nuclei	5
4	293	1	nuclei	6
7	293	1	nuclei	10
8	293	1	nuclei	12
182	293	1	nuclei	14
12	293	1	nuclei	15
9	293	1	nuclei	17
19	293	1	nuclei	19
20	293	1	nuclei	20
22	293	1	nuclei	22
23	293	1	nuclei	23
13	293	1	nuclei	24
18	293	1	nuclei	30
21	293	1	nuclei	31
30	293	1	nuclei	33
24	293	1	nuclei	34
25	293	1	nuclei	36
37	293	1	nuclei	39
29	293	1	nuclei	40
41	293	1	nuclei	41
40	293	1	nuclei	42
42	293	1	nuclei	43
43	293	1	nuclei	44
44	293	1	nuclei	45
33	293	1	nuclei	46
52	293	1	nuclei	51
54	293	1	nuclei	52
55	293	1	nuclei	53
46	293	1	nuclei	55
47	293	1	nuclei	56
48	293	1	nuclei	57
58	293	1	nuclei	59
50	293	1	nuclei	60
57	293	1	nuclei	62
65	293	1	nuclei	63
66	293	1	nuclei	64
68	293	1	nuclei	66
60	293	1	nuclei	68
62	293	1	nuclei	71
75	293	1	nuclei	72
63	293	1	nuclei	73
79	293	1	nuclei	76
67	293	1	nuclei	78
69	293	1	nuclei	79
82	293	1	nuclei	81
74	293	1	nuclei	83
76	293	1	nuclei	84
88	293	1	nuclei	87
89	293	1	nuclei	88
90	293	1	nuclei	89
85	293	1	nuclei	91
86	293	1	nuclei	92
94	293	1	nuclei	93
87	293	1	nuclei	94
92	293	1	nuclei	95
93	293	1	nuclei	97
97	293	1	nuclei	98
98	293	1	nuclei	99
95	293	1	nuclei	100
99	293	1	nuclei	102
100	293	1	nuclei	103
101	293	1	nuclei	104
105	293	1	nuclei	107
107	293	1	nuclei	108
111	293	1	nuclei	109
112	293	1	nuclei	113
106	293	1	nuclei	114
114	293	1	nuclei	115
108	293	1	nuclei	116
116	293	1	nuclei	117
110	293	1	nuclei	119
122	293	1	nuclei	121
117	293	1	nuclei	123
118	293	1	nuclei	124
