id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	83	2	fu	0
1	92	2	fu	1
0	92	2	fu	0
1	91	2	fu	1
0	91	2	fu	0
1	90	2	fu	1
4	90	1	fu	1
6	90	1	fu	4
0	90	2	fu	0
1	89	2	fu	1
6	89	2	fu	6
0	89	2	fu	0
6	88	2	fu	6
0	88	2	fu	0
0	85	2	fu	0
1	85	2	fu	1
0	84	2	fu	0
0	86	2	fu	0
1	86	2	fu	1
0	82	2	fu	0
1	82	0	fu	4
