id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	316	0	all	0
21	316	1	all	39
9	316	2	all	46
42	316	0	all	42
39	316	2	all	1
29	316	0	all	29
26	316	0	all	26
7	316	2	all	39
43	316	2	all	2
3	316	0	all	3
41	316	2	all	8
5	316	0	all	5
34	316	0	all	33
0	313	1	all	11
21	313	1	all	39
42	313	0	all	42
39	313	0	all	40
17	313	0	all	18
29	313	2	all	7
26	313	1	all	25
7	313	1	all	21
3	313	0	all	3
41	313	2	all	6
5	313	0	all	5
32	313	0	all	33
21	314	1	all	40
9	314	0	all	8
42	314	2	all	9
39	314	2	all	1
23	314	0	all	23
29	314	0	all	29
26	314	1	all	25
7	314	2	all	41
43	314	0	all	43
3	314	0	all	3
41	314	0	all	40
5	314	0	all	5
32	314	0	all	32
23	321	0	all	21
11	321	0	all	9
21	321	2	all	37
9	321	0	all	6
32	321	0	all	31
17	321	0	all	15
39	321	2	all	1
7	321	0	all	7
42	321	0	all	41
10	321	0	all	8
5	321	0	all	5
7	319	0	all	7
8	319	2	all	30
43	319	2	all	2
22	319	0	all	22
41	319	0	all	41
29	319	0	all	29
21	319	0	all	21
9	319	2	all	44
11	319	0	all	11
39	319	0	all	39
42	319	0	all	42
32	319	0	all	32
4	319	0	all	4
5	319	0	all	5
0	319	0	all	0
7	322	0	all	7
29	322	1	all	17
9	322	0	all	6
32	322	0	all	29
5	322	0	all	4
11	322	0	all	8
34	322	0	all	32
8	322	2	all	34
42	322	0	all	39
4	317	0	all	4
0	317	0	all	0
21	317	2	all	38
9	317	2	all	47
42	317	0	all	42
22	317	0	all	22
39	317	0	all	39
23	317	0	all	23
29	317	1	all	17
26	317	2	all	20
7	317	2	all	40
3	317	0	all	3
25	317	0	all	25
41	317	0	all	41
8	317	2	all	30
5	317	0	all	5
34	317	0	all	34
32	317	0	all	32
8	320	2	all	31
7	320	2	all	38
11	320	0	all	9
23	320	0	all	21
3	320	0	all	2
9	320	0	all	6
22	320	0	all	20
10	320	1	all	2
5	320	0	all	4
25	320	0	all	22
29	320	1	all	16
38	323	0	all	37
26	323	2	all	23
7	323	0	all	7
9	323	2	all	46
32	323	0	all	30
29	323	0	all	29
21	315	1	all	41
9	315	0	all	8
42	315	2	all	9
39	315	0	all	39
29	315	1	all	13
26	315	0	all	26
7	315	1	all	22
43	315	2	all	2
3	315	0	all	3
41	315	2	all	7
5	315	0	all	6
