id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	112	0	all	19
8	112	0	all	9
1	112	1	all	9
7	112	0	all	7
3	112	0	all	3
16	112	0	all	16
18	112	0	all	18
17	112	0	all	17
8	122	1	all	1
16	122	0	all	15
0	122	0	all	0
18	122	0	all	19
3	122	0	all	3
17	122	0	all	18
19	122	0	all	20
3	120	0	all	3
19	120	0	all	20
12	120	2	all	4
0	120	1	all	8
4	120	0	all	4
8	120	1	all	1
16	120	0	all	15
5	120	0	all	5
18	120	0	all	19
17	120	0	all	18
18	118	0	all	19
0	118	1	all	7
13	118	0	all	14
19	118	0	all	20
12	118	2	all	4
8	118	2	all	1
17	118	0	all	18
3	118	2	all	8
16	118	0	all	17
9	118	2	all	3
18	121	0	all	19
19	121	0	all	20
16	121	0	all	15
12	121	2	all	4
8	121	2	all	1
17	121	0	all	18
3	121	2	all	8
17	119	0	all	18
3	119	0	all	3
12	119	2	all	4
8	119	2	all	1
0	119	2	all	17
16	119	0	all	17
19	119	0	all	20
18	119	0	all	19
19	115	0	all	19
12	115	2	all	4
8	115	1	all	1
2	115	0	all	2
0	115	2	all	17
4	115	2	all	10
7	115	1	all	15
3	115	1	all	2
16	115	0	all	16
18	115	0	all	18
17	115	0	all	17
19	116	0	all	19
9	116	0	all	9
12	116	2	all	4
8	116	2	all	1
0	116	2	all	17
4	116	2	all	10
13	116	0	all	13
7	116	2	all	13
3	116	0	all	3
16	116	0	all	16
18	116	0	all	18
17	116	0	all	17
19	114	0	all	19
9	114	2	all	3
12	114	2	all	4
8	114	2	all	1
0	114	2	all	17
4	114	2	all	10
1	114	1	all	9
5	114	0	all	5
7	114	2	all	13
3	114	0	all	3
16	114	0	all	16
18	114	0	all	18
17	114	0	all	17
19	113	0	all	19
12	113	2	all	4
8	113	0	all	9
0	113	0	all	0
5	113	2	all	15
7	113	2	all	13
3	113	1	all	2
16	113	0	all	16
18	113	0	all	18
17	113	0	all	17
