id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	106	1	all	9
7	106	0	all	1
3	106	1	all	3
8	106	1	all	7
0	106	2	all	10
6	108	2	all	7
3	108	1	all	3
7	108	1	all	8
8	108	1	all	7
0	108	1	all	0
8	110	1	all	8
0	110	1	all	0
7	107	1	all	8
6	107	1	all	4
3	107	1	all	3
0	107	2	all	11
10	109	0	all	11
7	109	0	all	1
6	109	0	all	6
7	100	1	all	7
0	100	1	all	0
7	102	1	all	8
8	102	0	all	13
7	104	0	all	1
8	104	1	all	7
3	104	1	all	3
6	101	1	all	5
0	101	2	all	10
8	101	1	all	8
7	103	0	all	1
0	103	2	all	10
8	103	1	all	7
