id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	537	1	all	39
31	537	2	all	59
72	537	1	all	73
74	537	1	all	75
85	537	2	all	19
71	537	1	all	71
32	537	0	all	48
14	537	1	all	10
16	537	2	all	23
46	537	1	all	45
10	537	1	all	9
65	537	1	all	59
41	537	1	all	40
73	537	1	all	74
49	537	1	all	48
70	537	1	all	70
93	537	1	all	92
79	537	1	all	72
91	537	1	all	87
61	537	1	all	63
43	537	1	all	50
17	537	1	all	15
82	537	2	all	68
3	537	1	all	5
28	537	1	all	30
47	537	1	all	46
53	537	1	all	56
57	537	1	all	62
54	537	1	all	53
45	537	1	all	44
89	537	1	all	89
20	537	1	all	22
88	537	1	all	86
81	537	1	all	78
1	537	1	all	1
72	535	0	all	26
39	535	1	all	39
67	535	1	all	68
82	535	1	all	81
49	535	1	all	48
47	535	1	all	47
31	535	2	all	62
40	535	1	all	40
65	535	1	all	60
8	535	1	all	10
15	535	2	all	79
6	535	1	all	8
46	535	1	all	41
10	535	1	all	13
88	535	1	all	86
43	535	1	all	45
23	535	0	all	2
20	535	1	all	20
24	535	1	all	24
26	535	1	all	28
50	535	2	all	33
70	535	1	all	70
54	535	1	all	54
32	535	1	all	30
33	535	0	all	1
27	535	1	all	29
58	535	2	all	29
91	535	1	all	90
1	535	1	all	2
34	535	1	all	34
17	535	1	all	16
74	535	1	all	73
41	535	1	all	42
35	535	0	all	25
53	535	1	all	53
25	535	1	all	25
85	535	1	all	83
16	535	2	all	22
84	535	1	all	82
45	535	1	all	52
64	535	1	all	65
89	535	1	all	88
3	535	1	all	6
80	535	1	all	77
81	535	1	all	79
71	535	1	all	71
79	535	1	all	76
35	536	0	all	25
93	536	0	all	56
23	536	0	all	2
84	536	1	all	85
67	536	1	all	69
41	536	1	all	41
3	536	1	all	5
64	536	1	all	66
71	536	1	all	72
31	536	1	all	31
91	536	1	all	89
80	536	1	all	80
32	536	1	all	34
17	536	1	all	13
88	536	1	all	88
38	536	1	all	36
43	536	1	all	44
89	536	1	all	91
65	536	1	all	61
57	536	1	all	64
44	536	1	all	45
53	536	1	all	52
19	536	0	all	15
74	536	1	all	77
15	536	2	all	88
50	536	0	all	36
46	536	1	all	47
70	536	1	all	71
39	536	1	all	39
34	536	1	all	33
33	536	1	all	32
45	536	1	all	46
1	536	1	all	1
81	536	1	all	82
82	536	1	all	84
72	536	0	all	26
2	536	1	all	3
73	536	1	all	75
16	536	1	all	16
20	536	1	all	21
47	536	1	all	48
50	534	0	all	35
84	534	1	all	82
46	534	1	all	43
16	534	2	all	24
28	534	0	all	68
24	534	1	all	24
41	534	1	all	38
20	534	1	all	18
57	534	1	all	62
18	534	1	all	15
76	534	1	all	73
32	534	1	all	29
4	534	1	all	3
34	534	1	all	31
8	534	1	all	7
92	534	1	all	90
3	534	1	all	4
38	534	0	all	20
53	534	1	all	51
49	534	1	all	46
74	534	1	all	72
64	534	1	all	65
47	534	1	all	44
33	534	0	all	1
90	534	1	all	88
70	534	1	all	68
54	534	1	all	53
17	534	1	all	14
14	534	1	all	12
15	534	2	all	79
45	534	1	all	50
72	534	1	all	70
26	534	1	all	22
81	534	1	all	79
1	534	1	all	1
36	534	1	all	33
43	534	1	all	42
52	534	1	all	48
93	534	1	all	91
79	534	1	all	76
39	534	2	all	34
73	534	1	all	71
31	534	1	all	30
21	534	1	all	20
71	534	1	all	69
10	534	1	all	10
6	534	1	all	5
91	534	1	all	86
82	534	1	all	80
25	534	1	all	25
83	534	1	all	81
44	534	1	all	49
92	538	1	all	85
54	538	1	all	53
50	538	0	all	38
82	538	1	all	78
87	538	2	all	9
91	538	1	all	86
43	538	1	all	43
23	538	1	all	23
1	538	1	all	1
34	538	1	all	32
52	538	1	all	44
3	538	1	all	5
19	538	2	all	47
61	538	1	all	61
53	538	1	all	52
20	538	1	all	20
88	538	1	all	83
72	538	1	all	73
46	538	1	all	40
32	538	1	all	30
81	538	1	all	77
49	538	1	all	41
31	538	2	all	62
70	538	1	all	69
65	538	1	all	58
85	538	2	all	19
41	538	1	all	35
35	538	0	all	27
