id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	621	1	all	17
45	621	2	all	39
11	621	1	all	12
70	621	1	all	73
79	621	0	all	47
2	621	1	all	2
37	621	1	all	40
38	621	1	all	41
23	621	2	all	7
20	621	0	all	52
46	621	1	all	47
17	621	0	all	19
75	621	1	all	78
55	621	2	all	56
18	621	1	all	22
74	621	1	all	77
29	621	1	all	32
27	621	1	all	30
56	621	1	all	56
4	621	1	all	5
76	621	1	all	79
9	621	1	all	6
67	621	2	all	52
13	621	1	all	13
66	621	1	all	68
26	621	1	all	29
59	621	1	all	61
34	621	1	all	37
51	621	1	all	52
72	621	1	all	75
25	621	2	all	74
22	621	2	all	5
1	621	1	all	1
5	621	1	all	9
43	621	1	all	45
6	621	1	all	10
21	621	1	all	25
80	621	1	all	82
35	621	1	all	33
54	621	1	all	58
14	621	1	all	20
15	619	1	all	10
11	619	1	all	11
36	619	1	all	37
2	619	1	all	1
37	619	1	all	39
38	619	2	all	22
46	619	0	all	50
17	619	1	all	18
50	619	1	all	50
75	619	1	all	84
47	619	1	all	54
55	619	2	all	55
74	619	1	all	83
29	619	1	all	29
78	619	1	all	87
65	619	1	all	71
9	619	1	all	4
67	619	2	all	47
13	619	1	all	13
66	619	1	all	74
64	619	2	all	33
26	619	1	all	25
7	619	1	all	8
59	619	1	all	65
51	619	1	all	57
72	619	1	all	80
48	619	2	all	74
1	619	1	all	2
5	619	1	all	6
49	619	1	all	56
6	619	1	all	7
30	619	1	all	32
21	619	1	all	23
19	619	1	all	20
80	619	1	all	88
35	619	1	all	30
8	619	1	all	9
54	619	1	all	55
76	624	1	all	81
79	624	1	all	83
66	624	1	all	71
35	624	1	all	43
9	624	1	all	12
27	624	1	all	35
26	624	1	all	34
36	624	1	all	45
78	624	1	all	85
55	624	1	all	63
69	624	1	all	75
40	624	0	all	13
61	624	2	all	32
80	624	1	all	84
32	624	2	all	51
7	624	1	all	9
47	624	1	all	55
56	624	1	all	57
75	624	1	all	80
13	624	1	all	15
1	624	1	all	3
63	624	1	all	67
68	624	1	all	74
54	624	1	all	62
19	624	1	all	24
43	624	1	all	49
41	624	0	all	6
18	624	1	all	22
42	624	1	all	48
30	624	1	all	31
10	624	1	all	13
38	624	1	all	42
29	624	1	all	41
73	624	1	all	79
65	624	1	all	70
15	624	1	all	17
6	624	1	all	8
24	626	0	all	0
79	626	1	all	80
47	626	1	all	49
65	626	1	all	65
40	626	1	all	44
68	626	1	all	69
7	626	1	all	7
73	626	1	all	73
45	626	1	all	48
39	626	1	all	42
23	626	1	all	32
78	626	0	all	79
35	626	1	all	37
42	626	1	all	46
67	626	0	all	47
38	626	1	all	41
13	626	1	all	12
75	626	1	all	76
63	626	1	all	64
69	626	2	all	30
29	626	2	all	45
27	626	1	all	31
3	626	1	all	3
4	626	1	all	8
1	626	1	all	4
13	625	1	all	16
79	625	0	all	47
42	625	1	all	45
3	625	1	all	4
1	625	1	all	5
38	625	1	all	43
17	625	1	all	21
40	625	1	all	44
80	625	1	all	82
65	625	1	all	65
27	625	1	all	33
25	625	1	all	31
54	625	1	all	57
26	625	1	all	32
78	625	1	all	81
4	625	1	all	7
63	625	1	all	61
74	625	1	all	74
10	625	1	all	13
9	625	1	all	10
75	625	1	all	75
19	625	1	all	23
6	625	1	all	11
72	625	1	all	78
59	625	0	all	30
39	625	1	all	40
32	625	1	all	36
35	625	1	all	39
51	625	2	all	10
6	623	1	all	5
35	623	1	all	32
45	623	1	all	47
74	623	2	all	58
14	623	1	all	15
46	623	1	all	48
75	623	1	all	75
17	623	0	all	18
55	623	2	all	53
19	623	1	all	21
79	623	0	all	44
8	623	1	all	8
34	623	1	all	31
42	623	1	all	44
4	623	1	all	4
54	623	1	all	55
72	623	1	all	73
3	623	1	all	0
25	623	2	all	66
59	623	1	all	59
20	623	1	all	23
65	623	1	all	64
56	623	1	all	54
48	623	0	all	13
16	623	1	all	9
62	623	1	all	62
66	623	1	all	66
21	623	1	all	24
10	623	1	all	11
9	623	1	all	10
80	623	2	all	51
30	623	1	all	33
57	623	1	all	56
24	623	1	all	26
41	623	0	all	5
23	623	1	all	25
78	623	1	all	81
13	623	1	all	13
15	623	1	all	16
37	623	1	all	43
26	623	1	all	29
70	623	0	all	81
27	623	1	all	30
1	623	1	all	1
64	623	2	all	34
40	623	1	all	41
7	623	1	all	7
5	623	1	all	2
38	623	1	all	38
29	623	1	all	37
39	627	2	all	21
24	627	0	all	1
7	627	1	all	6
57	627	0	all	11
11	627	0	all	52
68	627	1	all	68
40	627	1	all	40
65	627	1	all	62
26	627	1	all	27
46	627	1	all	45
29	627	2	all	45
54	627	1	all	50
67	627	1	all	67
41	627	0	all	5
35	627	2	all	66
13	627	1	all	9
75	627	1	all	74
