id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	352	2	all	17
4	352	2	all	6
25	352	2	all	25
33	352	0	all	5
32	352	2	all	34
18	352	2	all	20
3	352	0	all	28
40	352	0	all	8
8	352	2	all	9
19	352	0	all	13
20	352	1	all	30
23	352	0	all	11
16	352	1	all	10
37	352	2	all	39
14	352	0	all	10
17	354	2	all	18
4	354	2	all	4
25	354	1	all	18
33	354	1	all	21
32	354	2	all	36
18	354	2	all	19
40	354	1	all	38
8	354	2	all	9
19	354	1	all	14
20	354	0	all	22
23	354	2	all	24
26	354	2	all	26
16	354	2	all	17
2	354	2	all	3
15	354	2	all	16
17	359	2	all	17
24	359	1	all	1
25	359	1	all	16
37	359	0	all	1
0	359	2	all	0
33	359	0	all	6
7	359	2	all	7
36	359	2	all	32
32	359	1	all	11
14	359	2	all	15
38	359	0	all	16
5	361	0	all	34
40	361	0	all	9
25	361	1	all	11
17	361	2	all	13
33	361	2	all	28
33	357	0	all	6
38	357	1	all	38
0	357	0	all	37
32	357	1	all	13
8	357	2	all	6
20	357	2	all	19
19	357	0	all	14
1	357	0	all	40
36	357	2	all	35
34	357	2	all	33
16	357	2	all	14
18	357	2	all	17
40	357	2	all	39
12	357	0	all	22
26	357	0	all	10
25	357	1	all	16
29	357	2	all	29
37	357	2	all	38
17	357	1	all	0
22	357	2	all	20
14	357	2	all	12
20	358	0	all	19
18	358	2	all	17
37	358	2	all	34
39	358	2	all	37
16	358	0	all	15
29	358	0	all	21
25	358	1	all	14
22	358	2	all	20
23	358	2	all	21
17	358	1	all	0
36	358	2	all	33
15	358	2	all	10
32	358	2	all	32
21	358	1	all	33
34	358	0	all	12
8	358	0	all	23
38	358	1	all	35
1	358	0	all	46
32	360	1	all	10
25	360	1	all	15
33	360	2	all	27
17	360	2	all	14
23	360	0	all	11
1	360	0	all	44
19	360	1	all	11
17	351	2	all	17
25	351	1	all	17
33	351	1	all	20
32	351	1	all	14
18	351	1	all	3
3	351	0	all	28
40	351	0	all	8
19	351	1	all	12
20	351	1	all	31
23	351	0	all	11
16	351	2	all	16
17	355	1	all	0
22	355	2	all	20
4	355	2	all	4
25	355	2	all	24
33	355	0	all	5
32	355	1	all	15
18	355	2	all	16
40	355	1	all	36
29	355	2	all	25
36	355	2	all	35
8	355	0	all	20
24	355	2	all	22
19	355	2	all	18
20	355	0	all	17
23	355	0	all	11
11	355	2	all	9
16	355	1	all	8
17	353	1	all	0
4	353	0	all	43
25	353	1	all	15
33	353	2	all	36
32	353	2	all	35
18	353	2	all	19
3	353	2	all	4
40	353	0	all	8
8	353	0	all	24
19	353	2	all	21
20	353	2	all	20
23	353	0	all	11
16	353	2	all	18
1	353	0	all	45
