id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	343	1	all	16
22	343	2	all	28
17	343	1	all	22
18	343	2	all	10
33	343	0	all	14
9	343	1	all	9
38	343	1	all	39
3	343	1	all	3
10	343	1	all	10
15	343	1	all	18
46	343	1	all	46
30	343	1	all	30
20	343	0	all	29
36	343	0	all	34
43	343	0	all	25
1	343	1	all	1
25	343	0	all	20
8	343	2	all	43
35	343	1	all	35
40	343	1	all	38
12	343	1	all	12
5	343	1	all	5
16	341	1	all	15
22	341	1	all	23
17	341	1	all	22
18	341	1	all	17
41	341	1	all	39
33	341	1	all	34
9	341	1	all	9
38	341	1	all	40
3	341	1	all	3
15	341	2	all	24
46	341	1	all	46
13	341	1	all	13
21	341	0	all	39
20	341	0	all	28
1	341	1	all	1
8	341	1	all	8
35	341	1	all	35
40	341	1	all	38
12	341	1	all	12
5	341	1	all	5
33	348	0	all	12
12	348	1	all	9
9	348	1	all	8
10	348	1	all	10
17	348	1	all	21
15	348	2	all	27
3	348	0	all	9
16	348	1	all	14
22	348	1	all	16
6	348	2	all	30
49	348	1	all	46
8	346	2	all	47
10	346	0	all	19
4	346	1	all	4
3	346	2	all	20
22	346	1	all	16
12	346	1	all	11
39	346	1	all	39
1	346	1	all	1
6	346	0	all	4
43	346	1	all	42
13	346	1	all	12
9	346	2	all	22
40	346	1	all	40
15	346	2	all	28
25	346	1	all	24
41	346	1	all	41
16	346	1	all	14
3	349	2	all	15
1	349	1	all	0
13	349	1	all	10
9	349	2	all	18
25	349	1	all	21
12	349	1	all	9
33	349	1	all	28
43	349	2	all	29
36	349	2	all	10
20	349	0	all	30
10	349	1	all	7
15	349	1	all	16
16	349	1	all	13
17	349	1	all	19
39	349	1	all	36
6	349	1	all	5
3	347	1	all	4
17	347	1	all	20
4	347	2	all	40
9	347	2	all	21
20	347	0	all	30
15	347	2	all	30
6	347	0	all	4
22	347	2	all	28
36	347	1	all	32
39	347	1	all	35
12	347	1	all	8
1	347	1	all	1
13	347	2	all	36
40	347	1	all	34
10	347	1	all	9
33	347	2	all	39
16	347	1	all	13
46	345	1	all	46
8	345	1	all	8
9	345	1	all	9
12	345	1	all	12
43	345	1	all	43
10	345	1	all	10
40	345	1	all	40
30	345	1	all	28
15	345	1	all	18
6	345	1	all	5
4	345	2	all	40
35	345	1	all	34
22	345	2	all	28
1	345	1	all	1
3	345	2	all	18
38	345	1	all	38
25	345	1	all	25
33	345	0	all	14
16	345	1	all	15
13	345	1	all	13
36	345	1	all	35
39	345	1	all	39
17	345	1	all	22
41	345	1	all	41
18	339	1	all	14
33	339	2	all	40
9	339	2	all	20
38	339	1	all	36
3	339	2	all	17
15	339	1	all	15
21	339	0	all	38
20	339	1	all	21
8	339	1	all	5
35	339	1	all	30
16	342	1	all	15
22	342	1	all	22
39	342	1	all	38
18	342	0	all	23
41	342	1	all	39
33	342	1	all	31
9	342	2	all	19
3	342	1	all	2
10	342	1	all	9
15	342	1	all	14
46	342	1	all	44
21	342	0	all	40
6	342	1	all	5
20	342	1	all	21
1	342	1	all	1
25	342	2	all	17
8	342	1	all	7
35	342	1	all	33
12	342	1	all	11
5	342	1	all	4
22	340	2	all	28
17	340	1	all	21
18	340	2	all	9
33	340	0	all	14
9	340	2	all	18
3	340	1	all	1
10	340	1	all	8
15	340	1	all	15
46	340	1	all	44
13	340	1	all	11
20	340	1	all	19
1	340	1	all	0
8	340	1	all	5
35	340	1	all	31
40	340	1	all	36
