id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	362	2	all	32
3	362	2	all	3
10	362	2	all	12
35	362	2	all	35
9	362	2	all	11
17	362	2	all	19
4	366	1	all	22
33	366	2	all	30
3	366	0	all	36
20	366	2	all	20
25	366	0	all	6
10	366	0	all	11
16	366	1	all	18
8	366	2	all	9
9	366	2	all	10
28	366	2	all	26
12	366	2	all	14
15	366	2	all	16
24	366	1	all	29
17	366	2	all	18
3	365	0	all	38
25	365	0	all	6
10	365	0	all	12
3	363	0	all	46
10	363	0	all	13
18	369	2	all	16
10	369	2	all	10
30	369	2	all	26
8	369	2	all	7
17	369	2	all	15
16	369	2	all	14
9	369	2	all	9
25	369	1	all	13
3	369	0	all	38
33	369	2	all	28
29	369	1	all	34
28	369	2	all	23
9	371	2	all	6
28	371	2	all	21
25	371	1	all	12
35	371	2	all	27
8	371	2	all	4
4	371	2	all	3
10	371	0	all	9
33	371	2	all	24
29	371	1	all	30
30	371	1	all	21
33	368	2	all	29
25	368	1	all	14
35	368	0	all	2
16	368	2	all	15
4	368	2	all	5
30	368	1	all	24
17	368	2	all	16
9	368	2	all	9
8	368	2	all	8
18	368	2	all	17
1	368	2	all	1
10	372	2	all	8
29	372	1	all	30
9	372	2	all	7
8	372	2	all	6
30	372	1	all	19
4	372	2	all	4
25	372	0	all	4
24	372	1	all	21
15	372	0	all	7
3	370	0	all	38
4	370	2	all	4
17	370	2	all	14
8	370	2	all	5
33	370	2	all	27
29	370	1	all	29
9	370	2	all	7
30	370	1	all	21
16	370	1	all	14
18	370	2	all	15
3	364	0	all	42
20	364	0	all	5
10	364	0	all	12
