id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	709	1	all	18
84	709	1	all	88
48	709	1	all	51
3	709	1	all	4
4	709	1	all	5
43	709	1	all	46
71	709	1	all	72
15	709	1	all	16
28	709	1	all	30
26	709	2	all	80
25	709	1	all	27
30	709	2	all	58
31	709	1	all	32
61	709	1	all	57
55	709	2	all	81
23	709	1	all	26
64	709	2	all	78
56	709	1	all	58
21	709	1	all	22
27	709	1	all	29
7	709	1	all	8
38	709	1	all	41
37	709	2	all	71
51	709	2	all	30
73	709	1	all	78
86	709	1	all	89
47	709	0	all	71
75	709	2	all	70
83	709	1	all	87
67	709	1	all	68
6	709	1	all	7
42	709	2	all	52
39	709	2	all	47
22	709	1	all	25
45	709	1	all	48
85	709	1	all	85
58	709	1	all	54
68	709	1	all	70
63	709	1	all	64
81	709	1	all	91
80	709	1	all	86
1	709	1	all	1
60	709	1	all	62
12	709	2	all	35
44	709	1	all	47
24	709	2	all	14
53	709	1	all	50
2	709	1	all	2
74	709	1	all	81
65	709	1	all	71
69	709	1	all	74
18	709	1	all	20
70	709	1	all	76
9	709	1	all	11
77	709	1	all	82
10	709	1	all	9
72	709	1	all	73
34	709	1	all	35
17	707	1	all	13
84	707	1	all	96
48	707	1	all	55
4	707	1	all	5
43	707	1	all	52
11	707	1	all	19
15	707	1	all	18
28	707	1	all	28
26	707	0	all	4
25	707	1	all	29
31	707	1	all	35
61	707	1	all	64
55	707	1	all	63
87	707	0	all	52
64	707	2	all	80
56	707	2	all	57
21	707	1	all	23
49	707	1	all	56
27	707	1	all	27
36	707	0	all	40
7	707	1	all	8
57	707	1	all	69
59	707	1	all	67
37	707	2	all	73
51	707	2	all	33
73	707	1	all	83
86	707	1	all	97
75	707	2	all	72
83	707	1	all	95
67	707	1	all	73
6	707	1	all	7
19	707	1	all	21
39	707	1	all	46
22	707	1	all	26
45	707	1	all	53
85	707	1	all	91
68	707	2	all	78
0	707	1	all	0
81	707	1	all	93
80	707	1	all	92
1	707	1	all	1
60	707	2	all	1
12	707	1	all	14
44	707	0	all	35
74	707	1	all	85
65	707	1	all	75
69	707	1	all	82
10	707	1	all	12
34	707	1	all	38
17	708	1	all	18
84	708	1	all	91
48	708	1	all	55
4	708	1	all	5
43	708	1	all	50
71	708	1	all	76
11	708	1	all	12
15	708	1	all	17
28	708	1	all	31
26	708	1	all	25
25	708	1	all	29
31	708	1	all	34
61	708	1	all	60
55	708	2	all	80
87	708	0	all	53
64	708	1	all	68
56	708	1	all	61
21	708	1	all	22
27	708	1	all	28
7	708	1	all	8
57	708	0	all	12
59	708	1	all	64
37	708	2	all	69
51	708	1	all	56
73	708	1	all	77
86	708	1	all	92
83	708	1	all	90
67	708	1	all	69
6	708	1	all	7
39	708	1	all	44
22	708	1	all	27
85	708	1	all	86
58	708	1	all	51
68	708	1	all	72
63	708	1	all	67
81	708	1	all	88
60	708	1	all	65
12	708	1	all	19
44	708	0	all	35
53	708	1	all	54
65	708	1	all	70
69	708	1	all	75
77	708	1	all	84
10	708	1	all	9
34	708	1	all	38
47	714	1	all	54
84	714	1	all	90
4	714	1	all	4
65	714	1	all	67
81	714	0	all	73
27	714	1	all	28
87	714	1	all	92
72	714	1	all	72
31	714	1	all	34
64	714	2	all	83
57	714	0	all	9
9	714	1	all	11
51	714	2	all	37
70	714	1	all	74
69	714	1	all	70
75	714	2	all	76
26	714	0	all	1
45	714	1	all	46
37	714	2	all	81
23	714	1	all	30
33	714	1	all	36
38	714	1	all	40
71	714	1	all	71
24	714	1	all	26
34	714	1	all	37
16	714	1	all	19
83	714	1	all	88
61	714	1	all	62
59	714	1	all	63
1	714	1	all	1
30	714	1	all	32
77	714	1	all	82
39	714	1	all	41
76	714	2	all	27
10	714	1	all	9
58	714	1	all	52
25	714	2	all	91
11	714	1	all	13
32	714	1	all	35
15	714	1	all	18
7	714	1	all	8
56	714	2	all	58
22	714	1	all	24
48	714	1	all	49
56	716	2	all	63
27	716	1	all	31
11	716	1	all	11
26	716	0	all	2
58	716	1	all	53
36	716	1	all	43
64	716	1	all	69
86	716	1	all	92
14	716	1	all	17
87	716	0	all	55
69	716	1	all	72
16	716	1	all	19
30	716	1	all	34
73	716	1	all	76
71	716	1	all	74
10	716	1	all	7
62	716	2	all	33
43	716	2	all	35
57	716	1	all	60
72	716	0	all	24
37	716	2	all	79
55	716	2	all	87
83	716	1	all	90
22	716	1	all	27
31	716	1	all	35
38	716	1	all	45
19	716	1	all	21
59	716	1	all	61
45	716	1	all	50
12	716	2	all	44
44	716	1	all	49
25	716	1	all	37
3	716	2	all	37
9	716	1	all	9
15	716	1	all	18
50	716	1	all	52
6	716	1	all	4
61	716	1	all	64
24	716	1	all	25
4	716	1	all	5
21	716	1	all	22
47	716	1	all	54
69	712	1	all	70
71	712	1	all	72
86	712	1	all	88
39	712	1	all	39
17	712	1	all	19
72	712	0	all	28
37	712	2	all	74
0	712	1	all	0
61	712	1	all	62
44	712	2	all	56
12	712	2	all	40
24	712	1	all	25
16	712	1	all	17
62	712	1	all	64
5	712	1	all	6
9	712	1	all	11
26	712	0	all	2
65	712	1	all	68
3	712	1	all	4
45	712	1	all	51
30	712	1	all	30
43	712	1	all	43
47	712	1	all	53
10	712	1	all	9
51	712	2	all	35
80	712	1	all	83
87	712	0	all	53
2	712	1	all	2
84	712	1	all	87
63	712	1	all	65
75	712	2	all	79
38	712	1	all	38
59	712	1	all	63
6	712	1	all	7
58	712	1	all	50
64	712	2	all	80
11	712	1	all	18
49	712	1	all	56
34	712	1	all	35
68	712	2	all	77
4	712	1	all	5
73	712	1	all	75
50	712	1	all	49
53	712	1	all	46
85	712	1	all	82
32	712	1	all	32
48	712	1	all	47
7	712	1	all	8
70	712	1	all	74
67	712	1	all	69
27	712	1	all	28
31	712	1	all	31
19	712	1	all	21
21	712	1	all	23
25	712	1	all	26
83	712	1	all	86
22	712	1	all	24
1	712	1	all	1
76	715	2	all	28
78	715	2	all	58
11	715	1	all	11
72	715	1	all	69
77	715	1	all	79
84	715	1	all	81
34	715	1	all	33
31	715	1	all	34
6	715	1	all	4
61	715	1	all	60
65	715	1	all	65
56	715	2	all	64
58	715	1	all	50
24	715	1	all	22
30	715	2	all	60
70	715	1	all	72
45	715	1	all	45
21	715	1	all	19
26	715	1	all	27
7	715	2	all	70
12	715	2	all	42
16	715	1	all	18
59	715	1	all	59
64	715	1	all	63
3	715	2	all	35
2	715	1	all	1
87	715	1	all	89
81	715	1	all	83
69	715	1	all	66
38	715	1	all	40
86	715	1	all	88
22	715	1	all	24
9	715	1	all	8
37	715	2	all	79
33	715	1	all	32
71	715	1	all	68
27	715	1	all	28
4	715	1	all	5
39	715	1	all	41
80	715	1	all	82
83	715	1	all	85
15	715	1	all	16
0	715	1	all	0
73	715	1	all	71
83	713	1	all	92
43	713	1	all	46
47	713	1	all	54
69	713	1	all	71
2	713	1	all	2
34	713	1	all	36
87	713	1	all	89
52	713	1	all	53
45	713	1	all	48
10	713	1	all	8
21	713	1	all	20
31	713	1	all	32
74	713	1	all	80
33	713	1	all	35
65	713	1	all	69
72	713	0	all	26
17	713	1	all	13
30	713	1	all	34
57	713	0	all	9
32	713	1	all	37
60	713	0	all	87
58	713	1	all	61
5	713	1	all	5
24	713	1	all	25
44	713	1	all	47
64	713	1	all	67
71	713	1	all	74
77	713	2	all	51
26	713	1	all	28
68	713	2	all	77
36	713	2	all	33
39	713	1	all	41
55	713	1	all	57
27	713	1	all	29
49	713	1	all	51
75	713	2	all	73
11	713	1	all	12
59	713	1	all	64
73	713	1	all	77
15	713	1	all	17
4	713	1	all	4
38	713	1	all	40
16	713	1	all	18
37	713	2	all	74
7	713	1	all	7
86	713	1	all	94
48	713	1	all	50
23	713	1	all	24
3	713	2	all	32
9	713	1	all	10
61	713	1	all	63
51	713	2	all	31
84	713	1	all	93
70	713	1	all	76
53	713	0	all	89
84	706	1	all	93
3	706	2	all	29
43	706	1	all	49
11	706	1	all	19
26	706	2	all	79
31	706	1	all	33
55	706	1	all	56
87	706	0	all	53
64	706	2	all	77
