id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	68	0	nuclei	3
14	68	0	nuclei	7
6	68	0	nuclei	8
10	68	0	nuclei	13
20	68	0	nuclei	21
22	68	0	nuclei	23
30	68	0	nuclei	27
31	68	0	nuclei	29
34	68	0	nuclei	33
41	68	0	nuclei	41
47	68	0	nuclei	45
43	68	0	nuclei	46
51	68	0	nuclei	50
52	68	0	nuclei	51
57	68	0	nuclei	55
59	68	0	nuclei	58
66	68	0	nuclei	67
67	68	0	nuclei	68
69	68	0	nuclei	69
71	68	0	nuclei	72
87	68	0	nuclei	87
67	68	1	nuclei	3
27	68	1	nuclei	5
10	68	1	nuclei	8
71	68	1	nuclei	18
57	68	1	nuclei	24
52	68	1	nuclei	31
12	68	1	nuclei	36
59	68	1	nuclei	43
69	68	1	nuclei	47
81	68	1	nuclei	60
31	68	1	nuclei	61
47	68	1	nuclei	69
34	68	1	nuclei	82
82	68	1	nuclei	85
3	69	0	nuclei	1
8	69	0	nuclei	4
1	69	0	nuclei	5
14	69	0	nuclei	7
7	69	0	nuclei	8
17	69	0	nuclei	9
11	69	0	nuclei	11
6	69	0	nuclei	14
15	69	0	nuclei	15
16	69	0	nuclei	16
19	69	0	nuclei	19
20	69	0	nuclei	21
21	69	0	nuclei	22
22	69	0	nuclei	23
23	69	0	nuclei	24
24	69	0	nuclei	25
31	69	0	nuclei	27
27	69	0	nuclei	28
32	69	0	nuclei	29
29	69	0	nuclei	30
30	69	0	nuclei	31
25	69	0	nuclei	32
34	69	0	nuclei	33
35	69	0	nuclei	35
36	69	0	nuclei	36
40	69	0	nuclei	40
41	69	0	nuclei	41
42	69	0	nuclei	42
43	69	0	nuclei	43
44	69	0	nuclei	44
46	69	0	nuclei	45
47	69	0	nuclei	46
45	69	0	nuclei	48
49	69	0	nuclei	49
58	69	0	nuclei	51
52	69	0	nuclei	52
53	69	0	nuclei	54
54	69	0	nuclei	55
55	69	0	nuclei	56
56	69	0	nuclei	57
64	69	0	nuclei	58
59	69	0	nuclei	59
65	69	0	nuclei	60
60	69	0	nuclei	61
62	69	0	nuclei	62
68	69	0	nuclei	63
63	69	0	nuclei	64
57	69	0	nuclei	65
70	69	0	nuclei	66
61	69	0	nuclei	67
66	69	0	nuclei	68
67	69	0	nuclei	69
69	69	0	nuclei	70
71	69	0	nuclei	71
76	69	0	nuclei	72
72	69	0	nuclei	73
74	69	0	nuclei	75
75	69	0	nuclei	76
77	69	0	nuclei	77
80	69	0	nuclei	79
81	69	0	nuclei	80
82	69	0	nuclei	81
87	69	0	nuclei	83
78	69	0	nuclei	84
85	69	0	nuclei	86
41	69	1	nuclei	0
82	69	1	nuclei	1
27	69	1	nuclei	3
56	69	1	nuclei	5
10	69	1	nuclei	8
63	69	1	nuclei	9
5	69	1	nuclei	10
23	69	1	nuclei	12
7	69	1	nuclei	13
2	69	1	nuclei	14
66	69	1	nuclei	15
80	69	1	nuclei	21
76	69	1	nuclei	22
57	69	1	nuclei	23
11	69	1	nuclei	24
22	69	1	nuclei	26
44	69	1	nuclei	27
20	69	1	nuclei	28
72	69	1	nuclei	39
64	69	1	nuclei	40
59	69	1	nuclei	41
69	69	1	nuclei	43
19	69	1	nuclei	45
29	69	1	nuclei	52
81	69	1	nuclei	56
62	69	1	nuclei	61
18	69	1	nuclei	65
79	69	1	nuclei	67
74	69	1	nuclei	68
70	69	1	nuclei	71
42	69	1	nuclei	72
17	69	1	nuclei	75
78	69	1	nuclei	76
34	69	1	nuclei	78
68	69	1	nuclei	80
1	69	1	nuclei	82
67	69	1	nuclei	84
1	71	0	nuclei	2
3	71	0	nuclei	0
5	71	0	nuclei	3
6	71	0	nuclei	8
7	71	0	nuclei	14
8	71	0	nuclei	9
9	71	0	nuclei	10
10	71	0	nuclei	6
11	71	0	nuclei	11
14	71	0	nuclei	13
15	71	0	nuclei	15
16	71	0	nuclei	16
17	71	0	nuclei	17
20	71	0	nuclei	19
22	71	0	nuclei	21
23	71	0	nuclei	23
25	71	0	nuclei	25
27	71	0	nuclei	28
29	71	0	nuclei	31
30	71	0	nuclei	32
31	71	0	nuclei	27
32	71	0	nuclei	30
33	71	0	nuclei	33
34	71	0	nuclei	34
35	71	0	nuclei	35
36	71	0	nuclei	36
37	71	0	nuclei	37
39	71	0	nuclei	39
40	71	0	nuclei	40
41	71	0	nuclei	38
42	71	0	nuclei	41
44	71	0	nuclei	43
45	71	0	nuclei	44
46	71	0	nuclei	45
47	71	0	nuclei	50
49	71	0	nuclei	48
50	71	0	nuclei	49
51	71	0	nuclei	52
52	71	0	nuclei	55
54	71	0	nuclei	61
56	71	0	nuclei	57
57	71	0	nuclei	54
58	71	0	nuclei	56
59	71	0	nuclei	58
60	71	0	nuclei	59
61	71	0	nuclei	60
63	71	0	nuclei	64
64	71	0	nuclei	65
65	71	0	nuclei	66
66	71	0	nuclei	67
67	71	0	nuclei	69
68	71	0	nuclei	63
69	71	0	nuclei	70
70	71	0	nuclei	72
72	71	0	nuclei	68
73	71	0	nuclei	74
74	71	0	nuclei	71
76	71	0	nuclei	76
78	71	0	nuclei	79
80	71	0	nuclei	83
81	71	0	nuclei	80
82	71	0	nuclei	84
83	71	0	nuclei	85
84	71	0	nuclei	81
85	71	0	nuclei	86
3	71	1	nuclei	27
7	71	1	nuclei	10
9	71	1	nuclei	75
10	71	1	nuclei	12
12	71	1	nuclei	42
15	71	1	nuclei	36
16	71	1	nuclei	46
23	71	1	nuclei	16
27	71	1	nuclei	5
32	71	1	nuclei	41
36	71	1	nuclei	18
37	71	1	nuclei	52
38	71	1	nuclei	82
39	71	1	nuclei	72
40	71	1	nuclei	49
44	71	1	nuclei	31
45	71	1	nuclei	40
47	71	1	nuclei	71
48	71	1	nuclei	84
50	71	1	nuclei	35
56	71	1	nuclei	7
57	71	1	nuclei	30
58	71	1	nuclei	34
59	71	1	nuclei	44
60	71	1	nuclei	70
61	71	1	nuclei	15
65	71	1	nuclei	48
67	71	1	nuclei	4
69	71	1	nuclei	50
70	71	1	nuclei	69
71	71	1	nuclei	23
76	71	1	nuclei	22
78	71	1	nuclei	77
82	71	1	nuclei	2
84	71	1	nuclei	17
1	72	0	nuclei	1
5	72	0	nuclei	2
7	72	0	nuclei	14
16	72	0	nuclei	16
17	72	0	nuclei	17
21	72	0	nuclei	21
22	72	0	nuclei	22
25	72	0	nuclei	32
30	72	0	nuclei	31
31	72	0	nuclei	26
32	72	0	nuclei	29
35	72	0	nuclei	35
36	72	0	nuclei	36
44	72	0	nuclei	44
45	72	0	nuclei	45
56	72	0	nuclei	58
61	72	0	nuclei	68
62	72	0	nuclei	63
65	72	0	nuclei	65
68	72	0	nuclei	70
72	72	0	nuclei	72
73	72	0	nuclei	73
74	72	0	nuclei	74
84	72	0	nuclei	80
16	73	0	nuclei	22
17	73	0	nuclei	17
30	73	0	nuclei	30
32	73	0	nuclei	33
35	73	0	nuclei	37
36	73	0	nuclei	38
71	73	0	nuclei	75
72	73	0	nuclei	76
84	73	0	nuclei	83
