id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	965	0	all	9
8	965	2	all	6
19	965	2	all	17
65	965	2	all	63
7	965	0	all	59
29	965	2	all	24
38	965	2	all	36
35	965	2	all	32
37	965	2	all	35
21	965	2	all	19
31	965	1	all	62
68	965	2	all	67
14	965	2	all	9
27	965	2	all	25
12	965	2	all	11
44	965	2	all	43
23	965	2	all	21
51	965	0	all	18
64	965	2	all	62
30	965	2	all	28
61	965	0	all	23
22	965	2	all	20
46	965	1	all	80
5	965	2	all	3
11	965	2	all	10
40	965	2	all	40
57	965	2	all	54
2	965	1	all	19
43	965	2	all	42
13	965	2	all	12
6	965	2	all	4
56	965	2	all	53
28	965	2	all	26
45	965	2	all	39
24	965	2	all	22
36	965	2	all	33
3	963	2	all	3
21	963	2	all	22
57	963	2	all	57
22	963	2	all	23
20	963	2	all	21
35	963	2	all	35
26	963	2	all	30
45	963	2	all	46
37	963	2	all	38
28	963	2	all	29
24	963	2	all	25
51	963	0	all	18
5	963	2	all	4
65	963	2	all	64
14	963	2	all	10
12	963	2	all	13
2	963	1	all	19
0	963	2	all	0
50	963	2	all	51
23	963	0	all	38
15	963	2	all	16
46	963	0	all	47
63	963	2	all	62
53	963	1	all	45
64	963	2	all	63
59	963	2	all	58
36	963	2	all	36
40	963	2	all	41
68	963	2	all	65
6	963	2	all	5
39	963	2	all	40
11	963	2	all	12
27	963	2	all	28
43	963	2	all	44
8	963	2	all	7
31	963	2	all	31
44	963	2	all	45
13	963	2	all	14
38	963	2	all	39
15	966	2	all	13
46	966	2	all	46
68	966	2	all	63
5	966	2	all	3
56	966	2	all	54
57	966	2	all	55
13	966	2	all	11
19	966	1	all	29
8	966	1	all	48
39	966	2	all	40
30	966	2	all	28
36	966	2	all	35
34	966	0	all	28
61	966	1	all	65
7	966	0	all	61
53	966	2	all	50
2	966	1	all	20
21	966	2	all	19
35	966	2	all	34
40	966	2	all	42
11	966	2	all	10
37	966	2	all	37
44	966	2	all	44
12	966	2	all	8
51	966	0	all	20
27	966	2	all	26
28	966	2	all	29
64	966	2	all	61
65	966	2	all	62
