id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	422	1	all	29
13	422	2	all	13
12	422	0	all	22
10	422	2	all	12
31	422	1	all	39
25	422	2	all	29
33	422	1	all	9
18	422	2	all	22
9	422	2	all	8
27	422	1	all	2
16	422	2	all	19
38	422	1	all	12
36	422	2	all	42
2	422	2	all	1
35	422	2	all	41
0	422	2	all	0
32	422	2	all	37
4	422	2	all	3
34	422	1	all	26
29	422	2	all	32
6	422	2	all	5
8	422	1	all	24
20	422	2	all	23
37	421	2	all	42
13	421	2	all	14
12	421	1	all	37
10	421	2	all	11
31	421	2	all	35
25	421	2	all	30
33	421	1	all	9
18	421	2	all	21
9	421	2	all	10
27	421	1	all	1
16	421	2	all	19
38	421	1	all	14
36	421	0	all	3
35	421	1	all	44
3	421	2	all	4
0	421	2	all	0
32	421	1	all	12
4	421	2	all	5
34	421	2	all	40
29	421	2	all	31
6	421	2	all	7
8	421	1	all	24
20	421	2	all	22
37	419	2	all	43
13	419	2	all	16
12	419	1	all	32
10	419	2	all	11
31	419	1	all	37
25	419	2	all	30
33	419	1	all	7
27	419	2	all	31
16	419	1	all	33
38	419	2	all	44
36	419	1	all	23
2	419	2	all	3
35	419	0	all	10
0	419	2	all	0
34	419	2	all	41
29	419	2	all	32
6	419	2	all	7
8	419	2	all	10
20	419	2	all	24
37	425	2	all	42
35	425	2	all	40
12	425	2	all	15
0	425	2	all	0
38	425	1	all	12
34	425	1	all	24
3	425	1	all	22
31	425	1	all	31
33	425	2	all	37
13	425	0	all	41
16	425	1	all	28
20	425	2	all	23
24	425	2	all	28
36	425	0	all	3
8	425	2	all	8
29	425	2	all	33
6	425	2	all	7
2	425	2	all	4
19	425	2	all	22
9	425	2	all	9
25	425	2	all	30
34	427	2	all	35
35	427	1	all	40
33	427	1	all	8
29	427	2	all	31
10	427	2	all	10
23	427	1	all	5
36	427	0	all	3
12	427	1	all	32
38	427	1	all	11
27	427	2	all	26
20	427	2	all	21
0	427	2	all	0
16	427	1	all	27
18	427	2	all	19
25	427	2	all	29
35	424	0	all	9
16	424	2	all	19
12	424	0	all	21
31	424	2	all	35
0	424	2	all	0
34	424	2	all	37
36	424	1	all	20
19	424	2	all	22
9	424	2	all	10
24	424	2	all	28
37	424	1	all	23
2	424	2	all	4
38	424	1	all	9
6	424	2	all	7
20	424	2	all	23
8	424	2	all	9
10	424	2	all	12
25	424	2	all	29
33	424	1	all	5
29	424	2	all	33
35	428	2	all	38
38	428	2	all	41
0	428	2	all	0
34	428	2	all	36
36	428	2	all	39
23	428	1	all	3
16	428	2	all	18
29	428	2	all	31
33	428	2	all	35
25	428	2	all	29
24	428	2	all	28
37	428	2	all	40
20	428	2	all	20
9	428	2	all	8
13	426	0	all	34
3	426	0	all	25
33	426	2	all	35
37	426	1	all	24
12	426	0	all	20
16	426	1	all	29
34	426	1	all	23
8	426	2	all	7
38	426	2	all	41
9	426	2	all	8
36	426	0	all	3
23	426	1	all	3
27	426	0	all	0
29	426	2	all	31
35	426	0	all	8
6	426	2	all	6
2	426	2	all	3
20	426	2	all	21
0	426	2	all	0
37	420	2	all	46
13	420	2	all	18
12	420	2	all	15
10	420	2	all	12
31	420	2	all	39
25	420	2	all	32
33	420	2	all	43
9	420	2	all	11
27	420	2	all	33
16	420	2	all	23
38	420	1	all	11
36	420	1	all	27
2	420	2	all	4
35	420	2	all	42
3	420	2	all	5
0	420	2	all	0
32	420	1	all	14
4	420	2	all	6
34	420	1	all	25
29	420	2	all	38
6	420	2	all	8
8	420	2	all	10
20	420	2	all	26
37	418	2	all	39
12	418	1	all	33
10	418	2	all	8
31	418	2	all	32
25	418	2	all	25
33	418	1	all	7
9	418	1	all	26
27	418	1	all	1
16	418	1	all	34
36	418	0	all	3
35	418	0	all	8
0	418	2	all	0
4	418	1	all	58
34	418	2	all	37
29	418	2	all	27
8	418	2	all	5
