id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	112	1	all	8
12	122	1	all	12
5	122	2	all	11
12	120	0	all	14
16	120	1	all	15
6	120	1	all	6
14	118	1	all	14
12	118	1	all	12
5	118	2	all	11
16	118	2	all	12
5	121	2	all	11
12	121	0	all	14
5	119	0	all	2
16	119	0	all	12
6	119	2	all	10
16	115	2	all	12
9	115	1	all	8
5	115	2	all	11
12	115	1	all	12
14	115	1	all	14
16	116	0	all	10
3	116	1	all	3
9	116	1	all	9
12	116	1	all	12
14	116	1	all	14
16	114	0	all	10
3	114	1	all	3
9	114	2	all	2
14	114	1	all	14
9	113	1	all	8
