id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	8	1	nuclei	0
2	8	1	nuclei	1
5	8	1	nuclei	6
9	8	1	nuclei	10
10	8	1	nuclei	11
11	8	1	nuclei	12
15	8	1	nuclei	17
16	8	1	nuclei	18
17	8	1	nuclei	19
21	8	1	nuclei	22
22	8	1	nuclei	23
24	8	1	nuclei	25
4	10	1	nuclei	5
5	10	1	nuclei	4
7	10	1	nuclei	7
9	10	1	nuclei	9
11	10	1	nuclei	11
12	10	1	nuclei	12
14	10	1	nuclei	14
18	10	1	nuclei	15
19	10	1	nuclei	19
20	10	1	nuclei	20
21	10	1	nuclei	21
22	10	1	nuclei	22
24	10	1	nuclei	24
25	10	1	nuclei	25
26	10	1	nuclei	26
0	11	1	nuclei	0
6	11	1	nuclei	8
9	11	1	nuclei	10
11	11	1	nuclei	12
12	11	1	nuclei	13
15	11	1	nuclei	19
20	11	1	nuclei	21
22	11	1	nuclei	22
24	11	1	nuclei	25
