id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	280	2	all	8
30	280	1	all	26
10	280	0	all	10
42	280	0	all	40
14	280	1	all	12
43	280	0	all	45
3	280	1	all	3
35	280	1	all	30
24	280	1	all	19
41	280	1	all	36
6	280	1	all	5
37	280	1	all	33
0	280	1	all	0
26	280	1	all	21
6	288	2	all	6
42	288	1	all	41
0	288	1	all	1
36	288	1	all	35
19	288	1	all	18
26	288	0	all	16
41	288	1	all	40
30	286	1	all	32
38	286	0	all	31
42	286	1	all	41
6	286	0	all	22
5	286	0	all	28
31	286	1	all	30
0	286	1	all	0
29	286	0	all	38
14	286	1	all	15
19	286	1	all	20
8	286	2	all	25
36	286	1	all	36
28	284	1	all	25
26	284	1	all	23
38	284	0	all	30
31	284	2	all	2
9	284	2	all	35
42	284	0	all	42
35	284	0	all	25
30	284	1	all	29
22	284	1	all	20
14	284	1	all	12
36	284	1	all	33
6	284	1	all	5
19	284	1	all	16
0	284	1	all	0
13	279	2	all	8
30	279	0	all	33
10	279	1	all	8
5	279	1	all	5
42	279	1	all	37
43	279	0	all	44
35	279	0	all	23
28	279	0	all	7
31	279	2	all	1
41	279	1	all	36
38	279	0	all	26
37	279	1	all	33
36	279	1	all	31
38	287	1	all	37
13	287	1	all	15
29	287	1	all	28
26	287	1	all	25
42	287	0	all	41
36	287	1	all	36
19	287	0	all	42
42	285	1	all	40
28	285	1	all	27
5	285	1	all	3
8	285	2	all	25
29	285	1	all	28
30	285	1	all	31
9	285	1	all	8
36	285	1	all	35
26	285	1	all	23
6	285	1	all	5
31	285	1	all	29
0	285	1	all	0
14	285	1	all	14
41	285	1	all	41
22	285	0	all	35
13	278	0	all	20
30	278	2	all	2
10	278	1	all	5
42	278	1	all	36
14	278	1	all	10
43	278	0	all	43
28	278	0	all	7
38	278	1	all	33
36	278	1	all	30
13	281	2	all	4
30	281	1	all	25
10	281	1	all	8
42	281	0	all	40
14	281	1	all	13
8	281	1	all	6
43	281	1	all	37
3	281	1	all	3
9	281	2	all	34
35	281	0	all	23
32	281	0	all	14
24	281	1	all	19
38	281	0	all	27
34	281	1	all	28
22	281	0	all	34
36	281	1	all	30
13	282	2	all	3
42	282	1	all	37
14	282	1	all	13
8	282	1	all	6
43	282	0	all	44
3	282	1	all	3
35	282	1	all	30
41	282	1	all	36
38	282	1	all	34
34	282	0	all	39
22	282	0	all	35
37	282	1	all	33
29	282	1	all	23
0	282	1	all	0
36	282	1	all	31
