id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	425	0	nuclei	49
79	426	1	nuclei	81
121	427	0	nuclei	73
99	429	0	nuclei	119
88	431	1	nuclei	90
30	432	0	nuclei	129
110	432	0	nuclei	3
17	433	0	nuclei	86
105	433	1	nuclei	105
17	436	0	nuclei	83
17	436	1	nuclei	26
48	437	0	nuclei	117
59	437	0	nuclei	112
65	437	0	nuclei	17
17	438	0	nuclei	76
31	438	0	nuclei	128
120	440	0	nuclei	90
55	441	1	nuclei	55
88	441	1	nuclei	86
17	444	1	nuclei	24
106	444	1	nuclei	112
73	446	0	nuclei	60
97	446	1	nuclei	90
66	450	0	nuclei	117
22	454	0	nuclei	96
74	460	1	nuclei	63
113	465	0	nuclei	56
96	478	1	nuclei	90
23	479	1	nuclei	26
35	479	1	nuclei	33
22	480	0	nuclei	86
127	483	1	nuclei	126
56	485	1	nuclei	64
96	488	1	nuclei	90
11	491	0	nuclei	42
30	492	0	nuclei	118
112	492	1	nuclei	104
72	493	0	nuclei	58
