id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	243	1	nuclei	10
21	243	1	nuclei	11
25	243	1	nuclei	13
9	243	1	nuclei	14
20	243	1	nuclei	19
12	243	1	nuclei	29
30	243	1	nuclei	30
39	243	1	nuclei	36
56	243	1	nuclei	45
58	243	1	nuclei	46
48	243	1	nuclei	47
66	243	1	nuclei	49
53	243	1	nuclei	51
54	243	1	nuclei	52
59	243	1	nuclei	56
62	243	1	nuclei	58
69	243	1	nuclei	63
79	243	1	nuclei	75
78	243	1	nuclei	79
94	243	1	nuclei	82
105	243	1	nuclei	88
93	243	1	nuclei	89
98	243	1	nuclei	92
103	243	1	nuclei	97
104	243	1	nuclei	98
119	243	1	nuclei	119
113	243	1	nuclei	120
120	243	1	nuclei	122
128	243	1	nuclei	126
129	243	1	nuclei	127
131	243	1	nuclei	128
143	243	1	nuclei	129
133	243	1	nuclei	130
148	243	1	nuclei	132
132	243	1	nuclei	139
144	243	1	nuclei	140
134	243	1	nuclei	141
145	243	1	nuclei	142
154	243	1	nuclei	151
155	243	1	nuclei	152
156	243	1	nuclei	153
162	243	1	nuclei	154
163	243	1	nuclei	155
164	243	1	nuclei	160
168	243	1	nuclei	168
173	243	1	nuclei	170
176	243	1	nuclei	174
183	243	1	nuclei	180
0	244	1	nuclei	0
6	244	1	nuclei	5
25	244	1	nuclei	9
11	244	1	nuclei	13
33	244	1	nuclei	18
34	244	1	nuclei	20
19	244	1	nuclei	21
20	244	1	nuclei	22
21	244	1	nuclei	23
30	244	1	nuclei	29
48	244	1	nuclei	33
39	244	1	nuclei	35
46	244	1	nuclei	46
56	244	1	nuclei	47
53	244	1	nuclei	51
54	244	1	nuclei	52
55	244	1	nuclei	54
58	244	1	nuclei	56
59	244	1	nuclei	57
66	244	1	nuclei	59
67	244	1	nuclei	60
69	244	1	nuclei	62
60	244	1	nuclei	64
77	244	1	nuclei	73
79	244	1	nuclei	74
86	244	1	nuclei	77
78	244	1	nuclei	78
87	244	1	nuclei	79
94	244	1	nuclei	80
83	244	1	nuclei	81
93	244	1	nuclei	85
98	244	1	nuclei	89
103	244	1	nuclei	96
105	244	1	nuclei	97
104	244	1	nuclei	98
106	244	1	nuclei	106
120	244	1	nuclei	111
119	244	1	nuclei	118
113	244	1	nuclei	119
121	244	1	nuclei	121
128	244	1	nuclei	125
129	244	1	nuclei	126
143	244	1	nuclei	128
145	244	1	nuclei	129
134	244	1	nuclei	130
148	244	1	nuclei	132
141	244	1	nuclei	137
144	244	1	nuclei	139
146	244	1	nuclei	140
154	244	1	nuclei	148
155	244	1	nuclei	149
156	244	1	nuclei	150
163	244	1	nuclei	152
165	244	1	nuclei	153
162	244	1	nuclei	154
164	244	1	nuclei	157
180	244	1	nuclei	162
168	244	1	nuclei	165
169	244	1	nuclei	166
176	244	1	nuclei	172
183	244	1	nuclei	177
171	244	1	nuclei	178
185	244	1	nuclei	180
192	244	1	nuclei	187
155	245	0	nuclei	6
53	245	0	nuclei	16
169	245	0	nuclei	24
9	245	0	nuclei	32
46	245	0	nuclei	33
119	245	0	nuclei	35
77	245	0	nuclei	43
112	245	0	nuclei	45
145	245	0	nuclei	52
128	245	0	nuclei	54
168	245	0	nuclei	55
157	245	0	nuclei	56
26	245	0	nuclei	57
165	245	0	nuclei	66
8	245	0	nuclei	84
143	245	0	nuclei	124
183	245	0	nuclei	185
21	245	0	nuclei	195
69	245	0	nuclei	197
0	245	1	nuclei	1
13	245	1	nuclei	3
6	245	1	nuclei	7
10	245	1	nuclei	10
11	245	1	nuclei	11
15	245	1	nuclei	12
18	245	1	nuclei	15
19	245	1	nuclei	16
20	245	1	nuclei	17
21	245	1	nuclei	18
25	245	1	nuclei	21
24	245	1	nuclei	22
26	245	1	nuclei	23
27	245	1	nuclei	25
28	245	1	nuclei	26
12	245	1	nuclei	27
30	245	1	nuclei	29
31	245	1	nuclei	30
33	245	1	nuclei	32
35	245	1	nuclei	33
38	245	1	nuclei	35
39	245	1	nuclei	36
41	245	1	nuclei	40
43	245	1	nuclei	42
46	245	1	nuclei	44
56	245	1	nuclei	45
52	245	1	nuclei	50
53	245	1	nuclei	51
54	245	1	nuclei	52
47	245	1	nuclei	53
55	245	1	nuclei	54
57	245	1	nuclei	55
58	245	1	nuclei	56
63	245	1	nuclei	57
73	245	1	nuclei	59
66	245	1	nuclei	60
68	245	1	nuclei	62
69	245	1	nuclei	63
59	245	1	nuclei	64
60	245	1	nuclei	65
71	245	1	nuclei	68
62	245	1	nuclei	69
75	245	1	nuclei	73
76	245	1	nuclei	75
77	245	1	nuclei	76
82	245	1	nuclei	79
84	245	1	nuclei	81
86	245	1	nuclei	84
78	245	1	nuclei	85
87	245	1	nuclei	86
88	245	1	nuclei	87
79	245	1	nuclei	88
83	245	1	nuclei	89
90	245	1	nuclei	90
91	245	1	nuclei	91
92	245	1	nuclei	92
104	245	1	nuclei	93
93	245	1	nuclei	94
94	245	1	nuclei	95
95	245	1	nuclei	97
98	245	1	nuclei	99
99	245	1	nuclei	100
109	245	1	nuclei	102
102	245	1	nuclei	103
103	245	1	nuclei	104
105	245	1	nuclei	105
106	245	1	nuclei	106
107	245	1	nuclei	109
108	245	1	nuclei	111
111	245	1	nuclei	112
112	245	1	nuclei	114
120	245	1	nuclei	120
115	245	1	nuclei	121
117	245	1	nuclei	124
119	245	1	nuclei	125
113	245	1	nuclei	126
122	245	1	nuclei	127
121	245	1	nuclei	128
123	245	1	nuclei	130
124	245	1	nuclei	131
127	245	1	nuclei	133
128	245	1	nuclei	134
129	245	1	nuclei	135
130	245	1	nuclei	136
131	245	1	nuclei	137
133	245	1	nuclei	138
134	245	1	nuclei	139
148	245	1	nuclei	141
136	245	1	nuclei	142
138	245	1	nuclei	144
141	245	1	nuclei	146
142	245	1	nuclei	147
143	245	1	nuclei	148
144	245	1	nuclei	150
145	245	1	nuclei	152
146	245	1	nuclei	153
137	245	1	nuclei	156
150	245	1	nuclei	157
151	245	1	nuclei	158
152	245	1	nuclei	159
154	245	1	nuclei	162
155	245	1	nuclei	163
156	245	1	nuclei	164
165	245	1	nuclei	166
168	245	1	nuclei	169
164	245	1	nuclei	172
166	245	1	nuclei	174
180	245	1	nuclei	177
169	245	1	nuclei	179
171	245	1	nuclei	180
174	245	1	nuclei	183
176	245	1	nuclei	185
178	245	1	nuclei	187
179	245	1	nuclei	188
181	245	1	nuclei	189
170	245	1	nuclei	191
183	245	1	nuclei	192
1	245	1	nuclei	193
185	245	1	nuclei	194
175	245	1	nuclei	195
190	245	1	nuclei	199
191	245	1	nuclei	200
192	245	1	nuclei	201
46	247	0	nuclei	45
54	247	0	nuclei	18
56	247	0	nuclei	179
77	247	0	nuclei	47
79	247	0	nuclei	138
102	247	0	nuclei	9
111	247	0	nuclei	140
112	247	0	nuclei	49
143	247	0	nuclei	142
147	247	0	nuclei	25
155	247	0	nuclei	3
168	247	0	nuclei	50
183	247	0	nuclei	188
0	247	1	nuclei	1
1	247	1	nuclei	187
6	247	1	nuclei	17
8	247	1	nuclei	3
9	247	1	nuclei	9
10	247	1	nuclei	11
12	247	1	nuclei	12
13	247	1	nuclei	6
15	247	1	nuclei	14
18	247	1	nuclei	16
20	247	1	nuclei	19
21	247	1	nuclei	34
22	247	1	nuclei	20
23	247	1	nuclei	21
24	247	1	nuclei	22
25	247	1	nuclei	23
27	247	1	nuclei	10
28	247	1	nuclei	24
30	247	1	nuclei	26
31	247	1	nuclei	27
35	247	1	nuclei	33
36	247	1	nuclei	35
39	247	1	nuclei	38
40	247	1	nuclei	39
41	247	1	nuclei	42
46	247	1	nuclei	47
47	247	1	nuclei	48
52	247	1	nuclei	66
53	247	1	nuclei	67
54	247	1	nuclei	54
55	247	1	nuclei	55
56	247	1	nuclei	56
57	247	1	nuclei	57
58	247	1	nuclei	59
59	247	1	nuclei	60
66	247	1	nuclei	62
69	247	1	nuclei	68
71	247	1	nuclei	71
74	247	1	nuclei	74
76	247	1	nuclei	75
77	247	1	nuclei	76
79	247	1	nuclei	78
83	247	1	nuclei	80
84	247	1	nuclei	87
85	247	1	nuclei	81
86	247	1	nuclei	82
87	247	1	nuclei	83
88	247	1	nuclei	84
91	247	1	nuclei	88
92	247	1	nuclei	90
93	247	1	nuclei	91
94	247	1	nuclei	92
98	247	1	nuclei	107
99	247	1	nuclei	95
100	247	1	nuclei	97
103	247	1	nuclei	102
105	247	1	nuclei	104
106	247	1	nuclei	105
108	247	1	nuclei	109
109	247	1	nuclei	99
110	247	1	nuclei	111
111	247	1	nuclei	113
112	247	1	nuclei	117
113	247	1	nuclei	123
115	247	1	nuclei	119
119	247	1	nuclei	122
120	247	1	nuclei	125
121	247	1	nuclei	124
128	247	1	nuclei	128
129	247	1	nuclei	129
130	247	1	nuclei	131
131	247	1	nuclei	130
133	247	1	nuclei	132
134	247	1	nuclei	134
137	247	1	nuclei	137
140	247	1	nuclei	154
141	247	1	nuclei	140
142	247	1	nuclei	141
143	247	1	nuclei	142
145	247	1	nuclei	145
146	247	1	nuclei	146
147	247	1	nuclei	147
148	247	1	nuclei	149
150	247	1	nuclei	151
152	247	1	nuclei	153
154	247	1	nuclei	155
155	247	1	nuclei	156
156	247	1	nuclei	157
158	247	1	nuclei	148
162	247	1	nuclei	163
163	247	1	nuclei	160
164	247	1	nuclei	164
165	247	1	nuclei	165
166	247	1	nuclei	178
167	247	1	nuclei	162
168	247	1	nuclei	168
169	247	1	nuclei	169
173	247	1	nuclei	171
174	247	1	nuclei	174
176	247	1	nuclei	176
178	247	1	nuclei	180
179	247	1	nuclei	181
180	247	1	nuclei	182
182	247	1	nuclei	184
183	247	1	nuclei	185
185	247	1	nuclei	188
188	247	1	nuclei	191
190	247	1	nuclei	192
191	247	1	nuclei	195
0	248	1	nuclei	0
1	248	1	nuclei	196
9	248	1	nuclei	8
10	248	1	nuclei	9
12	248	1	nuclei	24
20	248	1	nuclei	19
21	248	1	nuclei	34
22	248	1	nuclei	20
27	248	1	nuclei	22
28	248	1	nuclei	23
31	248	1	nuclei	27
35	248	1	nuclei	33
36	248	1	nuclei	35
38	248	1	nuclei	38
39	248	1	nuclei	39
46	248	1	nuclei	45
47	248	1	nuclei	55
53	248	1	nuclei	67
54	248	1	nuclei	54
57	248	1	nuclei	58
59	248	1	nuclei	59
62	248	1	nuclei	62
76	248	1	nuclei	73
77	248	1	nuclei	74
79	248	1	nuclei	76
80	248	1	nuclei	78
83	248	1	nuclei	81
84	248	1	nuclei	88
85	248	1	nuclei	82
88	248	1	nuclei	85
89	248	1	nuclei	87
92	248	1	nuclei	93
93	248	1	nuclei	96
94	248	1	nuclei	105
95	248	1	nuclei	97
97	248	1	nuclei	98
98	248	1	nuclei	108
99	248	1	nuclei	99
103	248	1	nuclei	102
106	248	1	nuclei	106
110	248	1	nuclei	113
111	248	1	nuclei	117
112	248	1	nuclei	122
113	248	1	nuclei	128
114	248	1	nuclei	123
117	248	1	nuclei	134
119	248	1	nuclei	127
120	248	1	nuclei	129
128	248	1	nuclei	135
129	248	1	nuclei	136
130	248	1	nuclei	148
131	248	1	nuclei	137
133	248	1	nuclei	151
134	248	1	nuclei	152
137	248	1	nuclei	139
142	248	1	nuclei	147
143	248	1	nuclei	158
146	248	1	nuclei	163
148	248	1	nuclei	154
151	248	1	nuclei	166
152	248	1	nuclei	167
154	248	1	nuclei	157
155	248	1	nuclei	168
156	248	1	nuclei	159
162	248	1	nuclei	169
164	248	1	nuclei	170
168	248	1	nuclei	176
169	248	1	nuclei	177
173	248	1	nuclei	179
176	248	1	nuclei	184
178	248	1	nuclei	188
180	248	1	nuclei	190
183	248	1	nuclei	193
185	248	1	nuclei	197
188	248	1	nuclei	200
190	248	1	nuclei	201
192	248	1	nuclei	202
1	249	1	nuclei	188
12	249	1	nuclei	22
20	249	1	nuclei	15
21	249	1	nuclei	30
22	249	1	nuclei	32
27	249	1	nuclei	19
28	249	1	nuclei	21
36	249	1	nuclei	31
47	249	1	nuclei	43
53	249	1	nuclei	64
54	249	1	nuclei	54
56	249	1	nuclei	55
59	249	1	nuclei	56
62	249	1	nuclei	58
69	249	1	nuclei	70
77	249	1	nuclei	69
79	249	1	nuclei	79
80	249	1	nuclei	71
88	249	1	nuclei	78
97	249	1	nuclei	87
98	249	1	nuclei	102
102	249	1	nuclei	94
103	249	1	nuclei	95
104	249	1	nuclei	96
106	249	1	nuclei	99
111	249	1	nuclei	121
128	249	1	nuclei	134
129	249	1	nuclei	135
130	249	1	nuclei	144
135	249	1	nuclei	138
138	249	1	nuclei	147
146	249	1	nuclei	155
152	249	1	nuclei	149
154	249	1	nuclei	151
156	249	1	nuclei	153
162	249	1	nuclei	164
164	249	1	nuclei	167
168	249	1	nuclei	172
176	249	1	nuclei	179
182	249	1	nuclei	184
183	249	1	nuclei	185
185	249	1	nuclei	1
