id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	736	1	all	42
22	736	1	all	22
26	736	1	all	29
90	736	0	all	66
42	736	1	all	44
79	736	1	all	79
15	736	1	all	16
28	736	1	all	31
8	736	1	all	9
27	736	1	all	30
64	736	1	all	66
91	736	0	all	77
53	736	1	all	57
1	736	1	all	1
46	736	2	all	62
21	736	1	all	21
4	736	1	all	5
41	736	1	all	41
40	736	1	all	43
6	736	1	all	7
19	736	0	all	28
66	736	1	all	63
62	736	1	all	70
43	736	1	all	45
35	736	1	all	37
50	736	1	all	53
24	736	1	all	25
33	736	1	all	35
81	736	1	all	82
68	736	1	all	69
92	736	1	all	92
7	736	1	all	8
34	736	2	all	88
10	736	1	all	11
13	736	1	all	15
29	736	1	all	34
56	736	1	all	60
78	736	1	all	77
72	736	1	all	73
2	736	1	all	2
0	736	1	all	0
12	736	1	all	14
11	736	1	all	12
73	736	1	all	74
3	736	1	all	3
58	736	1	all	56
87	736	1	all	90
44	736	1	all	46
25	736	1	all	26
5	736	1	all	6
55	736	1	all	59
23	736	1	all	23
57	736	1	all	62
80	736	1	all	80
16	736	1	all	18
70	736	1	all	72
90	739	0	all	68
20	739	1	all	21
0	739	2	all	76
21	739	1	all	26
73	739	1	all	75
23	739	1	all	20
69	739	1	all	72
3	739	1	all	2
53	739	1	all	53
24	739	1	all	22
39	739	1	all	35
4	739	0	all	15
68	739	0	all	71
63	739	1	all	65
87	739	1	all	92
41	739	2	all	67
52	739	1	all	52
34	739	2	all	89
83	739	1	all	85
67	739	1	all	69
57	739	1	all	50
72	739	1	all	74
19	739	1	all	19
79	739	1	all	82
16	739	2	all	39
30	739	1	all	31
92	739	0	all	86
7	739	1	all	8
32	739	1	all	30
54	739	2	all	37
40	739	1	all	43
26	739	1	all	27
1	739	1	all	1
25	739	1	all	25
15	739	1	all	16
62	739	1	all	71
34	737	0	all	5
6	737	1	all	7
7	737	1	all	8
21	737	1	all	22
78	737	1	all	82
25	737	1	all	26
72	737	1	all	77
68	737	0	all	70
69	737	1	all	74
53	737	1	all	58
46	737	2	all	60
26	737	1	all	27
50	737	1	all	54
64	737	1	all	73
12	737	1	all	13
79	737	1	all	84
15	737	1	all	15
20	737	1	all	21
29	737	1	all	30
73	737	1	all	78
3	737	1	all	1
44	737	1	all	45
4	737	1	all	5
27	737	1	all	28
63	737	1	all	66
24	737	1	all	25
56	737	1	all	60
70	737	1	all	67
5	737	1	all	6
57	737	1	all	55
90	737	1	all	97
81	737	1	all	83
92	737	1	all	98
87	737	1	all	94
13	737	1	all	14
91	737	0	all	79
19	737	1	all	20
1	737	1	all	2
35	737	1	all	37
10	737	1	all	10
40	737	1	all	42
75	740	0	all	29
52	740	1	all	54
34	740	0	all	4
72	740	1	all	67
21	740	1	all	25
30	740	1	all	34
2	740	0	all	6
10	740	1	all	11
0	740	2	all	71
90	740	1	all	93
3	740	1	all	2
15	740	1	all	15
44	740	1	all	43
55	740	1	all	59
83	740	1	all	85
5	740	0	all	35
41	740	1	all	42
62	740	1	all	71
26	740	1	all	26
39	740	1	all	37
53	740	1	all	55
23	740	1	all	19
1	740	1	all	1
32	740	1	all	32
79	740	1	all	82
40	740	1	all	41
66	740	1	all	68
33	740	1	all	33
93	740	0	all	60
24	740	1	all	23
19	740	0	all	28
56	740	1	all	56
78	740	1	all	78
7	740	1	all	8
25	740	1	all	24
70	738	1	all	64
73	738	1	all	74
90	738	1	all	92
33	738	0	all	20
20	738	1	all	20
23	738	1	all	23
46	738	1	all	49
0	738	2	all	74
91	738	2	all	44
18	738	1	all	21
54	738	2	all	36
79	738	1	all	80
1	738	1	all	1
29	738	0	all	49
92	738	0	all	81
52	738	1	all	55
93	738	0	all	58
21	738	1	all	26
80	738	1	all	81
43	738	2	all	88
24	738	1	all	24
32	738	1	all	31
14	738	1	all	14
69	738	1	all	71
15	738	1	all	16
62	738	1	all	69
53	738	1	all	56
67	738	1	all	67
58	738	1	all	54
64	738	1	all	70
4	738	1	all	3
41	738	0	all	19
63	738	1	all	63
78	738	1	all	77
57	738	1	all	51
83	738	1	all	84
13	738	1	all	12
81	738	1	all	78
72	738	1	all	73
40	738	1	all	41
19	738	1	all	19
28	738	1	all	25
26	738	1	all	27
54	733	1	all	56
90	733	1	all	85
4	733	2	all	39
75	733	1	all	72
38	733	1	all	37
72	733	1	all	66
34	733	1	all	32
29	733	1	all	30
11	733	1	all	8
70	733	1	all	68
93	733	0	all	60
15	733	1	all	15
20	733	1	all	19
10	733	1	all	11
46	733	1	all	42
39	733	1	all	38
57	733	1	all	54
40	733	1	all	39
16	733	1	all	16
26	733	1	all	24
55	733	1	all	51
65	733	1	all	65
3	733	1	all	3
91	733	0	all	78
0	733	1	all	0
62	733	1	all	62
47	733	1	all	43
63	733	1	all	63
1	733	1	all	1
32	733	1	all	29
79	733	1	all	79
58	733	1	all	50
41	733	1	all	40
52	733	1	all	55
13	733	1	all	12
23	733	1	all	21
27	733	1	all	25
87	733	1	all	88
64	733	1	all	64
56	733	1	all	52
35	733	1	all	33
6	733	1	all	9
5	733	1	all	6
78	733	1	all	74
24	733	1	all	22
83	733	1	all	83
73	733	1	all	71
54	731	2	all	37
90	731	0	all	66
4	731	1	all	5
75	731	1	all	77
38	731	2	all	4
