id	x	y	z
0	494.2076110839844	1813.2486572265625	6.220562934875488
1	798.61669921875	808.6162719726562	7.611766815185547
2	664.430908203125	580.718994140625	8.997300148010254
3	130.7085189819336	354.1469421386719	13.450228691101074
4	30.887996673583984	984.923583984375	12.867523193359375
5	389.8084716796875	1803.989501953125	12.846776962280273
6	708.4369506835938	1649.70751953125	15.542176246643066
7	589.011962890625	1137.846923828125	19.413921356201172
8	680.2674560546875	1236.2708740234375	19.690933227539062
9	674.4924926757812	1276.0718994140625	20.906370162963867
10	612.1290283203125	1372.6134033203125	23.195222854614258
11	615.202392578125	1219.95556640625	29.741064071655273
12	656.6430053710938	1347.50439453125	30.11464500427246
13	476.6006774902344	1317.041015625	31.16916275024414
14	532.2899780273438	1416.9306640625	32.0657844543457
15	275.0955810546875	1246.489990234375	34.273704528808594
16	466.11993408203125	1515.6715087890625	37.15560531616211
17	466.4898986816406	1218.4842529296875	39.045654296875
18	328.8662414550781	1048.0924072265625	39.964839935302734
19	247.97679138183594	989.9041748046875	41.410736083984375
20	348.74365234375	1338.572021484375	41.175804138183594
21	523.8690795898438	1220.731201171875	42.733055114746094
22	444.107421875	1577.7823486328125	45.06364440917969
23	435.9364318847656	683.0003051757812	46.27706527709961
24	578.2719116210938	1306.484375	46.22484588623047
25	356.96124267578125	1541.70947265625	45.954166412353516
26	35.787261962890625	1565.7679443359375	46.76728057861328
27	435.1368103027344	1333.9588623046875	48.2476692199707
28	60.51227569580078	1316.7847900390625	48.975215911865234
29	457.7267761230469	1483.0	49.22807693481445
30	531.9178466796875	1372.524169921875	51.24604034423828
31	482.40850830078125	1855.5552978515625	52.742130279541016
32	245.30392456054688	1311.9794921875	54.928672790527344
