id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
70	890	1	all	77
45	890	1	all	46
48	890	1	all	52
41	890	1	all	41
34	890	1	all	35
44	890	1	all	48
15	890	1	all	15
72	890	1	all	74
18	890	1	all	18
49	890	1	all	54
30	890	1	all	30
0	890	2	all	56
19	890	1	all	19
26	890	1	all	28
38	890	1	all	39
35	890	1	all	37
16	890	1	all	16
65	890	1	all	69
62	890	1	all	66
50	890	1	all	53
61	890	1	all	65
10	890	1	all	10
69	890	1	all	72
42	890	1	all	43
6	890	1	all	6
20	890	0	all	64
68	890	1	all	71
55	890	1	all	59
11	890	1	all	11
8	890	1	all	8
33	890	1	all	34
51	890	1	all	55
12	890	1	all	12
73	890	1	all	75
59	890	0	all	56
39	890	1	all	40
27	890	1	all	20
47	890	1	all	51
2	890	1	all	3
67	890	1	all	70
74	890	1	all	76
21	890	1	all	22
32	890	1	all	33
22	890	1	all	23
75	890	1	all	78
14	890	1	all	13
43	890	1	all	45
3	890	1	all	4
64	890	1	all	64
52	890	1	all	56
7	890	1	all	7
46	890	2	all	57
31	890	1	all	31
71	890	1	all	73
28	890	1	all	32
70	887	1	all	71
45	887	1	all	41
48	887	1	all	46
34	887	1	all	35
44	887	1	all	42
15	887	1	all	15
18	887	1	all	18
49	887	1	all	48
30	887	1	all	31
0	887	1	all	0
26	887	1	all	27
16	887	1	all	16
65	887	1	all	64
62	887	1	all	61
50	887	1	all	47
61	887	1	all	60
10	887	1	all	10
6	887	2	all	34
60	887	1	all	57
68	887	1	all	66
55	887	1	all	53
11	887	1	all	12
8	887	1	all	9
33	887	1	all	33
12	887	1	all	14
59	887	0	all	51
2	887	1	all	4
67	887	0	all	25
74	887	1	all	70
22	887	1	all	24
17	887	2	all	32
75	887	1	all	73
43	887	1	all	43
3	887	1	all	5
52	887	1	all	50
7	887	1	all	8
31	887	1	all	26
28	887	1	all	32
70	889	1	all	77
45	889	1	all	45
48	889	1	all	50
41	889	1	all	41
34	889	2	all	40
44	889	1	all	47
15	889	1	all	17
18	889	1	all	20
49	889	1	all	51
30	889	1	all	27
0	889	2	all	58
26	889	1	all	32
38	889	1	all	43
16	889	1	all	18
65	889	1	all	69
62	889	1	all	65
50	889	1	all	57
61	889	1	all	64
10	889	1	all	11
69	889	1	all	72
42	889	1	all	42
6	889	1	all	7
68	889	1	all	71
55	889	1	all	58
8	889	1	all	9
33	889	1	all	35
12	889	1	all	14
73	889	0	all	43
59	889	0	all	52
39	889	1	all	40
27	889	2	all	3
25	889	1	all	36
2	889	1	all	4
67	889	1	all	70
21	889	1	all	24
22	889	1	all	25
17	889	2	all	32
75	889	1	all	78
14	889	1	all	16
43	889	1	all	44
3	889	1	all	5
64	889	1	all	63
52	889	1	all	54
7	889	1	all	8
31	889	1	all	31
28	889	1	all	33
35	896	1	all	37
50	896	1	all	49
30	896	1	all	28
11	896	1	all	12
19	896	1	all	21
67	896	0	all	27
55	896	1	all	55
52	896	1	all	53
61	896	1	all	62
68	896	1	all	68
16	896	1	all	17
48	896	0	all	20
73	896	1	all	73
12	896	1	all	16
51	896	1	all	52
0	896	1	all	0
70	896	1	all	70
75	896	1	all	74
18	896	1	all	20
42	896	1	all	42
34	896	2	all	42
32	896	1	all	33
40	896	1	all	40
60	896	1	all	61
62	896	1	all	63
2	896	1	all	5
7	896	1	all	7
71	896	0	all	37
74	896	0	all	43
43	896	1	all	41
64	896	2	all	20
20	896	1	all	27
33	896	1	all	36
59	896	2	all	28
22	896	1	all	22
72	896	1	all	72
8	896	1	all	8
19	893	1	all	22
67	893	1	all	68
41	893	1	all	41
71	893	1	all	71
62	893	1	all	64
56	893	1	all	58
10	893	1	all	10
30	893	1	all	28
14	893	1	all	17
59	893	1	all	61
74	893	0	all	46
16	893	1	all	18
55	893	1	all	57
47	893	1	all	53
17	893	2	all	28
68	893	1	all	69
33	893	1	all	36
11	893	1	all	12
52	893	1	all	55
73	893	1	all	73
43	893	1	all	46
42	893	1	all	42
46	893	2	all	55
