id	x	y	z
0	607.5698852539062	1024.2154541015625	21.127216339111328
1	588.7382202148438	1177.29541015625	22.223371505737305
2	674.0912475585938	1188.031982421875	23.88040542602539
3	688.5029907226562	1140.399169921875	25.384342193603516
4	521.0587158203125	1154.091064453125	24.835390090942383
5	641.6455078125	1233.324462890625	25.03285789489746
6	594.2708129882812	1098.5621337890625	25.573152542114258
7	507.23394775390625	1204.27587890625	25.964101791381836
8	557.0278930664062	1285.9058837890625	26.27732276916504
9	605.618408203125	1303.042724609375	25.989105224609375
10	690.7059936523438	1061.4444580078125	28.246904373168945
11	533.9278564453125	1056.095458984375	30.397825241088867
12	509.71209716796875	1096.3870849609375	29.563369750976562
13	489.60479736328125	1152.6878662109375	29.726673126220703
14	488.257568359375	1274.58984375	30.120494842529297
15	556.455322265625	1283.491943359375	29.904029846191406
16	469.4064025878906	1161.1497802734375	31.236295700073242
17	434.7546081542969	1216.134033203125	30.555347442626953
18	507.4888610839844	1365.6453857421875	31.348628997802734
19	593.2777709960938	1157.3792724609375	31.64704132080078
20	483.0879821777344	1377.8355712890625	31.92522621154785
21	536.0868530273438	1168.1435546875	33.17538833618164
22	533.9540405273438	1242.836669921875	33.4870491027832
23	604.0497436523438	1258.01318359375	33.22860336303711
24	683.0543823242188	1263.111572265625	32.99640655517578
25	409.5564270019531	1299.5489501953125	32.99734115600586
26	631.2631225585938	1330.329833984375	32.84419631958008
27	623.2341918945312	1032.1881103515625	35.13674545288086
28	711.52783203125	1119.482421875	33.83992004394531
29	654.0751342773438	1309.0858154296875	33.63105392456055
30	556.6773681640625	1382.68017578125	34.562374114990234
31	563.2112426757812	1033.6744384765625	34.67304611206055
32	584.3289184570312	1126.41259765625	34.96791458129883
33	403.5744934082031	1249.55615234375	34.81755447387695
34	447.5517883300781	1391.348388671875	34.990604400634766
35	674.5784301757812	1071.195068359375	35.95265579223633
36	699.3909912109375	1207.2359619140625	35.5833625793457
37	585.8297729492188	1151.808349609375	38.51689529418945
38	685.2661743164062	1235.0267333984375	38.1685676574707
39	371.17626953125	1299.432861328125	37.76415252685547
40	377.4059753417969	1385.7098388671875	38.17774963378906
41	533.131591796875	1070.0374755859375	39.163299560546875
42	434.93658447265625	1267.1009521484375	38.95820999145508
43	438.7613525390625	1298.423828125	39.2049446105957
44	516.4122314453125	1428.161376953125	39.30963134765625
45	494.9740905761719	1093.783935546875	40.466617584228516
46	619.8003540039062	1228.933837890625	40.294307708740234
47	437.39959716796875	1229.9793701171875	40.28549575805664
48	364.0436706542969	1296.3060302734375	40.37721252441406
49	461.1624450683594	1450.498291015625	39.87928771972656
50	331.43017578125	1349.44677734375	40.989662170410156
51	340.026611328125	1404.2808837890625	41.23688507080078
52	385.7671203613281	1209.910400390625	42.47356033325195
53	562.421630859375	1219.9774169921875	41.726287841796875
54	467.9798583984375	1237.541015625	41.98307800292969
55	674.3080444335938	1258.6763916015625	41.8172492980957
56	405.5428161621094	1339.23583984375	41.76561737060547
57	556.7427978515625	1415.0870361328125	41.893856048583984
58	401.2542724609375	1453.8045654296875	42.36614990234375
59	445.99517822265625	1144.0677490234375	43.0372200012207
60	493.927978515625	1441.0732421875	42.946842193603516
61	461.1888427734375	1303.499267578125	43.68623733520508
62	644.0241088867188	1300.4674072265625	44.330867767333984
63	551.0516967773438	1306.0130615234375	44.22008514404297
64	518.0823364257812	1352.28271484375	43.80405044555664
65	618.8478393554688	1355.0135498046875	44.11747360229492
66	618.6864624023438	1099.240966796875	44.891639709472656
67	532.55126953125	1269.63720703125	44.84855651855469
68	502.36895751953125	1372.6573486328125	44.984004974365234
69	496.44775390625	1138.170166015625	45.87820053100586
70	661.1723022460938	1187.6077880859375	46.17852783203125
71	434.6066589355469	1383.860595703125	46.34335708618164
72	601.4847412109375	1106.1531982421875	46.6348991394043
73	605.0591430664062	1150.0494384765625	47.754024505615234
74	337.6412048339844	1287.2850341796875	47.51430130004883
75	412.9339904785156	1198.0843505859375	49.5067138671875
76	611.7310791015625	1311.4921875	48.59868621826172
77	52.714996337890625	1453.71435546875	49.290645599365234
78	584.1112060546875	1212.25390625	50.45042419433594
79	447.4104309082031	1292.861572265625	50.144012451171875
80	481.38592529296875	1342.9068603515625	49.84511184692383
81	319.63287353515625	1356.2279052734375	49.7847785949707
82	545.3895263671875	1165.3839111328125	50.80590057373047
83	592.4345092773438	1258.554931640625	50.95347595214844
84	392.3681640625	1325.1107177734375	50.765811920166016
85	423.2135009765625	1436.46533203125	50.65732955932617
86	516.5580444335938	1180.3887939453125	52.278568267822266
87	546.8102416992188	1361.6802978515625	53.536224365234375
88	482.205078125	1210.7066650390625	53.72425842285156
89	517.9708251953125	1228.34130859375	54.128849029541016
90	433.8705139160156	1245.4173583984375	54.19114303588867
91	389.1901550292969	1386.594970703125	54.15814971923828
92	361.9006652832031	1305.1331787109375	54.77216339111328
93	535.1788330078125	1321.2781982421875	54.860172271728516
94	457.7668762207031	1400.1953125	55.321651458740234
95	475.4545593261719	1336.021728515625	55.65266418457031
96	408.7283935546875	1356.9542236328125	55.91331100463867
97	402.57470703125	1308.7200927734375	56.82189178466797
