id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	350	2	all	30
34	350	2	all	31
17	350	2	all	15
24	350	1	all	12
28	350	2	all	23
45	350	2	all	42
30	350	2	all	27
3	350	2	all	3
38	350	0	all	7
35	350	1	all	40
40	350	1	all	4
2	350	0	all	44
7	350	0	all	25
19	350	2	all	17
4	348	0	all	28
40	348	2	all	37
3	348	2	all	3
30	348	2	all	28
47	348	2	all	45
43	348	0	all	15
8	348	2	all	7
45	348	2	all	42
17	348	2	all	15
6	348	0	all	40
18	348	0	all	9
12	348	2	all	10
16	348	2	all	14
28	348	1	all	16
42	348	0	all	1
2	348	0	all	43
37	348	2	all	34
33	348	2	all	32
22	348	2	all	19
7	348	2	all	8
7	346	1	all	6
40	346	1	all	4
18	346	2	all	20
24	346	2	all	24
28	346	1	all	16
34	346	2	all	35
43	346	0	all	15
47	346	1	all	23
13	346	0	all	33
9	346	2	all	9
8	346	2	all	7
33	346	2	all	37
16	346	2	all	18
17	346	2	all	19
12	346	2	all	13
4	346	2	all	4
5	346	2	all	5
30	346	0	all	10
10	346	2	all	10
38	346	0	all	5
19	346	2	all	21
45	346	2	all	46
15	346	2	all	16
18	349	2	all	15
6	349	0	all	41
35	349	2	all	35
40	349	2	all	38
17	349	2	all	16
28	349	2	all	24
8	349	0	all	42
20	349	1	all	22
30	349	2	all	28
2	349	0	all	44
10	349	2	all	8
42	349	2	all	40
38	349	0	all	5
34	349	0	all	4
3	349	1	all	17
9	349	0	all	30
22	349	2	all	19
16	349	2	all	14
47	349	2	all	46
3	347	1	all	18
24	347	0	all	13
6	347	0	all	43
47	347	1	all	21
30	347	2	all	31
18	347	1	all	4
8	347	2	all	6
12	347	2	all	13
38	347	2	all	38
2	347	2	all	2
22	347	2	all	22
13	347	2	all	14
40	347	2	all	40
34	347	2	all	33
45	347	2	all	45
20	347	0	all	22
46	347	2	all	46
28	347	2	all	28
10	347	2	all	10
7	347	2	all	8
37	347	2	all	36
11	347	2	all	11
17	347	2	all	18
2	343	0	all	44
30	343	2	all	27
17	343	2	all	16
24	343	2	all	21
10	343	2	all	8
43	343	2	all	42
13	343	0	all	34
47	343	2	all	47
4	343	2	all	4
40	343	0	all	0
38	343	1	all	19
28	343	2	all	28
7	343	2	all	7
6	343	2	all	6
12	343	2	all	10
18	343	1	all	3
37	343	2	all	36
20	343	0	all	22
11	343	2	all	9
5	343	2	all	5
46	343	2	all	45
2	341	0	all	43
22	341	2	all	19
30	341	0	all	11
17	341	2	all	14
24	341	1	all	14
10	341	2	all	7
43	341	2	all	41
4	341	0	all	27
40	341	2	all	38
38	341	2	all	36
28	341	2	all	26
7	341	2	all	6
6	341	2	all	5
18	341	1	all	3
37	341	2	all	33
20	341	0	all	21
46	341	2	all	44
36	344	2	all	36
30	344	2	all	30
17	344	2	all	16
33	344	2	all	35
24	344	0	all	12
10	344	2	all	9
43	344	2	all	43
13	344	2	all	12
47	344	2	all	47
16	344	2	all	15
4	344	0	all	27
40	344	1	all	4
38	344	2	all	38
28	344	1	all	22
7	344	2	all	7
6	344	2	all	6
18	344	1	all	3
37	344	2	all	37
20	344	0	all	21
34	344	2	all	33
19	344	2	all	18
8	344	2	all	8
11	344	2	all	10
46	344	2	all	46
30	342	0	all	11
17	342	2	all	15
24	342	2	all	22
10	342	2	all	8
43	342	2	all	42
13	342	0	all	34
4	342	0	all	29
40	342	2	all	39
7	342	2	all	7
6	342	2	all	6
18	342	0	all	10
20	342	1	all	24
34	342	2	all	32
5	342	2	all	5
17	340	2	all	15
24	340	1	all	12
10	340	2	all	8
43	340	2	all	41
13	340	0	all	34
16	340	0	all	32
4	340	0	all	30
9	340	2	all	7
38	340	1	all	17
6	340	2	all	4
12	340	2	all	9
18	340	1	all	1
37	340	2	all	34
20	340	0	all	19
5	340	2	all	6
