id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	50	0	fu	1
2	50	0	fu	2
0	50	0	fu	0
1	49	0	fu	1
0	49	0	fu	0
4	49	0	fu	3
3	47	0	fu	2
0	47	0	fu	0
4	47	0	fu	3
0	56	0	fu	0
3	52	0	fu	3
4	52	0	fu	4
2	52	0	fu	2
0	52	0	fu	0
4	53	0	fu	3
0	53	0	fu	0
0	54	0	fu	1
4	54	0	fu	3
0	55	0	fu	0
0	48	0	fu	0
4	48	0	fu	3
3	46	0	fu	2
