id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	738	2	all	52
76	738	2	all	74
6	738	2	all	12
36	738	1	all	76
41	738	1	all	65
30	738	2	all	31
59	738	2	all	54
57	738	2	all	58
33	738	2	all	29
23	738	2	all	18
29	738	2	all	25
60	738	2	all	57
40	738	2	all	36
49	738	1	all	43
47	738	2	all	45
70	738	2	all	69
42	738	2	all	39
75	738	2	all	73
3	738	2	all	3
83	738	2	all	81
81	738	2	all	80
46	738	2	all	42
86	738	2	all	84
27	738	2	all	23
35	738	2	all	32
85	738	0	all	10
26	738	2	all	27
67	738	2	all	66
2	738	2	all	2
91	738	2	all	89
19	738	2	all	17
79	738	1	all	66
10	738	2	all	14
1	738	2	all	1
53	738	2	all	49
48	738	2	all	47
71	738	0	all	58
32	738	2	all	28
72	738	2	all	70
4	738	2	all	5
25	743	2	all	26
61	743	2	all	63
76	743	1	all	0
87	743	2	all	89
23	743	2	all	20
42	743	2	all	42
56	743	2	all	54
64	743	2	all	66
51	743	2	all	49
90	743	2	all	94
3	743	2	all	3
35	743	2	all	31
27	743	2	all	28
59	743	2	all	59
70	743	2	all	70
75	743	2	all	78
78	743	1	all	42
40	743	2	all	39
68	743	2	all	72
15	743	2	all	14
26	743	2	all	27
30	743	1	all	29
45	743	0	all	73
67	743	1	all	98
12	743	2	all	11
57	743	2	all	57
47	743	2	all	44
79	743	1	all	71
10	743	2	all	10
69	743	2	all	69
16	743	2	all	16
4	743	2	all	4
2	743	2	all	2
74	743	2	all	75
8	743	2	all	6
37	743	2	all	38
41	743	1	all	70
6	743	2	all	8
19	743	2	all	15
34	743	2	all	32
39	743	2	all	34
62	743	2	all	64
80	743	0	all	31
83	743	2	all	84
49	743	2	all	46
20	743	2	all	18
60	743	2	all	60
79	745	2	all	84
71	745	0	all	60
49	745	2	all	47
90	745	2	all	95
56	745	2	all	54
57	745	2	all	57
61	745	1	all	61
20	745	2	all	22
0	745	2	all	0
74	745	2	all	74
70	745	2	all	73
2	745	2	all	2
34	745	2	all	34
64	745	2	all	68
14	745	2	all	17
45	745	2	all	44
12	745	2	all	15
86	745	2	all	89
75	745	2	all	81
69	745	2	all	72
37	745	2	all	40
36	745	2	all	39
39	745	2	all	38
66	745	2	all	70
13	745	2	all	16
44	745	2	all	43
32	745	2	all	31
91	745	2	all	94
24	745	2	all	24
27	745	2	all	32
47	745	2	all	49
10	745	2	all	14
76	745	1	all	0
19	745	2	all	21
26	745	2	all	30
30	745	2	all	28
63	745	2	all	67
51	745	2	all	51
68	745	2	all	76
62	745	2	all	66
15	745	2	all	18
33	745	2	all	33
35	745	2	all	36
60	745	2	all	61
78	745	2	all	83
58	737	2	all	51
90	737	1	all	57
76	737	1	all	0
6	737	2	all	9
36	737	2	all	37
41	737	2	all	41
31	737	2	all	24
8	737	2	all	10
30	737	2	all	28
59	737	2	all	53
57	737	2	all	50
33	737	2	all	32
29	737	2	all	27
64	737	2	all	61
60	737	2	all	56
20	737	1	all	23
49	737	2	all	46
47	737	2	all	44
70	737	2	all	68
42	737	2	all	40
75	737	2	all	72
87	737	2	all	90
83	737	2	all	82
81	737	2	all	78
86	737	2	all	85
27	737	2	all	25
35	737	2	all	35
0	737	2	all	0
85	737	0	all	11
26	737	2	all	30
74	737	2	all	69
2	737	2	all	2
91	737	2	all	92
19	737	2	all	19
79	737	1	all	76
10	737	2	all	14
80	737	2	all	83
1	737	2	all	1
53	737	2	all	47
32	737	2	all	31
65	737	2	all	66
72	737	2	all	70
4	737	2	all	4
4	742	2	all	4
68	742	2	all	65
31	742	2	all	26
61	742	2	all	57
40	742	2	all	35
44	742	1	all	40
65	742	2	all	60
79	742	1	all	72
15	742	2	all	14
29	742	2	all	24
30	742	2	all	25
14	742	2	all	13
35	742	2	all	29
0	742	1	all	34
81	742	2	all	74
43	742	2	all	37
36	742	2	all	33
83	742	2	all	76
25	742	2	all	22
67	742	0	all	60
26	742	2	all	23
69	742	2	all	62
51	742	2	all	46
66	742	2	all	61
76	742	1	all	0
63	742	2	all	59
59	742	2	all	52
74	742	2	all	68
16	742	2	all	15
80	742	0	all	30
41	742	0	all	57
5	742	2	all	5
49	742	2	all	43
39	742	2	all	34
57	742	2	all	50
13	742	2	all	12
6	742	2	all	6
3	742	2	all	3
10	742	2	all	9
47	742	2	all	41
64	742	2	all	56
7	742	2	all	7
27	742	2	all	20
90	742	2	all	84
19	742	2	all	16
37	742	2	all	31
86	742	2	all	78
53	742	2	all	47
56	742	2	all	49
33	742	2	all	28
20	742	2	all	17
11	742	2	all	10
72	742	2	all	66
88	742	0	all	0
60	742	2	all	53
42	742	2	all	36
2	742	2	all	2
12	742	2	all	11
40	744	2	all	41
67	744	0	all	60
11	744	2	all	15
86	744	2	all	90
8	744	2	all	10
76	744	1	all	0
51	744	2	all	50
62	744	2	all	65
79	744	2	all	84
23	744	2	all	24
66	744	2	all	68
1	744	0	all	77
46	744	2	all	46
60	744	2	all	60
12	744	2	all	12
10	744	2	all	14
70	744	1	all	71
59	744	2	all	59
63	744	2	all	66
85	744	2	all	89
74	744	2	all	73
32	744	2	all	33
22	744	2	all	22
49	744	2	all	47
56	744	2	all	55
30	744	2	all	30
4	744	2	all	3
57	744	2	all	57
0	744	1	all	27
26	744	2	all	32
6	744	2	all	7
7	744	2	all	8
13	744	2	all	16
83	744	2	all	86
71	744	1	all	85
43	744	1	all	35
58	744	2	all	58
81	744	2	all	82
42	744	2	all	45
44	744	2	all	42
78	744	2	all	83
91	744	2	all	94
80	744	0	all	31
25	744	2	all	31
45	744	2	all	44
64	744	2	all	67
27	744	2	all	26
69	744	2	all	71
15	744	2	all	17
90	744	2	all	96
60	746	2	all	56
22	746	2	all	21
27	746	2	all	30
30	746	2	all	27
49	746	2	all	44
76	746	2	all	72
32	746	2	all	29
12	746	2	all	11
57	746	2	all	52
68	746	2	all	64
74	746	2	all	70
63	746	2	all	61
28	746	2	all	26
62	746	2	all	60
91	746	0	all	17
64	746	2	all	62
87	746	2	all	84
59	746	2	all	55
79	746	1	all	60
14	746	2	all	15
0	746	2	all	0
29	746	2	all	31
16	746	0	all	53
39	746	1	all	2
44	746	2	all	41
45	746	2	all	42
86	746	2	all	83
75	746	0	all	0
78	746	2	all	78
37	746	2	all	37
19	746	2	all	18
23	746	2	all	23
10	746	2	all	13
56	746	2	all	51
24	746	2	all	25
13	746	2	all	14
90	746	2	all	88
66	746	2	all	63
70	746	2	all	66
15	746	2	all	16
69	746	2	all	65
25	746	2	all	28
40	746	2	all	39
83	746	2	all	79
58	739	2	all	53
90	739	1	all	52
18	739	1	all	37
76	739	2	all	76
6	739	2	all	8
36	739	2	all	34
41	739	2	all	38
31	739	2	all	28
8	739	2	all	11
30	739	2	all	25
59	739	2	all	55
57	739	2	all	59
33	739	2	all	22
45	739	0	all	77
29	739	2	all	24
64	739	2	all	65
60	739	2	all	58
66	739	2	all	66
20	739	2	all	18
40	739	2	all	37
52	739	2	all	48
49	739	2	all	46
5	739	2	all	7
47	739	2	all	45
70	739	2	all	71
42	739	2	all	39
3	739	2	all	3
81	739	2	all	82
46	739	2	all	40
86	739	2	all	87
35	739	2	all	33
0	739	2	all	0
85	739	0	all	11
26	739	2	all	27
74	739	2	all	74
19	739	2	all	17
79	739	1	all	68
10	739	2	all	14
39	739	2	all	36
1	739	2	all	1
53	739	2	all	49
9	739	2	all	13
32	739	2	all	29
65	739	2	all	69
24	739	2	all	19
61	739	2	all	62
4	739	2	all	4
63	736	2	all	65
58	736	2	all	50
90	736	2	all	93
76	736	1	all	0
6	736	2	all	7
36	736	1	all	76
41	736	1	all	67
31	736	2	all	27
30	736	2	all	25
59	736	2	all	51
84	736	2	all	85
29	736	2	all	24
64	736	2	all	66
60	736	2	all	54
49	736	2	all	45
47	736	2	all	42
88	736	0	all	1
70	736	2	all	69
42	736	1	all	18
75	736	2	all	77
78	736	2	all	80
87	736	2	all	89
83	736	2	all	83
81	736	2	all	79
25	736	1	all	62
86	736	2	all	87
27	736	2	all	20
35	736	2	all	33
68	736	2	all	70
85	736	1	all	61
26	736	2	all	26
12	736	2	all	12
91	736	2	all	91
19	736	2	all	19
79	736	1	all	68
10	736	2	all	11
80	736	2	all	84
39	736	2	all	36
1	736	2	all	1
53	736	2	all	46
48	736	2	all	44
65	736	2	all	68
14	736	2	all	14
4	736	2	all	3
63	740	2	all	59
28	740	2	all	21
58	740	2	all	51
90	740	2	all	88
51	740	2	all	41
76	740	2	all	71
6	740	2	all	8
36	740	1	all	77
41	740	2	all	37
31	740	2	all	27
30	740	2	all	31
59	740	0	all	22
69	740	2	all	65
62	740	2	all	58
57	740	2	all	50
16	740	2	all	14
33	740	2	all	29
23	740	2	all	18
29	740	2	all	22
64	740	2	all	60
60	740	2	all	54
66	740	2	all	62
52	740	2	all	45
49	740	1	all	44
5	740	2	all	7
47	740	2	all	42
70	740	2	all	66
44	740	2	all	40
75	740	2	all	70
3	740	2	all	4
87	740	2	all	86
83	740	2	all	79
81	740	2	all	77
46	740	2	all	39
86	740	2	all	83
35	740	2	all	32
0	740	2	all	0
68	740	2	all	64
85	740	1	all	50
26	740	2	all	24
74	740	2	all	69
67	740	2	all	63
2	740	2	all	2
7	740	2	all	9
19	740	2	all	17
79	740	2	all	76
10	740	0	all	52
80	740	2	all	80
39	740	2	all	35
1	740	2	all	1
53	740	2	all	46
71	740	0	all	60
65	740	2	all	61
24	740	2	all	20
61	740	1	all	57
4	740	2	all	3
