id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	596	1	all	1
43	596	1	all	48
6	596	1	all	6
88	596	1	all	96
60	596	1	all	65
52	596	0	all	25
39	596	1	all	43
86	596	0	all	83
16	596	1	all	15
61	596	1	all	67
42	596	1	all	47
7	596	1	all	8
85	596	1	all	93
44	596	1	all	49
82	596	1	all	90
69	596	1	all	78
29	596	2	all	17
28	596	1	all	29
55	596	1	all	59
8	596	2	all	63
64	596	0	all	23
2	596	1	all	4
50	596	1	all	54
56	596	1	all	58
9	596	1	all	11
18	596	1	all	23
5	596	1	all	5
4	596	1	all	3
72	596	1	all	83
26	596	1	all	26
38	596	1	all	42
37	596	1	all	40
67	596	2	all	60
21	596	1	all	22
0	596	1	all	0
79	593	2	all	69
1	593	1	all	1
43	593	1	all	53
6	593	1	all	6
60	593	2	all	13
39	593	1	all	36
61	593	1	all	67
7	593	2	all	79
69	593	1	all	76
49	593	1	all	55
28	593	1	all	28
8	593	2	all	70
75	593	1	all	86
2	593	1	all	5
18	593	2	all	80
4	593	1	all	3
72	593	1	all	82
38	593	1	all	42
37	593	1	all	38
67	593	0	all	42
21	593	1	all	20
11	593	2	all	53
0	593	1	all	0
70	593	0	all	29
1	594	1	all	3
43	594	0	all	12
88	594	1	all	93
52	594	2	all	69
39	594	0	all	74
81	594	0	all	46
61	594	1	all	66
7	594	1	all	9
44	594	1	all	49
57	594	1	all	61
49	594	1	all	55
28	594	1	all	26
55	594	1	all	62
8	594	1	all	8
2	594	1	all	5
9	594	1	all	11
18	594	1	all	23
4	594	0	all	28
72	594	1	all	82
26	594	1	all	24
30	594	1	all	32
38	594	1	all	43
37	594	1	all	41
67	594	0	all	42
11	594	2	all	55
0	594	1	all	0
83	603	2	all	54
36	603	0	all	21
2	603	1	all	4
69	603	1	all	74
43	603	1	all	40
8	603	1	all	8
59	603	2	all	26
88	603	0	all	69
70	603	0	all	35
86	603	0	all	88
52	603	0	all	27
57	603	1	all	60
64	603	1	all	69
75	603	0	all	91
60	603	1	all	65
6	603	1	all	6
68	603	1	all	73
11	603	1	all	13
55	603	1	all	59
61	603	1	all	66
42	603	1	all	39
50	603	1	all	52
38	603	1	all	38
14	603	2	all	33
0	603	1	all	1
72	603	1	all	77
5	601	0	all	2
70	601	1	all	76
44	601	1	all	42
67	601	1	all	73
72	601	1	all	80
25	601	1	all	27
2	601	1	all	5
3	601	1	all	4
28	601	1	all	29
8	601	1	all	10
61	601	1	all	64
6	601	1	all	6
50	601	1	all	45
12	601	2	all	11
64	601	0	all	24
38	601	1	all	37
60	601	2	all	10
0	601	1	all	0
85	601	1	all	92
36	601	1	all	35
68	601	1	all	71
19	601	0	all	19
49	601	1	all	51
1	601	1	all	2
71	601	1	all	74
83	601	1	all	90
56	601	1	all	50
21	601	2	all	14
43	601	1	all	41
17	601	1	all	21
42	601	1	all	40
77	601	2	all	74
48	601	1	all	47
57	601	1	all	56
11	599	1	all	12
14	599	1	all	14
0	599	1	all	0
88	599	1	all	94
57	599	1	all	57
52	599	2	all	67
33	599	0	all	67
72	599	1	all	80
5	599	1	all	6
36	599	0	all	15
39	599	1	all	39
64	599	1	all	68
9	599	1	all	10
21	599	1	all	21
81	599	1	all	83
6	599	1	all	7
61	599	1	all	64
4	599	1	all	3
28	599	1	all	26
77	599	1	all	84
2	599	1	all	5
83	599	2	all	59
79	599	0	all	46
10	599	1	all	13
56	599	1	all	52
17	599	1	all	18
50	599	1	all	50
1	599	1	all	1
43	599	1	all	44
84	599	1	all	91
32	599	1	all	31
42	599	1	all	43
20	599	1	all	16
48	599	1	all	51
59	599	1	all	62
26	599	1	all	29
19	599	1	all	20
68	599	1	all	73
85	599	1	all	92
18	599	1	all	19
37	599	1	all	34
70	599	1	all	77
8	599	1	all	9
38	599	1	all	37
49	599	1	all	53
69	599	1	all	74
83	602	2	all	63
42	602	1	all	42
84	602	1	all	88
70	602	1	all	75
64	602	0	all	25
43	602	0	all	14
28	602	1	all	30
88	602	0	all	62
6	602	1	all	7
68	602	1	all	71
57	602	1	all	56
52	602	1	all	53
8	602	1	all	13
44	602	1	all	45
2	602	1	all	6
86	602	0	all	84
80	602	1	all	85
50	602	1	all	48
46	602	0	all	65
23	602	1	all	23
3	602	1	all	4
38	602	1	all	37
69	602	1	all	77
17	602	1	all	21
5	602	0	all	4
0	602	1	all	1
55	602	1	all	60
15	602	1	all	18
26	602	2	all	66
19	600	1	all	20
2	600	1	all	2
48	600	1	all	44
36	600	0	all	19
86	600	0	all	88
6	600	1	all	7
28	600	1	all	25
81	600	0	all	48
8	600	1	all	11
85	600	1	all	82
50	600	1	all	43
52	600	1	all	49
84	600	1	all	83
61	600	1	all	58
57	600	1	all	50
88	600	0	all	68
69	600	0	all	64
9	600	1	all	9
64	600	1	all	63
77	600	1	all	76
38	600	1	all	34
39	600	1	all	36
68	600	1	all	65
83	600	2	all	66
1	600	1	all	3
60	600	1	all	57
17	600	1	all	19
3	600	1	all	5
72	600	1	all	73
59	600	1	all	55
56	600	1	all	47
10	600	1	all	13
