id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
52	497	0	all	47
45	497	0	all	40
47	497	0	all	42
16	497	2	all	17
0	497	0	all	0
50	497	0	all	45
26	497	1	all	38
3	497	1	all	12
49	497	0	all	44
43	497	0	all	38
15	497	0	all	12
11	497	0	all	9
28	497	2	all	8
51	497	0	all	46
46	497	0	all	41
48	497	1	all	42
4	497	0	all	4
30	497	0	all	26
6	497	0	all	5
23	497	1	all	6
9	497	0	all	7
21	497	0	all	17
36	497	0	all	34
42	497	0	all	37
52	499	0	all	49
45	499	0	all	43
19	499	0	all	19
0	499	0	all	0
50	499	0	all	50
3	499	2	all	39
49	499	0	all	47
39	499	0	all	36
34	499	0	all	33
43	499	0	all	41
10	499	0	all	11
15	499	0	all	15
18	499	0	all	17
11	499	0	all	10
28	499	0	all	29
51	499	0	all	48
46	499	0	all	44
48	499	0	all	46
4	499	0	all	4
30	499	1	all	36
6	499	0	all	5
38	499	0	all	37
23	499	1	all	5
9	499	0	all	8
40	499	0	all	38
12	499	0	all	13
32	499	2	all	2
21	499	0	all	20
41	499	0	all	40
36	499	0	all	35
42	499	0	all	39
19	504	0	all	20
12	504	0	all	8
16	504	0	all	14
40	504	0	all	44
51	504	0	all	55
48	504	0	all	52
32	504	0	all	34
37	504	0	all	39
52	504	0	all	56
3	504	1	all	11
18	504	0	all	18
47	504	0	all	51
46	504	1	all	47
45	504	0	all	50
23	504	0	all	24
42	504	0	all	46
34	504	0	all	35
41	504	0	all	45
25	504	0	all	27
15	504	0	all	12
26	504	0	all	28
43	504	0	all	47
6	504	0	all	5
50	504	0	all	54
11	504	0	all	7
30	504	0	all	32
39	504	0	all	43
36	504	0	all	38
35	504	0	all	36
46	502	1	all	50
52	502	0	all	52
3	502	2	all	44
11	502	0	all	8
21	502	0	all	22
42	502	0	all	43
32	502	0	all	34
25	502	0	all	27
4	502	0	all	4
43	502	0	all	44
47	502	0	all	48
34	502	0	all	35
37	502	0	all	39
8	502	0	all	7
26	502	0	all	28
6	502	0	all	6
41	502	0	all	42
16	502	0	all	16
39	502	0	all	41
50	502	0	all	53
15	502	0	all	13
12	502	0	all	10
1	502	0	all	1
30	502	0	all	30
19	502	0	all	20
18	502	0	all	19
23	502	0	all	25
36	502	0	all	38
45	502	0	all	46
35	502	0	all	37
51	502	0	all	51
31	502	0	all	33
0	506	0	all	0
25	506	0	all	28
42	506	0	all	49
41	506	0	all	48
26	506	0	all	29
36	506	0	all	39
45	506	2	all	1
10	506	0	all	9
12	506	0	all	13
40	506	0	all	47
6	506	0	all	7
52	506	0	all	59
47	506	0	all	54
43	506	0	all	50
15	506	0	all	15
19	506	0	all	20
30	506	0	all	34
48	506	0	all	56
3	505	0	all	4
18	505	0	all	20
19	505	0	all	22
40	505	0	all	46
41	505	0	all	48
4	505	0	all	5
50	505	0	all	56
26	505	0	all	28
15	505	0	all	15
6	505	0	all	7
38	505	0	all	43
12	505	0	all	12
11	505	0	all	10
43	505	0	all	50
32	505	1	all	18
39	505	0	all	44
21	505	1	all	52
42	505	0	all	49
51	505	0	all	55
47	505	0	all	54
36	505	0	all	38
23	505	0	all	29
16	505	0	all	16
37	505	0	all	40
30	505	0	all	31
45	496	0	all	35
47	496	0	all	37
19	496	0	all	17
0	496	2	all	30
50	496	0	all	40
3	496	1	all	9
37	496	0	all	31
1	496	0	all	1
49	496	0	all	39
43	496	0	all	33
15	496	0	all	13
51	496	0	all	41
46	496	0	all	36
48	496	0	all	38
30	496	0	all	26
23	496	1	all	5
36	496	0	all	30
42	496	0	all	32
23	503	1	all	8
41	503	0	all	46
48	503	0	all	54
19	503	1	all	20
15	503	0	all	14
4	503	0	all	3
38	503	0	all	43
37	503	0	all	41
39	503	0	all	44
43	503	0	all	48
12	503	0	all	10
40	503	0	all	45
45	503	0	all	50
34	503	0	all	38
11	503	0	all	8
25	503	0	all	30
52	503	0	all	56
42	503	0	all	47
26	503	0	all	31
50	503	0	all	57
46	503	1	all	54
3	503	1	all	13
21	503	0	all	24
6	503	0	all	5
16	503	0	all	15
30	503	0	all	35
36	503	0	all	40
51	503	0	all	55
10	503	0	all	9
35	503	0	all	39
52	498	0	all	46
45	498	0	all	39
19	498	0	all	18
35	498	0	all	31
0	498	0	all	0
50	498	0	all	44
3	498	1	all	10
49	498	0	all	43
43	498	0	all	37
10	498	0	all	11
15	498	0	all	14
18	498	0	all	17
11	498	0	all	10
28	498	0	all	28
51	498	0	all	45
46	498	0	all	40
48	498	0	all	42
4	498	0	all	3
30	498	0	all	27
23	498	1	all	5
9	498	0	all	8
12	498	0	all	12
32	498	2	all	2
21	498	0	all	19
36	498	0	all	34
42	498	0	all	36
52	500	0	all	49
45	500	0	all	43
16	500	0	all	16
0	500	0	all	0
8	500	0	all	9
25	500	0	all	26
50	500	0	all	50
26	500	0	all	24
3	500	1	all	12
49	500	0	all	47
34	500	0	all	34
22	500	0	all	22
43	500	0	all	40
15	500	0	all	15
18	500	0	all	19
11	500	0	all	11
28	500	0	all	28
51	500	0	all	48
46	500	0	all	44
48	500	0	all	46
4	500	0	all	3
30	500	0	all	30
6	500	0	all	5
23	500	1	all	6
9	500	0	all	10
12	500	0	all	13
21	500	0	all	21
41	500	0	all	39
36	500	0	all	35
