id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	485	0	all	26
25	485	0	all	12
34	485	0	all	32
31	485	0	all	23
22	483	0	all	39
25	483	0	all	14
26	481	1	all	31
0	481	1	all	1
22	481	0	all	33
25	481	2	all	25
15	481	2	all	36
6	481	2	all	28
33	481	1	all	37
16	481	1	all	21
32	481	1	all	39
24	481	1	all	28
26	484	0	all	26
25	484	0	all	11
29	484	0	all	45
5	482	2	all	27
12	482	1	all	16
0	482	2	all	18
9	482	1	all	12
22	482	2	all	2
25	482	1	all	28
15	482	0	all	1
8	482	1	all	9
34	482	1	all	37
1	482	0	all	5
6	482	2	all	24
31	482	1	all	34
16	482	1	all	19
24	482	1	all	24
25	490	0	all	10
4	490	1	all	4
16	490	1	all	19
3	490	1	all	3
9	490	2	all	27
36	490	1	all	35
34	490	1	all	34
6	490	2	all	30
13	490	1	all	17
23	490	1	all	24
0	490	1	all	0
17	490	1	all	20
18	490	1	all	16
23	488	1	all	24
32	488	1	all	33
9	488	2	all	30
1	488	1	all	1
7	488	1	all	10
33	488	2	all	5
16	488	1	all	20
26	488	1	all	28
6	488	1	all	8
4	488	1	all	4
0	488	2	all	25
34	488	1	all	35
2	488	1	all	2
8	488	1	all	9
17	488	1	all	21
22	488	0	all	34
36	488	1	all	37
12	488	1	all	14
5	488	1	all	5
18	488	1	all	17
26	491	0	all	23
23	491	1	all	24
25	491	2	all	25
3	491	0	all	4
9	491	2	all	28
29	491	1	all	28
13	491	1	all	20
6	491	1	all	7
7	491	0	all	30
17	491	1	all	17
34	491	1	all	35
4	491	1	all	4
9	489	2	all	27
6	489	2	all	29
17	489	1	all	18
32	489	1	all	30
12	489	1	all	12
34	489	1	all	33
36	489	1	all	34
4	489	1	all	3
23	489	1	all	22
18	489	1	all	14
26	489	0	all	26
2	489	1	all	1
13	489	1	all	15
0	489	2	all	23
3	489	1	all	2
26	487	0	all	27
16	487	1	all	19
5	487	1	all	5
22	487	1	all	24
4	487	1	all	4
6	487	1	all	6
19	487	1	all	22
9	487	1	all	10
2	487	1	all	2
15	487	2	all	36
12	487	1	all	14
24	487	1	all	27
29	487	1	all	30
33	487	1	all	34
8	487	1	all	8
18	487	1	all	21
13	487	1	all	16
1	487	1	all	1
14	487	1	all	18
34	487	1	all	35
28	487	0	all	8
3	487	1	all	3
17	487	1	all	20
