id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
59	318	0	nuclei	30
105	318	0	nuclei	31
104	318	0	nuclei	38
51	318	0	nuclei	70
85	318	0	nuclei	87
127	318	0	nuclei	89
159	318	0	nuclei	105
91	318	0	nuclei	125
116	318	0	nuclei	128
8	318	1	nuclei	1
159	318	1	nuclei	2
4	318	1	nuclei	4
5	318	1	nuclei	6
16	318	1	nuclei	14
2	318	1	nuclei	15
18	318	1	nuclei	19
44	318	1	nuclei	38
32	318	1	nuclei	40
43	318	1	nuclei	41
60	318	1	nuclei	51
63	318	1	nuclei	52
53	318	1	nuclei	53
49	318	1	nuclei	57
51	318	1	nuclei	61
86	318	1	nuclei	70
58	318	1	nuclei	74
88	318	1	nuclei	80
83	318	1	nuclei	95
85	318	1	nuclei	98
107	318	1	nuclei	99
94	318	1	nuclei	101
105	318	1	nuclei	107
102	318	1	nuclei	108
118	318	1	nuclei	111
116	318	1	nuclei	115
119	318	1	nuclei	121
129	318	1	nuclei	131
122	318	1	nuclei	135
157	318	1	nuclei	138
127	318	1	nuclei	141
138	318	1	nuclei	143
142	318	1	nuclei	145
143	318	1	nuclei	146
35	319	0	nuclei	4
43	319	0	nuclei	38
1	319	0	nuclei	70
51	319	0	nuclei	71
63	319	0	nuclei	75
127	319	0	nuclei	79
16	319	0	nuclei	96
40	319	0	nuclei	101
107	319	0	nuclei	102
159	319	0	nuclei	103
116	319	0	nuclei	122
91	319	0	nuclei	130
119	319	0	nuclei	145
18	319	0	nuclei	147
101	319	0	nuclei	166
8	319	1	nuclei	1
4	319	1	nuclei	2
3	319	1	nuclei	3
6	319	1	nuclei	5
16	319	1	nuclei	7
9	319	1	nuclei	8
1	319	1	nuclei	9
2	319	1	nuclei	10
10	319	1	nuclei	11
11	319	1	nuclei	12
12	319	1	nuclei	13
14	319	1	nuclei	14
18	319	1	nuclei	16
13	319	1	nuclei	18
21	319	1	nuclei	19
22	319	1	nuclei	20
30	319	1	nuclei	21
26	319	1	nuclei	26
20	319	1	nuclei	27
28	319	1	nuclei	28
29	319	1	nuclei	29
32	319	1	nuclei	30
38	319	1	nuclei	32
41	319	1	nuclei	37
31	319	1	nuclei	38
44	319	1	nuclei	39
37	319	1	nuclei	41
43	319	1	nuclei	43
45	319	1	nuclei	44
55	319	1	nuclei	45
48	319	1	nuclei	46
59	319	1	nuclei	48
50	319	1	nuclei	49
40	319	1	nuclei	50
51	319	1	nuclei	51
53	319	1	nuclei	53
47	319	1	nuclei	55
49	319	1	nuclei	58
57	319	1	nuclei	59
68	319	1	nuclei	60
60	319	1	nuclei	61
61	319	1	nuclei	62
62	319	1	nuclei	63
63	319	1	nuclei	64
65	319	1	nuclei	65
58	319	1	nuclei	67
69	319	1	nuclei	68
64	319	1	nuclei	72
72	319	1	nuclei	73
57	319	1	nuclei	74
74	319	1	nuclei	75
75	319	1	nuclei	76
84	319	1	nuclei	77
78	319	1	nuclei	79
79	319	1	nuclei	80
86	319	1	nuclei	81
88	319	1	nuclei	82
91	319	1	nuclei	85
85	319	1	nuclei	87
89	319	1	nuclei	93
83	319	1	nuclei	94
92	319	1	nuclei	95
94	319	1	nuclei	98
95	319	1	nuclei	99
96	319	1	nuclei	100
99	319	1	nuclei	101
101	319	1	nuclei	103
90	319	1	nuclei	104
107	319	1	nuclei	105
102	319	1	nuclei	106
103	319	1	nuclei	107
97	319	1	nuclei	108
100	319	1	nuclei	109
105	319	1	nuclei	110
106	319	1	nuclei	112
118	319	1	nuclei	114
110	319	1	nuclei	116
113	319	1	nuclei	117
114	319	1	nuclei	118
116	319	1	nuclei	119
117	319	1	nuclei	120
119	319	1	nuclei	122
120	319	1	nuclei	123
122	319	1	nuclei	125
111	319	1	nuclei	126
124	319	1	nuclei	127
112	319	1	nuclei	128
137	319	1	nuclei	133
129	319	1	nuclei	135
123	319	1	nuclei	137
133	319	1	nuclei	138
134	319	1	nuclei	140
135	319	1	nuclei	141
152	319	1	nuclei	142
136	319	1	nuclei	143
127	319	1	nuclei	144
138	319	1	nuclei	145
140	319	1	nuclei	146
141	319	1	nuclei	147
143	319	1	nuclei	149
148	319	1	nuclei	153
150	319	1	nuclei	154
157	319	1	nuclei	155
151	319	1	nuclei	156
142	319	1	nuclei	157
145	319	1	nuclei	160
159	319	1	nuclei	163
160	319	1	nuclei	165
162	319	1	nuclei	167
163	319	1	nuclei	168
40	321	0	nuclei	92
43	321	0	nuclei	63
61	321	0	nuclei	88
85	321	0	nuclei	73
91	321	0	nuclei	144
101	321	0	nuclei	163
107	321	0	nuclei	115
116	321	0	nuclei	114
127	321	0	nuclei	74
159	321	0	nuclei	97
1	321	1	nuclei	157
2	321	1	nuclei	1
6	321	1	nuclei	9
7	321	1	nuclei	18
8	321	1	nuclei	10
10	321	1	nuclei	2
11	321	1	nuclei	3
12	321	1	nuclei	13
13	321	1	nuclei	16
14	321	1	nuclei	7
16	321	1	nuclei	24
18	321	1	nuclei	21
20	321	1	nuclei	15
21	321	1	nuclei	17
22	321	1	nuclei	28
23	321	1	nuclei	30
26	321	1	nuclei	26
29	321	1	nuclei	29
30	321	1	nuclei	36
31	321	1	nuclei	31
32	321	1	nuclei	32
34	321	1	nuclei	41
35	321	1	nuclei	35
43	321	1	nuclei	49
44	321	1	nuclei	50
45	321	1	nuclei	51
