id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	406	1	all	13
17	406	2	all	25
27	406	0	all	3
44	406	1	all	41
0	406	2	all	14
19	406	1	all	21
15	406	1	all	15
41	406	0	all	11
37	406	1	all	32
50	406	1	all	47
42	406	1	all	39
53	406	0	all	28
2	406	1	all	1
30	406	1	all	29
14	406	1	all	12
18	406	1	all	18
35	406	1	all	33
48	406	1	all	45
4	406	1	all	2
36	406	1	all	34
58	406	1	all	54
45	406	1	all	42
11	405	1	all	13
32	405	2	all	30
17	405	1	all	14
44	405	1	all	42
51	405	1	all	48
15	405	1	all	16
41	405	0	all	8
37	405	1	all	33
50	405	1	all	47
42	405	1	all	40
53	405	0	all	26
2	405	1	all	1
30	405	1	all	29
8	405	1	all	8
14	405	1	all	12
35	405	1	all	32
48	405	1	all	46
45	405	1	all	43
11	408	1	all	12
52	408	0	all	23
20	408	1	all	20
47	408	1	all	49
17	408	1	all	16
27	408	1	all	26
44	408	2	all	31
5	408	2	all	24
0	408	1	all	0
51	408	1	all	53
19	408	2	all	17
15	408	1	all	14
41	408	0	all	8
49	408	1	all	50
37	408	1	all	35
50	408	0	all	17
42	408	1	all	43
53	408	1	all	54
16	408	1	all	15
30	408	0	all	13
14	408	2	all	4
18	408	1	all	18
35	408	1	all	36
48	408	1	all	52
36	408	1	all	38
58	408	1	all	60
55	408	1	all	55
45	408	1	all	48
6	408	1	all	5
11	404	1	all	14
32	404	0	all	7
20	404	2	all	13
17	404	1	all	16
15	404	1	all	15
41	404	0	all	9
37	404	1	all	33
50	404	1	all	47
53	404	0	all	30
2	404	2	all	5
30	404	0	all	14
14	404	1	all	13
35	404	1	all	34
4	404	2	all	28
45	404	1	all	44
11	407	1	all	13
46	407	1	all	40
32	407	0	all	8
20	407	1	all	21
17	407	2	all	26
27	407	1	all	27
44	407	1	all	44
0	407	1	all	0
19	407	2	all	18
15	407	1	all	15
41	407	1	all	41
49	407	1	all	47
37	407	1	all	35
50	407	0	all	18
42	407	1	all	42
53	407	1	all	51
16	407	1	all	16
30	407	0	all	15
14	407	2	all	5
18	407	1	all	19
35	407	1	all	34
36	407	1	all	36
58	407	1	all	58
45	407	1	all	45
10	407	1	all	11
16	414	1	all	16
4	414	1	all	2
6	414	1	all	5
27	414	0	all	3
41	414	0	all	9
5	414	1	all	6
17	414	2	all	23
2	414	1	all	3
50	414	0	all	17
9	414	1	all	9
0	414	2	all	14
52	414	1	all	54
58	414	1	all	59
15	414	1	all	15
18	414	1	all	19
1	414	1	all	1
45	414	1	all	43
35	414	1	all	38
55	414	1	all	53
8	414	1	all	7
49	410	1	all	47
47	410	2	all	5
37	410	1	all	34
5	410	1	all	6
10	410	1	all	11
4	410	1	all	4
20	410	1	all	19
36	410	1	all	36
17	410	1	all	16
14	410	1	all	14
53	410	1	all	52
11	410	1	all	12
50	410	0	all	17
41	410	2	all	31
42	410	1	all	41
45	410	1	all	44
35	410	1	all	35
2	410	2	all	6
19	410	1	all	18
58	410	1	all	57
52	410	0	all	22
27	410	0	all	3
1	410	1	all	1
23	410	1	all	22
51	410	1	all	49
0	410	2	all	15
15	410	1	all	15
55	410	1	all	50
18	410	1	all	17
9	410	1	all	9
30	410	1	all	30
44	410	1	all	43
8	410	1	all	8
6	410	1	all	5
17	412	2	all	24
23	412	1	all	23
9	412	1	all	9
27	412	0	all	3
41	412	2	all	34
6	412	1	all	5
53	412	0	all	32
0	412	0	all	4
19	412	1	all	19
44	412	2	all	29
1	412	1	all	1
42	412	1	all	45
58	412	0	all	47
55	412	1	all	52
32	412	1	all	32
18	412	1	all	18
4	412	1	all	3
10	412	0	all	5
15	412	1	all	15
48	412	1	all	50
8	412	1	all	7
2	412	1	all	2
47	412	1	all	47
52	412	0	all	24
30	412	0	all	14
16	412	1	all	16
20	412	1	all	20
37	412	1	all	37
16	411	1	all	16
2	411	1	all	2
6	411	1	all	5
5	411	1	all	6
47	411	2	all	6
17	411	2	all	23
48	411	1	all	49
37	411	1	all	34
42	411	1	all	44
10	411	1	all	11
14	411	1	all	14
27	411	0	all	3
4	411	1	all	3
30	411	1	all	30
9	411	1	all	9
36	411	1	all	36
32	411	1	all	32
0	411	2	all	16
41	411	0	all	8
50	411	0	all	18
15	411	1	all	15
19	411	2	all	15
18	411	1	all	19
58	411	1	all	57
49	411	1	all	47
1	411	1	all	1
35	411	1	all	35
55	411	1	all	51
52	411	1	all	52
20	411	1	all	21
51	411	1	all	50
23	411	1	all	24
44	411	1	all	42
52	413	1	all	53
0	413	0	all	4
9	413	1	all	9
15	413	1	all	15
17	413	2	all	23
58	413	1	all	59
41	413	0	all	10
8	413	1	all	7
53	413	1	all	54
27	413	2	all	37
42	413	0	all	38
18	413	1	all	17
6	413	1	all	5
35	413	1	all	36
51	413	1	all	51
44	413	2	all	30
48	413	1	all	50
11	413	1	all	11
1	413	1	all	2
37	413	1	all	35
20	413	1	all	19
