id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	239	1	nuclei	0
3	239	1	nuclei	3
183	239	1	nuclei	4
6	239	1	nuclei	5
7	239	1	nuclei	10
19	239	1	nuclei	13
13	239	1	nuclei	20
15	239	1	nuclei	25
30	239	1	nuclei	26
25	239	1	nuclei	35
45	239	1	nuclei	41
38	239	1	nuclei	44
50	239	1	nuclei	51
53	239	1	nuclei	63
56	239	1	nuclei	71
66	239	1	nuclei	78
67	239	1	nuclei	80
76	239	1	nuclei	82
69	239	1	nuclei	83
74	239	1	nuclei	85
97	239	1	nuclei	96
94	239	1	nuclei	104
100	239	1	nuclei	113
115	239	1	nuclei	121
118	239	1	nuclei	127
120	239	1	nuclei	136
122	239	1	nuclei	137
123	239	1	nuclei	138
119	239	1	nuclei	144
139	239	1	nuclei	145
133	239	1	nuclei	148
134	239	1	nuclei	149
152	239	1	nuclei	154
140	239	1	nuclei	158
141	239	1	nuclei	159
142	239	1	nuclei	161
144	239	1	nuclei	162
147	239	1	nuclei	164
151	239	1	nuclei	170
168	239	1	nuclei	177
158	239	1	nuclei	178
159	239	1	nuclei	179
160	239	1	nuclei	181
175	239	1	nuclei	194
176	239	1	nuclei	196
178	239	1	nuclei	201
185	239	1	nuclei	204
3	240	1	nuclei	2
5	240	1	nuclei	3
4	240	1	nuclei	4
6	240	1	nuclei	5
15	240	1	nuclei	6
7	240	1	nuclei	8
188	240	1	nuclei	10
10	240	1	nuclei	12
13	240	1	nuclei	16
14	240	1	nuclei	17
23	240	1	nuclei	18
30	240	1	nuclei	20
19	240	1	nuclei	25
22	240	1	nuclei	26
25	240	1	nuclei	29
26	240	1	nuclei	31
27	240	1	nuclei	32
185	240	1	nuclei	33
29	240	1	nuclei	34
35	240	1	nuclei	39
38	240	1	nuclei	41
42	240	1	nuclei	43
50	240	1	nuclei	47
48	240	1	nuclei	49
52	240	1	nuclei	62
56	240	1	nuclei	65
61	240	1	nuclei	70
62	240	1	nuclei	71
54	240	1	nuclei	73
73	240	1	nuclei	82
83	240	1	nuclei	86
74	240	1	nuclei	88
97	240	1	nuclei	92
88	240	1	nuclei	93
82	240	1	nuclei	94
99	240	1	nuclei	95
91	240	1	nuclei	97
92	240	1	nuclei	98
94	240	1	nuclei	100
87	240	1	nuclei	107
101	240	1	nuclei	112
102	240	1	nuclei	113
113	240	1	nuclei	118
124	240	1	nuclei	121
114	240	1	nuclei	122
115	240	1	nuclei	123
117	240	1	nuclei	128
118	240	1	nuclei	130
119	240	1	nuclei	131
122	240	1	nuclei	132
123	240	1	nuclei	133
125	240	1	nuclei	134
120	240	1	nuclei	138
132	240	1	nuclei	142
133	240	1	nuclei	143
126	240	1	nuclei	144
134	240	1	nuclei	145
138	240	1	nuclei	149
139	240	1	nuclei	150
140	240	1	nuclei	152
141	240	1	nuclei	153
143	240	1	nuclei	154
142	240	1	nuclei	155
144	240	1	nuclei	156
146	240	1	nuclei	157
147	240	1	nuclei	158
151	240	1	nuclei	163
152	240	1	nuclei	164
153	240	1	nuclei	165
154	240	1	nuclei	166
168	240	1	nuclei	171
158	240	1	nuclei	172
170	240	1	nuclei	181
169	240	1	nuclei	182
171	240	1	nuclei	183
172	240	1	nuclei	184
173	240	1	nuclei	185
163	240	1	nuclei	188
176	240	1	nuclei	189
191	240	1	nuclei	190
178	240	1	nuclei	193
30	241	0	nuclei	1
97	241	0	nuclei	13
175	241	0	nuclei	18
158	241	0	nuclei	25
144	241	0	nuclei	44
10	241	0	nuclei	46
120	241	0	nuclei	55
155	241	0	nuclei	63
74	241	0	nuclei	105
154	241	0	nuclei	118
132	241	0	nuclei	134
7	241	0	nuclei	183
63	241	0	nuclei	194
3	241	1	nuclei	1
5	241	1	nuclei	2
4	241	1	nuclei	3
6	241	1	nuclei	4
7	241	1	nuclei	5
10	241	1	nuclei	7
0	241	1	nuclei	8
20	241	1	nuclei	9
11	241	1	nuclei	10
13	241	1	nuclei	12
23	241	1	nuclei	13
14	241	1	nuclei	14
25	241	1	nuclei	15
15	241	1	nuclei	17
18	241	1	nuclei	22
19	241	1	nuclei	24
21	241	1	nuclei	25
36	241	1	nuclei	27
37	241	1	nuclei	28
26	241	1	nuclei	31
30	241	1	nuclei	34
31	241	1	nuclei	35
34	241	1	nuclei	38
35	241	1	nuclei	39
38	241	1	nuclei	40
40	241	1	nuclei	41
42	241	1	nuclei	43
32	241	1	nuclei	44
45	241	1	nuclei	46
47	241	1	nuclei	47
48	241	1	nuclei	48
50	241	1	nuclei	56
51	241	1	nuclei	58
52	241	1	nuclei	59
53	241	1	nuclei	60
54	241	1	nuclei	61
58	241	1	nuclei	65
60	241	1	nuclei	67
61	241	1	nuclei	68
62	241	1	nuclei	69
63	241	1	nuclei	70
66	241	1	nuclei	73
67	241	1	nuclei	75
73	241	1	nuclei	78
76	241	1	nuclei	79
83	241	1	nuclei	82
86	241	1	nuclei	84
82	241	1	nuclei	86
74	241	1	nuclei	87
91	241	1	nuclei	88
84	241	1	nuclei	92
99	241	1	nuclei	96
89	241	1	nuclei	97
94	241	1	nuclei	100
