id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	458	2	all	51
11	458	1	all	9
38	458	0	all	35
43	458	2	all	32
8	458	2	all	38
24	458	1	all	21
41	458	1	all	36
17	458	1	all	14
21	458	1	all	17
2	458	0	all	22
3	458	1	all	2
13	458	1	all	11
12	461	2	all	24
44	461	2	all	39
22	461	0	all	1
36	461	1	all	40
48	461	0	all	27
43	461	2	all	28
8	461	2	all	35
5	461	1	all	5
17	461	1	all	16
1	461	0	all	6
46	461	1	all	48
18	461	1	all	17
21	461	1	all	18
14	461	1	all	13
3	461	1	all	3
13	461	1	all	12
22	459	2	all	53
43	459	2	all	34
8	459	2	all	40
24	459	1	all	20
41	459	1	all	35
17	459	1	all	15
1	459	0	all	6
46	459	1	all	50
21	459	1	all	17
2	459	0	all	21
3	459	1	all	3
13	459	1	all	12
12	462	2	all	25
47	462	1	all	45
44	462	0	all	9
7	462	1	all	6
22	462	0	all	1
15	462	1	all	14
36	462	1	all	36
48	462	0	all	24
43	462	2	all	30
10	462	1	all	8
8	462	2	all	35
17	462	1	all	15
1	462	1	all	1
27	462	1	all	24
46	462	1	all	48
18	462	1	all	16
21	462	1	all	17
14	462	1	all	12
3	462	1	all	2
13	462	1	all	11
12	460	2	all	27
47	460	1	all	45
22	460	0	all	1
15	460	1	all	16
11	460	1	all	11
36	460	1	all	38
39	460	1	all	39
43	460	2	all	32
8	460	1	all	9
24	460	1	all	21
41	460	1	all	36
1	460	1	all	3
21	460	1	all	17
3	460	1	all	4
13	460	1	all	13
15	467	1	all	12
42	467	1	all	38
23	467	1	all	19
18	467	2	all	46
10	467	2	all	33
48	467	1	all	43
43	467	2	all	34
12	467	2	all	27
20	467	2	all	5
8	467	1	all	7
22	467	2	all	50
36	467	2	all	47
46	467	1	all	41
21	467	2	all	51
14	467	1	all	10
39	467	2	all	17
7	467	0	all	26
27	467	1	all	21
41	467	1	all	33
2	465	1	all	1
22	465	1	all	20
27	465	1	all	22
43	465	2	all	35
36	465	2	all	47
1	465	2	all	21
14	465	1	all	12
21	465	1	all	17
47	465	1	all	44
39	465	1	all	35
44	465	1	all	40
8	465	2	all	41
23	465	1	all	21
13	465	1	all	13
12	465	2	all	29
26	465	0	all	38
3	466	2	all	11
10	466	1	all	9
21	466	1	all	15
1	466	0	all	5
46	466	1	all	42
48	466	0	all	24
22	466	1	all	16
36	466	1	all	32
14	466	1	all	11
8	466	2	all	37
26	466	0	all	37
15	466	1	all	12
44	466	1	all	40
13	466	1	all	13
12	466	2	all	28
23	466	1	all	18
41	466	1	all	33
22	468	0	all	1
8	468	2	all	35
43	468	2	all	30
46	468	1	all	38
1	468	2	all	16
12	468	2	all	23
27	468	1	all	20
36	468	2	all	43
10	468	1	all	3
39	468	1	all	33
14	468	1	all	9
17	468	0	all	13
7	468	2	all	5
39	464	1	all	36
1	464	1	all	2
27	464	2	all	34
14	464	1	all	13
21	464	1	all	16
36	464	1	all	35
48	464	1	all	48
22	464	1	all	19
13	464	1	all	12
46	464	1	all	47
8	464	2	all	35
41	464	1	all	40
44	464	2	all	39
23	464	1	all	20
12	464	2	all	24
10	464	1	all	8
11	464	1	all	9
