id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
165	109	1	nuclei	8
33	109	1	nuclei	25
25	109	1	nuclei	28
26	109	1	nuclei	29
31	109	1	nuclei	32
34	109	1	nuclei	34
39	109	1	nuclei	42
46	109	1	nuclei	50
75	109	1	nuclei	63
61	109	1	nuclei	66
84	109	1	nuclei	81
97	109	1	nuclei	104
127	109	1	nuclei	114
131	109	1	nuclei	118
137	109	1	nuclei	126
142	109	1	nuclei	148
15	110	0	nuclei	6
127	110	0	nuclei	9
75	110	0	nuclei	21
20	110	0	nuclei	29
162	110	0	nuclei	39
92	110	0	nuclei	49
11	110	0	nuclei	51
109	110	0	nuclei	55
5	110	0	nuclei	61
77	110	0	nuclei	67
26	110	0	nuclei	69
76	110	0	nuclei	73
90	110	0	nuclei	84
139	110	0	nuclei	94
160	110	0	nuclei	95
166	110	0	nuclei	98
39	110	0	nuclei	111
57	110	0	nuclei	121
3	110	0	nuclei	125
17	110	0	nuclei	129
48	110	0	nuclei	132
95	110	0	nuclei	151
96	110	0	nuclei	152
160	110	1	nuclei	3
11	110	1	nuclei	10
14	110	1	nuclei	16
20	110	1	nuclei	21
32	110	1	nuclei	22
23	110	1	nuclei	25
26	110	1	nuclei	29
31	110	1	nuclei	34
33	110	1	nuclei	35
39	110	1	nuclei	43
53	110	1	nuclei	48
46	110	1	nuclei	52
54	110	1	nuclei	56
64	110	1	nuclei	57
57	110	1	nuclei	60
65	110	1	nuclei	66
75	110	1	nuclei	67
70	110	1	nuclei	71
72	110	1	nuclei	73
85	110	1	nuclei	84
77	110	1	nuclei	85
87	110	1	nuclei	87
84	110	1	nuclei	89
86	110	1	nuclei	90
92	110	1	nuclei	92
95	110	1	nuclei	95
96	110	1	nuclei	96
90	110	1	nuclei	97
108	110	1	nuclei	108
112	110	1	nuclei	110
103	110	1	nuclei	112
127	110	1	nuclei	117
133	110	1	nuclei	122
134	110	1	nuclei	123
131	110	1	nuclei	129
123	110	1	nuclei	131
139	110	1	nuclei	137
140	110	1	nuclei	138
150	110	1	nuclei	144
143	110	1	nuclei	145
142	110	1	nuclei	149
152	110	1	nuclei	150
154	110	1	nuclei	152
166	110	1	nuclei	162
15	111	0	nuclei	4
127	111	0	nuclei	7
0	111	0	nuclei	14
75	111	0	nuclei	20
20	111	0	nuclei	27
148	111	0	nuclei	30
44	111	0	nuclei	31
60	111	0	nuclei	32
61	111	0	nuclei	33
118	111	0	nuclei	35
92	111	0	nuclei	39
105	111	0	nuclei	40
11	111	0	nuclei	41
64	111	0	nuclei	43
162	111	0	nuclei	47
19	111	0	nuclei	50
109	111	0	nuclei	53
143	111	0	nuclei	57
5	111	0	nuclei	58
108	111	0	nuclei	62
26	111	0	nuclei	68
31	111	0	nuclei	70
76	111	0	nuclei	72
86	111	0	nuclei	73
140	111	0	nuclei	74
98	111	0	nuclei	80
53	111	0	nuclei	82
54	111	0	nuclei	83
24	111	0	nuclei	86
160	111	0	nuclei	92
90	111	0	nuclei	93
124	111	0	nuclei	95
123	111	0	nuclei	106
45	111	0	nuclei	109
39	111	0	nuclei	110
23	111	0	nuclei	120
57	111	0	nuclei	121
142	111	0	nuclei	122
3	111	0	nuclei	124
17	111	0	nuclei	129
153	111	0	nuclei	132
48	111	0	nuclei	134
34	111	0	nuclei	139
154	111	0	nuclei	150
14	111	0	nuclei	151
37	111	0	nuclei	152
36	111	0	nuclei	156
38	111	0	nuclei	157
96	111	0	nuclei	161
164	111	0	nuclei	163
55	111	0	nuclei	166
137	111	0	nuclei	168
16	111	0	nuclei	169
1	111	1	nuclei	0
0	111	1	nuclei	1
12	111	1	nuclei	3
6	111	1	nuclei	4
162	111	1	nuclei	6
7	111	1	nuclei	7
165	111	1	nuclei	9
11	111	1	nuclei	11
2	111	1	nuclei	12
14	111	1	nuclei	13
16	111	1	nuclei	14
24	111	1	nuclei	16
19	111	1	nuclei	17
20	111	1	nuclei	18
21	111	1	nuclei	19
15	111	1	nuclei	22
23	111	1	nuclei	23
25	111	1	nuclei	25
26	111	1	nuclei	26
36	111	1	nuclei	28
29	111	1	nuclei	30
32	111	1	nuclei	32
33	111	1	nuclei	33
42	111	1	nuclei	34
34	111	1	nuclei	35
35	111	1	nuclei	36
31	111	1	nuclei	40
43	111	1	nuclei	41
44	111	1	nuclei	42
45	111	1	nuclei	43
39	111	1	nuclei	44
47	111	1	nuclei	45
48	111	1	nuclei	47
49	111	1	nuclei	48
50	111	1	nuclei	49
51	111	1	nuclei	50
46	111	1	nuclei	51
52	111	1	nuclei	53
53	111	1	nuclei	54
54	111	1	nuclei	55
55	111	1	nuclei	56
66	111	1	nuclei	57
69	111	1	nuclei	58
59	111	1	nuclei	59
60	111	1	nuclei	60
64	111	1	nuclei	62
65	111	1	nuclei	63
75	111	1	nuclei	64
57	111	1	nuclei	66
67	111	1	nuclei	67
70	111	1	nuclei	69
61	111	1	nuclei	70
63	111	1	nuclei	71
72	111	1	nuclei	72
73	111	1	nuclei	73
74	111	1	nuclei	74
78	111	1	nuclei	75
79	111	1	nuclei	77
81	111	1	nuclei	78
82	111	1	nuclei	79
83	111	1	nuclei	82
85	111	1	nuclei	83
76	111	1	nuclei	85
77	111	1	nuclei	86
87	111	1	nuclei	88
84	111	1	nuclei	89
89	111	1	nuclei	90
91	111	1	nuclei	91
92	111	1	nuclei	92
95	111	1	nuclei	95
96	111	1	nuclei	96
90	111	1	nuclei	97
100	111	1	nuclei	100
101	111	1	nuclei	101
104	111	1	nuclei	103
105	111	1	nuclei	104
97	111	1	nuclei	105
108	111	1	nuclei	107
109	111	1	nuclei	108
110	111	1	nuclei	109
112	111	1	nuclei	110
103	111	1	nuclei	111
114	111	1	nuclei	112
122	111	1	nuclei	115
116	111	1	nuclei	116
118	111	1	nuclei	118
120	111	1	nuclei	121
133	111	1	nuclei	123
124	111	1	nuclei	124
127	111	1	nuclei	127
128	111	1	nuclei	128
129	111	1	nuclei	130
131	111	1	nuclei	131
134	111	1	nuclei	133
123	111	1	nuclei	134
137	111	1	nuclei	135
139	111	1	nuclei	136
140	111	1	nuclei	137
141	111	1	nuclei	138
149	111	1	nuclei	139
144	111	1	nuclei	142
145	111	1	nuclei	144
138	111	1	nuclei	145
147	111	1	nuclei	146
148	111	1	nuclei	147
142	111	1	nuclei	148
150	111	1	nuclei	149
143	111	1	nuclei	150
152	111	1	nuclei	151
155	111	1	nuclei	152
159	111	1	nuclei	154
3	111	1	nuclei	155
160	111	1	nuclei	156
5	111	1	nuclei	157
163	111	1	nuclei	158
153	111	1	nuclei	161
154	111	1	nuclei	162
166	111	1	nuclei	164
1	113	0	nuclei	36
2	113	0	nuclei	165
3	113	0	nuclei	126
5	113	0	nuclei	48
6	113	0	nuclei	46
8	113	0	nuclei	3
13	113	0	nuclei	60
16	113	0	nuclei	171
17	113	0	nuclei	132
18	113	0	nuclei	109
20	113	0	nuclei	17
21	113	0	nuclei	8
22	113	0	nuclei	49
24	113	0	nuclei	97
25	113	0	nuclei	75
31	113	0	nuclei	76
38	113	0	nuclei	158
39	113	0	nuclei	118
40	113	0	nuclei	99
41	113	0	nuclei	157
43	113	0	nuclei	68
50	113	0	nuclei	145
52	113	0	nuclei	115
53	113	0	nuclei	92
55	113	0	nuclei	167
56	113	0	nuclei	143
58	113	0	nuclei	100
66	113	0	nuclei	161
68	113	0	nuclei	113
70	113	0	nuclei	57
75	113	0	nuclei	21
76	113	0	nuclei	50
79	113	0	nuclei	4
81	113	0	nuclei	89
82	113	0	nuclei	86
83	113	0	nuclei	38
86	113	0	nuclei	71
88	113	0	nuclei	70
89	113	0	nuclei	128
90	113	0	nuclei	93
95	113	0	nuclei	154
97	113	0	nuclei	116
98	113	0	nuclei	81
102	113	0	nuclei	114
103	113	0	nuclei	82
104	113	0	nuclei	87
112	113	0	nuclei	139
114	113	0	nuclei	51
115	113	0	nuclei	43
120	113	0	nuclei	130
124	113	0	nuclei	95
125	113	0	nuclei	54
127	113	0	nuclei	12
128	113	0	nuclei	170
129	113	0	nuclei	107
131	113	0	nuclei	7
134	113	0	nuclei	84
139	113	0	nuclei	83
141	113	0	nuclei	63
142	113	0	nuclei	142
143	113	0	nuclei	58
149	113	0	nuclei	2
151	113	0	nuclei	25
154	113	0	nuclei	150
156	113	0	nuclei	111
157	113	0	nuclei	55
158	113	0	nuclei	160
159	113	0	nuclei	125
160	113	0	nuclei	90
161	113	0	nuclei	56
166	113	0	nuclei	96
0	113	1	nuclei	0
1	113	1	nuclei	8
2	113	1	nuclei	9
3	113	1	nuclei	1
4	113	1	nuclei	10
5	113	1	nuclei	3
6	113	1	nuclei	4
8	113	1	nuclei	6
11	113	1	nuclei	7
13	113	1	nuclei	11
14	113	1	nuclei	12
15	113	1	nuclei	21
16	113	1	nuclei	13
17	113	1	nuclei	14
18	113	1	nuclei	23
19	113	1	nuclei	17
21	113	1	nuclei	19
22	113	1	nuclei	20
23	113	1	nuclei	22
24	113	1	nuclei	16
25	113	1	nuclei	24
27	113	1	nuclei	33
28	113	1	nuclei	26
29	113	1	nuclei	28
30	113	1	nuclei	29
31	113	1	nuclei	36
32	113	1	nuclei	37
36	113	1	nuclei	34
37	113	1	nuclei	35
38	113	1	nuclei	41
39	113	1	nuclei	43
40	113	1	nuclei	27
41	113	1	nuclei	46
42	113	1	nuclei	47
