id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
76	728	0	all	44
36	728	2	all	39
92	728	2	all	87
23	728	2	all	26
15	728	2	all	12
78	728	0	all	11
26	728	2	all	28
51	728	2	all	54
90	728	0	all	4
16	728	2	all	13
43	728	2	all	46
55	728	2	all	56
88	728	2	all	85
64	728	2	all	62
17	728	0	all	45
19	728	1	all	36
41	728	2	all	43
39	728	2	all	40
30	728	2	all	34
77	728	1	all	69
75	728	1	all	0
89	728	0	all	3
13	728	2	all	14
54	728	2	all	51
83	728	2	all	78
40	728	2	all	42
65	728	2	all	64
31	728	0	all	24
61	728	2	all	58
74	728	2	all	69
80	728	2	all	71
2	728	2	all	3
5	728	2	all	5
56	728	2	all	52
81	728	2	all	77
21	728	2	all	23
9	728	2	all	9
18	728	2	all	18
25	728	2	all	27
91	728	2	all	84
11	728	2	all	11
49	728	2	all	50
36	727	2	all	38
92	727	2	all	88
15	727	2	all	13
78	727	2	all	75
26	727	2	all	25
51	727	2	all	53
28	727	2	all	27
90	727	0	all	3
16	727	2	all	14
43	727	2	all	45
55	727	2	all	55
58	727	2	all	56
88	727	2	all	87
64	727	2	all	61
17	727	0	all	44
19	727	1	all	32
41	727	2	all	42
60	727	2	all	57
39	727	2	all	39
86	727	2	all	80
32	727	2	all	30
30	727	2	all	31
77	727	1	all	70
75	727	2	all	71
89	727	2	all	84
13	727	2	all	12
54	727	2	all	50
83	727	2	all	79
65	727	2	all	64
14	727	1	all	75
31	727	2	all	29
80	727	2	all	73
5	727	2	all	7
85	727	2	all	82
56	727	2	all	51
21	727	2	all	21
9	727	2	all	10
34	727	2	all	32
25	727	2	all	24
91	727	2	all	86
62	727	2	all	59
11	727	2	all	11
49	727	2	all	49
46	727	2	all	48
76	731	0	all	42
36	731	2	all	38
92	731	2	all	94
27	731	2	all	33
23	731	2	all	22
15	731	0	all	43
78	731	0	all	10
20	731	2	all	23
26	731	2	all	28
51	731	2	all	56
28	731	2	all	29
90	731	1	all	41
16	731	2	all	18
