id	x	y	z
0	164.0933074951172	948.2098388671875	38.29083251953125
1	161.81790161132812	1119.448974609375	39.41703796386719
2	326.8988037109375	1229.51904296875	41.662506103515625
3	166.99728393554688	1101.741455078125	44.257442474365234
4	480.042724609375	1189.0101318359375	44.22626495361328
5	323.6766357421875	958.6838989257812	45.373477935791016
6	483.58599853515625	1163.37451171875	47.05070114135742
7	482.87139892578125	1222.732421875	46.58353042602539
8	323.7613525390625	1233.365966796875	46.6783447265625
9	481.14093017578125	1051.6690673828125	48.35941696166992
10	324.1271667480469	1054.098388671875	55.28812026977539
11	324.9031677246094	1148.0220947265625	56.26054763793945
12	330.8216552734375	956.5286254882812	30.00127410888672
13	334.42401123046875	1139.4521484375	31.49539566040039
14	331.7171630859375	1204.5960693359375	37.6157341003418
15	172.52264404296875	1080.1793212890625	38.54173278808594
16	329.316650390625	939.1029663085938	42.71031951904297
17	171.5757293701172	978.2916259765625	45.65127182006836
18	493.4415283203125	1073.3604736328125	50.203590393066406
19	490.7479553222656	1161.08349609375	49.6732292175293
20	489.7333679199219	1120.8251953125	53.77459716796875
21	178.48818969726562	960.6048583984375	28.34499740600586
22	176.0971221923828	922.7218017578125	29.79218101501465
23	336.62542724609375	1181.913330078125	35.60891342163086
24	344.2314453125	943.1633911132812	38.783592224121094
25	342.2411193847656	985.8826904296875	39.52643966674805
26	177.7589569091797	1046.0958251953125	41.994144439697266
27	341.3250732421875	1174.870849609375	42.43614959716797
28	337.62554931640625	1018.1026000976562	43.93846130371094
29	499.3217468261719	1075.196533203125	44.27179718017578
30	338.4393615722656	1100.70849609375	45.93998336791992
31	338.40887451171875	1027.6357421875	50.355770111083984
32	502.20367431640625	1237.12109375	50.289405822753906
33	343.53411865234375	1142.942626953125	54.1980094909668
34	341.2213134765625	1190.12890625	55.43792724609375
35	337.8478088378906	1109.5989990234375	57.59903335571289
36	347.3070068359375	1029.2974853515625	28.348773956298828
37	189.35556030273438	1067.164794921875	30.122127532958984
38	348.3551330566406	1070.6865234375	29.821985244750977
39	351.35791015625	1109.6409912109375	33.49584197998047
40	191.33836364746094	1100.321533203125	34.760894775390625
41	347.68695068359375	1022.2312622070312	35.87887191772461
42	187.56494140625	917.089111328125	36.80731201171875
43	184.44723510742188	946.2710571289062	42.90436553955078
44	504.97186279296875	1174.010498046875	43.231239318847656
45	509.8243408203125	1117.0654296875	44.97847366333008
46	186.29249572753906	1028.8416748046875	46.06534194946289
47	191.16932678222656	1108.9820556640625	47.52263259887695
48	347.73907470703125	1183.903076171875	50.05476379394531
49	345.4469909667969	1241.45361328125	51.3614387512207
50	355.07122802734375	971.0254516601562	32.072269439697266
51	197.3661651611328	999.4400634765625	47.063350677490234
52	196.31256103515625	1042.5477294921875	49.0129280090332
53	354.0411376953125	1082.0235595703125	57.553348541259766
54	205.9346923828125	998.1122436523438	36.99650955200195
55	202.42909240722656	898.8014526367188	38.8640251159668
56	202.75350952148438	1148.422119140625	39.41154479980469
57	361.15765380859375	1006.23046875	48.42038345336914
58	366.022705078125	1134.815673828125	48.135623931884766
59	209.45819091796875	1022.7130126953125	28.8698673248291
60	371.39410400390625	986.5489501953125	31.79277992248535
61	373.350830078125	1147.0557861328125	33.87270736694336
62	370.7574462890625	1049.187255859375	38.78382110595703
63	212.66297912597656	991.0569458007812	42.49660873413086
64	376.3069763183594	952.4776000976562	42.567291259765625
65	213.9011688232422	1068.7105712890625	45.04006576538086
66	369.20660400390625	1080.20263671875	45.42593765258789
67	374.7863464355469	1245.7535400390625	48.9678840637207
68	371.5447692871094	1184.7960205078125	49.743953704833984
69	369.1624755859375	1081.127685546875	50.80219650268555
70	372.8421325683594	1006.2572631835938	51.6536865234375
71	373.8143615722656	1164.71240234375	55.346126556396484
72	371.5	1203.5	55.0
73	371.2195129394531	1118.469970703125	58.03486251831055
74	375.93316650390625	1064.08642578125	29.896411895751953
75	222.96778869628906	920.7542114257812	30.51392364501953
76	217.2465362548828	887.852783203125	33.415287017822266
77	381.3100891113281	1194.6507568359375	36.981605529785156
78	381.1762390136719	1221.711669921875	39.80510711669922
79	382.1561584472656	1110.01708984375	40.97256851196289
80	381.6161804199219	1206.3768310546875	43.50627899169922
81	217.9443359375	1131.520751953125	47.65876007080078
82	215.63491821289062	1051.767578125	49.546871185302734
83	379.13690185546875	1128.3306884765625	52.302127838134766
84	382.0535888671875	1043.3018798828125	53.972450256347656
85	380.0164794921875	1171.4683837890625	58.39261245727539
86	225.3348846435547	967.6077270507812	29.36695098876953
87	223.3856201171875	1071.685546875	28.491329193115234
88	387.2178039550781	1107.13525390625	31.377788543701172
89	384.23858642578125	1016.4375610351562	37.09476089477539
90	383.7044372558594	1028.439697265625	40.05605697631836
91	389.577880859375	1136.236328125	41.316043853759766
92	229.53648376464844	1176.786376953125	41.99042510986328
93	386.7583923339844	1180.5120849609375	46.075809478759766
94	228.36349487304688	1019.3634643554688	48.08319854736328
95	394.1119384765625	1051.2789306640625	32.238075256347656
96	395.5818176269531	987.140869140625	33.54816818237305
97	396.473876953125	1116.6224365234375	34.464664459228516
98	231.497314453125	991.648193359375	34.58333206176758
99	233.99212646484375	1052.538330078125	37.04743576049805
100	231.7664794921875	938.2490844726562	41.43243408203125
101	393.26763916015625	970.4823608398438	46.50568771362305
102	393.49664306640625	1034.1544189453125	53.59565734863281
103	395.74853515625	1140.88037109375	59.01293182373047
104	244.57691955566406	1096.77978515625	29.001483917236328
105	245.7592315673828	1018.5787353515625	33.19095230102539
106	241.16595458984375	974.4029541015625	37.165130615234375
107	399.9784851074219	1085.75634765625	44.1360969543457
108	399.65240478515625	1061.114013671875	47.35149002075195
109	240.9544677734375	1090.0277099609375	50.03570556640625
110	245.75665283203125	1126.0133056640625	51.54811096191406
111	402.00384521484375	1205.045654296875	53.58711242675781
112	255.67095947265625	943.7929077148438	31.42937469482422
113	413.79931640625	1075.530029296875	36.4234733581543
114	247.21807861328125	901.730712890625	39.56549072265625
115	248.62161254882812	965.569091796875	45.98611068725586
116	251.09979248046875	986.3311767578125	47.56623458862305
117	248.3896942138672	1162.4310302734375	48.26179504394531
118	410.6222839355469	997.590576171875	50.463016510009766
119	409.3978271484375	1132.3970947265625	54.31425857543945
120	409.8005065917969	1066.4744873046875	56.54988479614258
121	255.5126190185547	908.9317626953125	32.92298126220703
122	419.792236328125	1023.899169921875	34.39240646362305
123	258.3438262939453	1172.99365234375	36.02037811279297
124	418.296875	1201.51708984375	44.433292388916016
125	416.01116943359375	1123.1495361328125	47.848609924316406
126	418.4771423339844	1244.3525390625	48.742454528808594
127	420.4851989746094	1175.9835205078125	49.571266174316406
128	258.8786163330078	1034.5244140625	50.437400817871094
129	422.68109130859375	1092.7745361328125	51.83573532104492
130	421.5014343261719	1159.821533203125	58.93690872192383
131	264.1731262207031	959.1871337890625	26.813339233398438
132	430.8866271972656	989.9160766601562	37.05839538574219
133	106.86071014404297	1001.6116333007812	38.044960021972656
134	426.37237548828125	1071.1644287109375	40.72166442871094
135	266.9046325683594	1016.8499145507812	42.97085189819336
136	427.2554016113281	1243.478271484375	42.92451477050781
137	268.38433837890625	1139.4407958984375	47.8040885925293
138	427.5	1051.5	53.0
139	423.8930969238281	1120.68603515625	58.47980499267578
140	277.0676574707031	1113.3118896484375	30.136390686035156
141	277.13104248046875	1073.3099365234375	34.06855010986328
142	114.87347412109375	1030.7398681640625	35.32635498046875
143	276.0365905761719	1035.436767578125	35.26446533203125
144	435.01409912109375	1132.26416015625	34.77290725708008
145	114.24250030517578	960.38525390625	40.52780532836914
146	274.0120849609375	1087.3935546875	41.46376037597656
147	274.03546142578125	943.7401733398438	44.653175354003906
148	434.75164794921875	1253.3236083984375	46.36676788330078
149	275.5	971.5	47.0
150	270.4833068847656	1207.529541015625	46.28981399536133
151	432.2810363769531	1205.7430419921875	50.519351959228516
152	271.60626220703125	1151.432373046875	52.988990783691406
153	435.5	1195.5	57.0
154	284.8782653808594	918.4501953125	29.495262145996094
155	282.5207824707031	1137.766357421875	32.157737731933594
156	125.93768310546875	953.8211059570312	34.88036346435547
157	444.166259765625	1022.6632690429688	38.56753921508789
158	280.493896484375	1116.302001953125	39.028785705566406
159	440.80291748046875	1179.22021484375	45.62714385986328
160	444.6664123535156	1012.7306518554688	48.05144500732422
161	286.0018615722656	1178.4088134765625	48.87236404418945
162	443.6078186035156	1030.2109375	50.61411666870117
163	441.8359375	1150.66552734375	52.412723541259766
164	280.3762512207031	1045.6641845703125	53.49452209472656
165	287.718994140625	987.3193969726562	26.96412467956543
166	292.6837463378906	1044.567626953125	29.046459197998047
167	292.8155822753906	971.9664916992188	31.993724822998047
168	128.50189208984375	922.2927856445312	35.341102600097656
169	127.9901123046875	1068.8675537109375	35.6041374206543
170	448.706298828125	1083.63232421875	37.24404525756836
171	289.8587646484375	1187.4967041015625	41.16367721557617
172	453.9337158203125	1096.98779296875	41.94493103027344
173	131.79803466796875	1032.505859375	43.08777618408203
174	452.6036682128906	1201.92822265625	53.74925231933594
175	299.2147521972656	1000.5706787109375	29.69936752319336
176	295.79791259765625	946.0474243164062	34.97847366333008
177	302.3009948730469	1081.0340576171875	36.05309295654297
178	298.6446838378906	895.4398193359375	37.42624282836914
179	142.73272705078125	1096.0064697265625	37.17373275756836
