id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	316	2	all	29
24	316	0	all	14
12	316	2	all	11
19	316	2	all	19
10	316	0	all	19
39	316	2	all	38
17	316	2	all	14
44	316	2	all	43
41	316	0	all	1
30	316	2	all	30
11	316	2	all	10
43	316	2	all	42
4	316	0	all	30
15	316	0	all	34
8	316	2	all	6
39	313	0	all	2
44	313	0	all	14
41	313	1	all	4
11	313	2	all	11
43	313	2	all	43
0	313	2	all	0
14	313	1	all	32
4	313	0	all	31
15	313	1	all	35
28	313	2	all	29
35	313	2	all	36
32	314	2	all	31
22	314	2	all	22
19	314	2	all	21
39	314	2	all	38
41	314	0	all	1
30	314	2	all	30
11	314	2	all	10
43	314	2	all	42
14	314	1	all	32
4	314	1	all	10
28	314	2	all	28
14	321	2	all	13
43	321	2	all	43
17	321	2	all	17
32	321	0	all	10
22	321	2	all	20
10	321	2	all	11
18	321	2	all	18
28	321	2	all	26
13	321	1	all	44
11	321	2	all	10
19	321	2	all	19
12	321	2	all	12
4	321	0	all	26
15	321	2	all	15
5	321	2	all	5
0	321	2	all	0
16	321	2	all	16
24	321	0	all	12
35	321	2	all	32
8	321	2	all	8
42	319	2	all	40
44	319	1	all	35
15	319	0	all	33
19	319	2	all	19
30	319	2	all	28
11	319	2	all	10
43	319	2	all	41
14	319	2	all	13
32	319	0	all	12
5	319	2	all	5
28	319	2	all	27
13	319	2	all	14
39	319	2	all	37
12	319	2	all	11
0	319	2	all	0
45	319	2	all	43
29	319	1	all	19
16	319	0	all	10
10	319	0	all	19
18	319	2	all	17
41	319	1	all	4
3	319	2	all	3
36	319	2	all	34
5	322	2	all	5
16	322	1	all	1
35	322	1	all	33
43	322	0	all	15
39	322	1	all	4
32	322	0	all	9
8	322	2	all	8
17	322	2	all	17
24	322	2	all	26
10	322	2	all	11
12	322	2	all	12
30	322	1	all	41
15	322	0	all	31
22	322	2	all	20
11	322	2	all	10
42	322	1	all	35
29	322	2	all	29
32	317	0	all	12
24	317	2	all	24
22	317	2	all	22
19	317	2	all	19
10	317	1	all	6
36	317	2	all	36
39	317	2	all	39
17	317	0	all	20
44	317	2	all	44
18	317	1	all	24
41	317	2	all	41
30	317	2	all	31
11	317	2	all	10
43	317	2	all	43
0	317	2	all	0
14	317	2	all	12
4	317	2	all	4
5	317	2	all	5
15	317	0	all	33
8	317	2	all	8
28	317	2	all	29
44	320	2	all	42
43	320	2	all	41
3	320	0	all	35
13	320	2	all	15
24	320	0	all	12
14	320	2	all	14
17	320	0	all	18
10	320	2	all	10
5	320	2	all	5
32	320	0	all	10
11	320	0	all	31
35	320	1	all	29
36	320	2	all	34
19	320	2	all	19
8	320	2	all	8
14	323	2	all	13
17	323	2	all	17
18	323	2	all	18
15	323	0	all	31
13	323	1	all	45
24	323	2	all	27
35	323	1	all	31
32	323	2	all	30
11	323	2	all	10
42	323	2	all	42
44	323	2	all	44
5	323	2	all	5
0	323	2	all	0
3	323	2	all	3
8	323	2	all	8
32	315	2	all	34
24	315	0	all	14
16	315	1	all	2
22	315	2	all	23
19	315	2	all	21
39	315	2	all	40
17	315	1	all	17
44	315	2	all	45
41	315	0	all	1
30	315	2	all	31
11	315	2	all	10
3	315	0	all	37
8	315	2	all	8
28	315	2	all	29
