id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	7	0	nuclei	2
4	7	0	nuclei	3
5	7	0	nuclei	4
8	7	0	nuclei	7
11	7	0	nuclei	10
13	7	0	nuclei	11
14	7	0	nuclei	13
18	7	0	nuclei	17
19	7	0	nuclei	18
20	7	0	nuclei	19
21	7	0	nuclei	20
22	7	0	nuclei	21
24	7	0	nuclei	23
19	7	1	nuclei	5
24	7	1	nuclei	6
26	7	1	nuclei	7
18	7	1	nuclei	10
11	7	1	nuclei	13
3	7	1	nuclei	14
17	7	1	nuclei	15
20	7	1	nuclei	17
5	7	1	nuclei	24
0	7	1	nuclei	26
0	10	0	nuclei	1
2	10	0	nuclei	2
3	10	0	nuclei	5
8	10	0	nuclei	9
10	10	0	nuclei	7
14	10	0	nuclei	15
15	10	0	nuclei	14
16	10	0	nuclei	16
18	10	0	nuclei	18
20	10	0	nuclei	21
21	10	0	nuclei	22
2	11	0	nuclei	3
3	11	0	nuclei	6
10	11	0	nuclei	8
13	11	0	nuclei	13
15	11	0	nuclei	15
17	11	0	nuclei	18
18	11	0	nuclei	19
19	11	0	nuclei	22
21	11	0	nuclei	23
