id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
83	620	2	all	81
79	620	1	all	74
47	620	0	all	26
61	620	2	all	61
58	620	2	all	54
0	620	2	all	0
52	620	2	all	49
51	620	2	all	48
17	620	2	all	13
84	620	2	all	84
9	620	2	all	12
16	620	0	all	85
71	620	2	all	67
87	620	0	all	1
44	620	2	all	43
19	620	2	all	18
39	620	2	all	35
72	620	2	all	68
73	620	2	all	69
23	620	1	all	67
55	620	0	all	34
86	620	2	all	85
76	620	1	all	47
42	620	2	all	38
5	620	2	all	4
81	620	2	all	83
59	620	0	all	59
2	620	2	all	5
46	620	2	all	40
28	620	2	all	24
40	620	2	all	36
8	618	2	all	6
44	618	2	all	37
81	618	2	all	77
72	618	2	all	66
86	618	2	all	82
5	618	2	all	4
52	618	2	all	46
60	618	2	all	52
83	618	2	all	80
13	618	2	all	11
17	618	2	all	15
55	618	0	all	30
19	618	2	all	19
53	618	2	all	48
73	618	2	all	67
74	618	2	all	69
76	618	2	all	70
42	618	2	all	36
26	618	1	all	47
71	618	2	all	65
39	618	2	all	33
87	618	2	all	83
46	618	2	all	38
77	618	2	all	73
4	618	2	all	5
20	618	1	all	7
15	618	2	all	14
9	618	2	all	8
51	618	2	all	44
45	618	0	all	10
40	618	2	all	35
1	618	2	all	1
61	618	2	all	58
12	618	2	all	12
37	618	2	all	28
63	618	2	all	56
79	618	2	all	78
84	618	2	all	79
0	618	2	all	0
3	618	2	all	3
62	618	2	all	54
58	618	2	all	51
39	611	2	all	36
84	611	2	all	87
51	611	2	all	52
74	611	2	all	75
46	611	2	all	42
22	611	2	all	22
55	611	2	all	60
81	611	2	all	86
12	611	2	all	12
0	611	2	all	0
44	611	2	all	41
20	611	2	all	23
72	611	2	all	76
86	611	1	all	27
62	611	2	all	63
47	611	2	all	45
37	611	0	all	84
59	611	2	all	59
38	611	2	all	37
1	611	2	all	1
15	611	2	all	17
58	611	2	all	62
34	611	2	all	38
36	611	2	all	35
9	611	2	all	10
73	611	2	all	74
13	611	2	all	11
79	611	2	all	81
17	611	2	all	18
40	617	2	all	41
72	617	2	all	74
76	617	1	all	52
