id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	79	0	nuclei	18
18	79	0	nuclei	23
86	79	0	nuclei	28
80	79	0	nuclei	33
71	79	0	nuclei	37
78	79	0	nuclei	38
4	79	0	nuclei	62
9	79	0	nuclei	69
51	79	0	nuclei	72
3	79	0	nuclei	73
45	79	0	nuclei	91
92	79	1	nuclei	3
9	79	1	nuclei	4
18	79	1	nuclei	15
69	79	1	nuclei	63
72	79	1	nuclei	65
67	79	1	nuclei	68
71	79	1	nuclei	72
78	79	1	nuclei	74
80	79	1	nuclei	79
86	79	1	nuclei	84
13	80	0	nuclei	0
15	80	0	nuclei	1
43	80	0	nuclei	2
8	80	0	nuclei	6
65	80	0	nuclei	10
39	80	0	nuclei	12
6	80	0	nuclei	22
18	80	0	nuclei	23
72	80	0	nuclei	25
86	80	0	nuclei	30
35	80	0	nuclei	34
80	80	0	nuclei	37
69	80	0	nuclei	40
78	80	0	nuclei	42
94	80	0	nuclei	47
57	80	0	nuclei	49
75	80	0	nuclei	50
68	80	0	nuclei	55
52	80	0	nuclei	57
60	80	0	nuclei	61
67	80	0	nuclei	64
85	80	0	nuclei	65
9	80	0	nuclei	72
11	80	0	nuclei	78
37	80	0	nuclei	79
46	80	0	nuclei	85
1	80	0	nuclei	87
21	80	0	nuclei	91
45	80	0	nuclei	92
1	80	1	nuclei	1
6	80	1	nuclei	3
92	80	1	nuclei	4
9	80	1	nuclei	5
11	80	1	nuclei	8
13	80	1	nuclei	11
16	80	1	nuclei	14
17	80	1	nuclei	15
18	80	1	nuclei	16
20	80	1	nuclei	19
21	80	1	nuclei	21
22	80	1	nuclei	22
26	80	1	nuclei	24
24	80	1	nuclei	25
27	80	1	nuclei	26
30	80	1	nuclei	27
38	80	1	nuclei	31
34	80	1	nuclei	32
35	80	1	nuclei	33
36	80	1	nuclei	34
33	80	1	nuclei	35
40	80	1	nuclei	36
42	80	1	nuclei	39
43	80	1	nuclei	40
45	80	1	nuclei	41
37	80	1	nuclei	42
46	80	1	nuclei	43
49	80	1	nuclei	46
48	80	1	nuclei	47
52	80	1	nuclei	51
55	80	1	nuclei	53
58	80	1	nuclei	57
60	80	1	nuclei	58
61	80	1	nuclei	59
62	80	1	nuclei	60
68	80	1	nuclei	62
69	80	1	nuclei	63
57	80	1	nuclei	64
64	80	1	nuclei	65
67	80	1	nuclei	66
72	80	1	nuclei	68
73	80	1	nuclei	69
71	80	1	nuclei	73
81	80	1	nuclei	74
78	80	1	nuclei	75
76	80	1	nuclei	77
82	80	1	nuclei	80
79	80	1	nuclei	82
91	80	1	nuclei	83
86	80	1	nuclei	86
90	80	1	nuclei	90
7	80	1	nuclei	91
8	80	1	nuclei	92
93	80	1	nuclei	93
89	80	1	nuclei	94
94	80	1	nuclei	95
1	82	0	nuclei	92
2	82	0	nuclei	90
4	82	0	nuclei	63
10	82	0	nuclei	66
11	82	0	nuclei	82
13	82	0	nuclei	93
14	82	0	nuclei	46
16	82	0	nuclei	64
20	82	0	nuclei	84
21	82	0	nuclei	97
27	82	0	nuclei	27
33	82	0	nuclei	0
38	82	0	nuclei	57
40	82	0	nuclei	15
41	82	0	nuclei	79
44	82	0	nuclei	67
51	82	0	nuclei	78
52	82	0	nuclei	61
54	82	0	nuclei	20
56	82	0	nuclei	55
61	82	0	nuclei	40
63	82	0	nuclei	73
65	82	0	nuclei	12
67	82	0	nuclei	69
68	82	0	nuclei	59
71	82	0	nuclei	41
74	82	0	nuclei	70
75	82	0	nuclei	53
76	82	0	nuclei	4
77	82	0	nuclei	44
79	82	0	nuclei	35
81	82	0	nuclei	16
82	82	0	nuclei	6
83	82	0	nuclei	36
86	82	0	nuclei	37
92	82	0	nuclei	30
93	82	0	nuclei	5
1	82	1	nuclei	1
2	82	1	nuclei	2
3	82	1	nuclei	3
4	82	1	nuclei	92
9	82	1	nuclei	7
10	82	1	nuclei	8
11	82	1	nuclei	10
13	82	1	nuclei	15
14	82	1	nuclei	12
16	82	1	nuclei	17
18	82	1	nuclei	19
21	82	1	nuclei	22
22	82	1	nuclei	23
23	82	1	nuclei	24
26	82	1	nuclei	33
27	82	1	nuclei	28
29	82	1	nuclei	29
30	82	1	nuclei	30
33	82	1	nuclei	39
34	82	1	nuclei	31
38	82	1	nuclei	40
39	82	1	nuclei	41
40	82	1	nuclei	45
41	82	1	nuclei	42
42	82	1	nuclei	36
44	82	1	nuclei	46
46	82	1	nuclei	53
47	82	1	nuclei	50
48	82	1	nuclei	52
49	82	1	nuclei	47
50	82	1	nuclei	49
51	82	1	nuclei	58
52	82	1	nuclei	60
53	82	1	nuclei	51
54	82	1	nuclei	54
56	82	1	nuclei	55
58	82	1	nuclei	65
59	82	1	nuclei	59
61	82	1	nuclei	61
63	82	1	nuclei	64
65	82	1	nuclei	67
67	82	1	nuclei	73
68	82	1	nuclei	68
69	82	1	nuclei	69
70	82	1	nuclei	74
71	82	1	nuclei	70
73	82	1	nuclei	71
74	82	1	nuclei	72
75	82	1	nuclei	75
76	82	1	nuclei	78
77	82	1	nuclei	79
81	82	1	nuclei	82
82	82	1	nuclei	83
83	82	1	nuclei	85
84	82	1	nuclei	86
85	82	1	nuclei	87
86	82	1	nuclei	88
89	82	1	nuclei	89
90	82	1	nuclei	90
92	82	1	nuclei	93
93	82	1	nuclei	6
94	82	1	nuclei	95
4	83	0	nuclei	71
9	83	0	nuclei	77
13	83	0	nuclei	97
14	83	0	nuclei	47
20	83	0	nuclei	86
27	83	0	nuclei	28
38	83	0	nuclei	59
50	83	0	nuclei	82
56	83	0	nuclei	55
57	83	0	nuclei	53
61	83	0	nuclei	39
63	83	0	nuclei	73
65	83	0	nuclei	13
68	83	0	nuclei	60
79	83	0	nuclei	42
80	83	0	nuclei	43
91	83	0	nuclei	12
92	83	0	nuclei	30
1	83	1	nuclei	1
2	83	1	nuclei	8
3	83	1	nuclei	3
9	83	1	nuclei	7
11	83	1	nuclei	2
13	83	1	nuclei	13
18	83	1	nuclei	18
20	83	1	nuclei	16
29	83	1	nuclei	25
30	83	1	nuclei	29
33	83	1	nuclei	36
36	83	1	nuclei	39
38	83	1	nuclei	37
39	83	1	nuclei	45
40	83	1	nuclei	38
46	83	1	nuclei	48
48	83	1	nuclei	51
49	83	1	nuclei	46
50	83	1	nuclei	49
58	83	1	nuclei	64
61	83	1	nuclei	60
69	83	1	nuclei	70
70	83	1	nuclei	76
74	83	1	nuclei	74
76	83	1	nuclei	78
80	83	1	nuclei	82
81	83	1	nuclei	83
82	83	1	nuclei	84
84	83	1	nuclei	86
91	83	1	nuclei	93
92	83	1	nuclei	89
29	84	1	nuclei	21
30	84	1	nuclei	28
