id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	273	2	all	31
9	273	1	all	10
31	273	0	all	30
25	273	1	all	26
26	273	0	all	20
6	273	1	all	5
1	273	1	all	1
18	273	1	all	19
21	273	1	all	21
28	273	1	all	29
14	275	1	all	18
9	275	1	all	14
0	275	2	all	13
31	275	2	all	11
4	275	1	all	6
25	275	1	all	29
26	275	0	all	21
6	275	1	all	8
1	275	1	all	1
21	275	0	all	8
17	275	1	all	21
13	275	1	all	17
2	275	1	all	3
28	275	1	all	32
14	272	1	all	16
9	272	2	all	14
31	272	0	all	30
25	272	1	all	27
26	272	0	all	20
1	272	1	all	1
28	272	1	all	30
14	274	0	all	3
9	274	1	all	15
31	274	2	all	11
4	274	0	all	2
25	274	1	all	31
26	274	0	all	22
6	274	1	all	7
33	274	1	all	39
1	274	1	all	1
21	274	1	all	26
13	274	1	all	18
28	274	1	all	34
15	274	1	all	20
4	280	2	all	28
0	280	1	all	0
31	280	0	all	32
28	280	1	all	31
24	280	0	all	12
25	280	1	all	29
15	280	1	all	18
9	280	0	all	11
26	280	1	all	30
3	280	1	all	4
24	278	2	all	29
4	278	2	all	27
26	278	2	all	21
13	278	1	all	14
14	278	2	all	33
21	278	0	all	7
3	278	2	all	5
28	278	1	all	30
6	278	1	all	5
18	278	0	all	15
9	278	0	all	10
0	278	1	all	0
1	278	2	all	11
25	278	1	all	28
24	281	1	all	27
26	281	0	all	23
9	281	1	all	11
14	281	2	all	35
21	281	0	all	7
25	281	1	all	28
15	281	1	all	18
0	281	1	all	0
28	281	1	all	30
3	281	1	all	4
22	277	1	all	24
9	277	0	all	10
18	277	0	all	14
14	277	2	all	32
3	277	1	all	4
13	277	1	all	13
6	277	1	all	7
33	277	1	all	34
4	277	2	all	27
25	277	1	all	27
24	277	1	all	26
0	277	1	all	0
3	279	1	all	4
18	279	0	all	15
24	279	0	all	12
25	279	1	all	29
1	279	1	all	1
0	279	1	all	0
14	279	2	all	35
6	279	1	all	8
9	279	1	all	13
14	271	0	all	2
9	271	2	all	16
31	271	1	all	35
25	271	2	all	4
26	271	2	all	18
1	271	1	all	1
18	271	1	all	21
17	271	1	all	20
