id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
184	137	0	nuclei	6
29	137	0	nuclei	21
20	137	0	nuclei	23
31	137	0	nuclei	29
36	137	0	nuclei	32
23	137	0	nuclei	33
41	137	0	nuclei	44
46	137	0	nuclei	49
57	137	0	nuclei	51
47	137	0	nuclei	61
77	137	0	nuclei	67
74	137	0	nuclei	72
68	137	0	nuclei	75
75	137	0	nuclei	80
104	137	0	nuclei	92
101	137	0	nuclei	99
103	137	0	nuclei	101
95	137	0	nuclei	105
136	137	0	nuclei	131
129	137	0	nuclei	134
130	137	0	nuclei	135
147	137	0	nuclei	139
150	137	0	nuclei	140
142	137	0	nuclei	146
155	137	0	nuclei	147
164	137	0	nuclei	156
165	137	0	nuclei	157
158	137	0	nuclei	160
174	137	0	nuclei	165
161	137	0	nuclei	166
176	137	0	nuclei	168
181	137	0	nuclei	174
193	137	0	nuclei	183
104	137	1	nuclei	20
158	137	1	nuclei	77
84	137	1	nuclei	88
92	137	1	nuclei	91
40	137	1	nuclei	94
91	137	1	nuclei	101
29	137	1	nuclei	112
48	137	1	nuclei	142
57	137	1	nuclei	156
42	137	1	nuclei	157
85	137	1	nuclei	164
0	138	0	nuclei	0
185	138	0	nuclei	5
8	138	0	nuclei	9
12	138	0	nuclei	11
194	138	0	nuclei	13
16	138	0	nuclei	16
6	138	0	nuclei	17
29	138	0	nuclei	20
20	138	0	nuclei	22
23	138	0	nuclei	23
30	138	0	nuclei	29
31	138	0	nuclei	30
44	138	0	nuclei	36
37	138	0	nuclei	39
40	138	0	nuclei	43
41	138	0	nuclei	46
46	138	0	nuclei	48
49	138	0	nuclei	50
57	138	0	nuclei	51
47	138	0	nuclei	58
58	138	0	nuclei	59
77	138	0	nuclei	65
71	138	0	nuclei	67
66	138	0	nuclei	72
68	138	0	nuclei	73
75	138	0	nuclei	77
84	138	0	nuclei	80
93	138	0	nuclei	81
89	138	0	nuclei	87
90	138	0	nuclei	90
104	138	0	nuclei	91
91	138	0	nuclei	93
92	138	0	nuclei	94
95	138	0	nuclei	95
98	138	0	nuclei	96
101	138	0	nuclei	99
103	138	0	nuclei	100
117	138	0	nuclei	102
109	138	0	nuclei	105
125	138	0	nuclei	114
118	138	0	nuclei	115
121	138	0	nuclei	119
114	138	0	nuclei	121
129	138	0	nuclei	126
130	138	0	nuclei	127
133	138	0	nuclei	128
124	138	0	nuclei	131
136	138	0	nuclei	132
137	138	0	nuclei	135
142	138	0	nuclei	136
131	138	0	nuclei	137
147	138	0	nuclei	142
150	138	0	nuclei	143
155	138	0	nuclei	151
158	138	0	nuclei	153
145	138	0	nuclei	154
161	138	0	nuclei	158
164	138	0	nuclei	159
165	138	0	nuclei	160
167	138	0	nuclei	164
170	138	0	nuclei	167
174	138	0	nuclei	170
163	138	0	nuclei	171
181	138	0	nuclei	176
184	138	0	nuclei	180
186	138	0	nuclei	181
193	138	0	nuclei	187
3	138	1	nuclei	3
142	138	1	nuclei	7
186	138	1	nuclei	10
102	138	1	nuclei	16
194	138	1	nuclei	23
133	138	1	nuclei	30
119	138	1	nuclei	32
152	138	1	nuclei	35
131	138	1	nuclei	36
83	138	1	nuclei	53
190	138	1	nuclei	66
174	138	1	nuclei	75
158	138	1	nuclei	76
100	138	1	nuclei	78
40	138	1	nuclei	93
84	138	1	nuclei	96
63	138	1	nuclei	97
77	138	1	nuclei	104
181	138	1	nuclei	108
91	138	1	nuclei	111
92	138	1	nuclei	112
36	138	1	nuclei	114
185	138	1	nuclei	115
18	138	1	nuclei	116
35	138	1	nuclei	119
93	138	1	nuclei	123
117	138	1	nuclei	129
147	138	1	nuclei	132
75	138	1	nuclei	134
15	138	1	nuclei	135
6	138	1	nuclei	136
168	138	1	nuclei	138
23	138	1	nuclei	141
94	138	1	nuclei	145
95	138	1	nuclei	149
103	138	1	nuclei	150
57	138	1	nuclei	162
49	138	1	nuclei	164
31	138	1	nuclei	165
118	138	1	nuclei	167
58	138	1	nuclei	170
182	138	1	nuclei	177
0	139	0	nuclei	0
1	139	0	nuclei	1
3	139	0	nuclei	2
183	139	0	nuclei	3
9	139	0	nuclei	9
11	139	0	nuclei	10
12	139	0	nuclei	11
13	139	0	nuclei	12
14	139	0	nuclei	13
15	139	0	nuclei	14
16	139	0	nuclei	15
17	139	0	nuclei	16
18	139	0	nuclei	17
10	139	0	nuclei	18
19	139	0	nuclei	19
29	139	0	nuclei	20
20	139	0	nuclei	21
21	139	0	nuclei	22
22	139	0	nuclei	23
23	139	0	nuclei	24
24	139	0	nuclei	25
26	139	0	nuclei	26
28	139	0	nuclei	28
30	139	0	nuclei	29
31	139	0	nuclei	30
32	139	0	nuclei	31
34	139	0	nuclei	33
35	139	0	nuclei	34
36	139	0	nuclei	35
37	139	0	nuclei	37
48	139	0	nuclei	38
39	139	0	nuclei	39
40	139	0	nuclei	40
41	139	0	nuclei	42
44	139	0	nuclei	43
46	139	0	nuclei	47
47	139	0	nuclei	49
49	139	0	nuclei	50
50	139	0	nuclei	51
42	139	0	nuclei	52
54	139	0	nuclei	53
57	139	0	nuclei	56
58	139	0	nuclei	57
52	139	0	nuclei	58
59	139	0	nuclei	59
73	139	0	nuclei	62
63	139	0	nuclei	64
66	139	0	nuclei	66
68	139	0	nuclei	67
69	139	0	nuclei	68
71	139	0	nuclei	69
61	139	0	nuclei	70
74	139	0	nuclei	72
76	139	0	nuclei	73
77	139	0	nuclei	74
70	139	0	nuclei	75
78	139	0	nuclei	76
88	139	0	nuclei	77
75	139	0	nuclei	78
82	139	0	nuclei	81
84	139	0	nuclei	82
93	139	0	nuclei	83
85	139	0	nuclei	84
89	139	0	nuclei	86
90	139	0	nuclei	87
104	139	0	nuclei	88
83	139	0	nuclei	89
92	139	0	nuclei	90
95	139	0	nuclei	91
97	139	0	nuclei	92
98	139	0	nuclei	94
101	139	0	nuclei	95
102	139	0	nuclei	96
91	139	0	nuclei	97
106	139	0	nuclei	98
94	139	0	nuclei	99
108	139	0	nuclei	101
109	139	0	nuclei	102
110	139	0	nuclei	103
112	139	0	nuclei	105
103	139	0	nuclei	107
105	139	0	nuclei	108
117	139	0	nuclei	110
125	139	0	nuclei	112
122	139	0	nuclei	117
114	139	0	nuclei	118
115	139	0	nuclei	119
116	139	0	nuclei	120
124	139	0	nuclei	121
130	139	0	nuclei	125
131	139	0	nuclei	127
133	139	0	nuclei	128
134	139	0	nuclei	129
135	139	0	nuclei	130
