id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	254	1	nuclei	2
17	254	1	nuclei	18
19	254	1	nuclei	20
31	254	1	nuclei	26
25	254	1	nuclei	27
20	254	1	nuclei	29
37	254	1	nuclei	31
26	254	1	nuclei	38
45	254	1	nuclei	39
34	254	1	nuclei	40
32	254	1	nuclei	47
55	254	1	nuclei	55
44	254	1	nuclei	57
57	254	1	nuclei	63
62	254	1	nuclei	70
64	254	1	nuclei	71
72	254	1	nuclei	80
78	254	1	nuclei	83
97	254	1	nuclei	90
86	254	1	nuclei	92
84	254	1	nuclei	103
102	254	1	nuclei	107
113	254	1	nuclei	120
116	254	1	nuclei	121
126	254	1	nuclei	122
132	254	1	nuclei	131
123	254	1	nuclei	141
145	254	1	nuclei	146
138	254	1	nuclei	149
159	254	1	nuclei	163
163	254	1	nuclei	176
3	255	1	nuclei	3
6	255	1	nuclei	7
11	255	1	nuclei	14
17	255	1	nuclei	18
19	255	1	nuclei	20
21	255	1	nuclei	22
31	255	1	nuclei	26
25	255	1	nuclei	27
36	255	1	nuclei	30
30	255	1	nuclei	36
32	255	1	nuclei	37
34	255	1	nuclei	39
37	255	1	nuclei	41
40	255	1	nuclei	47
45	255	1	nuclei	52
47	255	1	nuclei	53
52	255	1	nuclei	55
48	255	1	nuclei	56
44	255	1	nuclei	58
58	255	1	nuclei	59
57	255	1	nuclei	63
62	255	1	nuclei	64
72	255	1	nuclei	70
56	255	1	nuclei	72
64	255	1	nuclei	73
67	255	1	nuclei	76
74	255	1	nuclei	81
78	255	1	nuclei	85
84	255	1	nuclei	94
85	255	1	nuclei	95
86	255	1	nuclei	96
87	255	1	nuclei	99
89	255	1	nuclei	101
95	255	1	nuclei	104
97	255	1	nuclei	106
100	255	1	nuclei	107
101	255	1	nuclei	108
102	255	1	nuclei	109
98	255	1	nuclei	114
109	255	1	nuclei	118
113	255	1	nuclei	121
115	255	1	nuclei	122
116	255	1	nuclei	123
118	255	1	nuclei	124
123	255	1	nuclei	130
125	255	1	nuclei	132
127	255	1	nuclei	135
119	255	1	nuclei	136
134	255	1	nuclei	137
135	255	1	nuclei	141
131	255	1	nuclei	144
133	255	1	nuclei	145
140	255	1	nuclei	146
138	255	1	nuclei	150
141	255	1	nuclei	155
143	255	1	nuclei	157
145	255	1	nuclei	159
152	255	1	nuclei	169
159	255	1	nuclei	175
163	255	1	nuclei	178
172	255	1	nuclei	187
1	255	1	nuclei	192
178	255	1	nuclei	195
33	256	0	nuclei	1
92	256	0	nuclei	5
174	256	0	nuclei	13
173	256	0	nuclei	14
25	256	0	nuclei	22
113	256	0	nuclei	47
23	256	0	nuclei	73
6	256	0	nuclei	89
150	256	0	nuclei	132
