id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	683	2	all	30
29	683	2	all	28
77	683	1	all	7
71	683	2	all	69
85	683	1	all	43
9	683	2	all	7
28	683	2	all	26
46	683	2	all	45
25	683	1	all	63
57	683	2	all	56
45	683	2	all	44
65	683	0	all	7
41	683	1	all	12
34	683	2	all	33
24	683	2	all	22
7	683	2	all	4
62	683	0	all	53
6	683	2	all	5
64	683	2	all	62
35	683	2	all	31
83	683	2	all	80
54	683	1	all	18
58	683	1	all	28
8	683	2	all	6
52	683	2	all	48
50	683	0	all	45
55	683	1	all	62
11	683	0	all	90
69	683	2	all	68
36	683	2	all	36
27	683	0	all	32
74	683	2	all	70
5	683	2	all	2
75	683	2	all	76
81	683	2	all	79
8	681	2	all	8
1	681	2	all	2
46	681	2	all	45
77	681	1	all	7
81	681	2	all	80
7	681	2	all	7
36	681	2	all	38
84	681	2	all	83
71	681	2	all	70
59	681	2	all	56
53	681	2	all	47
6	681	2	all	6
29	681	2	all	28
55	681	2	all	53
11	681	2	all	13
83	681	2	all	82
82	681	0	all	5
35	681	2	all	33
25	681	1	all	62
50	681	0	all	45
30	681	2	all	32
5	681	2	all	4
57	681	0	all	43
15	681	1	all	10
24	681	2	all	25
66	681	2	all	66
28	681	2	all	30
69	681	2	all	68
42	681	2	all	43
40	681	2	all	39
70	681	2	all	69
19	681	2	all	19
59	679	2	all	63
18	679	2	all	19
82	679	2	all	88
21	679	2	all	22
55	679	2	all	60
5	679	2	all	3
26	679	0	all	56
15	679	1	all	8
28	679	2	all	28
9	679	2	all	9
65	679	2	all	71
76	679	2	all	79
7	679	2	all	7
49	679	2	all	54
29	679	2	all	33
20	679	0	all	69
81	679	2	all	87
40	679	2	all	44
42	679	2	all	47
25	679	2	all	30
64	679	2	all	68
57	679	2	all	64
10	679	2	all	10
44	679	2	all	53
3	679	2	all	2
54	679	2	all	59
35	679	2	all	38
8	679	2	all	8
52	679	2	all	57
71	679	2	all	78
