id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	204	1	all	21
11	204	2	all	9
10	204	0	all	9
4	204	0	all	3
26	204	0	all	26
16	204	0	all	14
0	204	0	all	0
5	204	0	all	4
20	204	0	all	20
19	209	0	all	17
26	209	1	all	17
17	209	0	all	15
0	209	0	all	0
16	209	0	all	13
5	209	0	all	4
20	209	0	all	18
10	209	1	all	22
17	211	1	all	18
26	211	0	all	25
16	211	0	all	15
4	211	0	all	3
5	211	0	all	4
11	211	1	all	8
13	211	2	all	10
20	211	0	all	19
4	213	0	all	3
10	213	2	all	25
20	213	0	all	20
0	213	0	all	0
17	210	1	all	18
14	210	1	all	20
5	210	0	all	4
4	210	2	all	17
20	210	0	all	19
16	210	0	all	14
4	212	2	all	17
0	212	0	all	0
12	212	0	all	10
20	212	0	all	18
11	205	1	all	8
14	205	0	all	12
4	205	0	all	3
26	205	0	all	25
0	205	0	all	0
5	205	0	all	4
20	205	0	all	19
12	206	0	all	11
11	206	0	all	10
22	206	0	all	22
4	206	0	all	3
26	206	0	all	26
16	206	0	all	14
0	206	0	all	0
5	206	0	all	4
20	206	0	all	20
13	203	1	all	12
12	203	2	all	21
11	203	2	all	11
10	203	2	all	24
4	203	0	all	3
5	203	0	all	4
20	203	0	all	19
12	207	1	all	21
11	207	0	all	10
17	207	1	all	18
14	207	1	all	20
10	207	1	all	22
16	207	0	all	15
0	207	0	all	0
5	207	0	all	4
20	207	0	all	19
