id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	54	0	nuclei	3
0	54	0	nuclei	7
7	54	0	nuclei	9
14	54	0	nuclei	12
15	54	0	nuclei	16
27	54	0	nuclei	28
28	54	0	nuclei	29
46	54	0	nuclei	44
49	54	0	nuclei	48
54	54	0	nuclei	51
7	54	1	nuclei	1
32	54	1	nuclei	4
34	54	1	nuclei	14
14	54	1	nuclei	16
29	54	1	nuclei	31
15	54	1	nuclei	32
46	54	1	nuclei	39
37	54	1	nuclei	40
54	54	1	nuclei	42
3	54	1	nuclei	44
10	54	1	nuclei	47
0	55	0	nuclei	1
4	55	0	nuclei	4
5	55	0	nuclei	5
6	55	0	nuclei	6
8	55	0	nuclei	8
10	55	0	nuclei	9
9	55	0	nuclei	10
14	55	0	nuclei	13
15	55	0	nuclei	14
16	55	0	nuclei	18
22	55	0	nuclei	21
19	55	0	nuclei	22
23	55	0	nuclei	24
27	55	0	nuclei	26
28	55	0	nuclei	27
29	55	0	nuclei	28
33	55	0	nuclei	31
34	55	0	nuclei	34
36	55	0	nuclei	35
38	55	0	nuclei	38
37	55	0	nuclei	39
46	55	0	nuclei	42
49	55	0	nuclei	49
50	55	0	nuclei	50
53	55	0	nuclei	53
54	55	0	nuclei	54
7	55	1	nuclei	5
6	55	1	nuclei	8
11	55	1	nuclei	9
13	55	1	nuclei	12
43	55	1	nuclei	16
14	55	1	nuclei	20
50	55	1	nuclei	30
15	55	1	nuclei	33
4	55	1	nuclei	34
0	55	1	nuclei	35
45	55	1	nuclei	38
41	55	1	nuclei	40
16	55	1	nuclei	42
28	55	1	nuclei	44
10	55	1	nuclei	46
54	55	1	nuclei	49
20	55	1	nuclei	52
37	55	1	nuclei	53
0	57	0	nuclei	0
4	57	0	nuclei	7
6	57	0	nuclei	9
7	57	0	nuclei	11
10	57	0	nuclei	14
16	57	0	nuclei	24
17	57	0	nuclei	21
20	57	0	nuclei	27
27	57	0	nuclei	30
28	57	0	nuclei	35
29	57	0	nuclei	36
30	57	0	nuclei	37
37	57	0	nuclei	46
38	57	0	nuclei	50
40	57	0	nuclei	48
41	57	0	nuclei	55
44	57	0	nuclei	51
50	57	0	nuclei	1
53	57	0	nuclei	2
