id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	915	1	all	15
57	915	1	all	60
5	915	1	all	4
14	915	1	all	14
21	915	2	all	54
12	915	2	all	60
41	915	1	all	42
65	915	1	all	70
13	915	1	all	13
8	915	1	all	6
30	915	1	all	29
31	915	1	all	31
38	915	1	all	40
9	915	1	all	7
53	915	1	all	54
55	915	1	all	58
35	915	1	all	35
29	915	1	all	30
45	915	2	all	57
32	915	1	all	32
48	915	2	all	42
43	915	1	all	44
62	915	1	all	66
25	915	1	all	28
36	915	1	all	37
20	915	1	all	21
66	915	1	all	69
60	915	0	all	73
56	915	1	all	59
1	915	1	all	1
49	915	0	all	74
7	915	1	all	9
34	915	1	all	34
64	915	1	all	68
50	915	2	all	17
27	915	1	all	27
71	915	1	all	75
10	915	1	all	8
61	915	1	all	65
2	915	2	all	35
16	915	1	all	16
17	915	1	all	17
19	915	1	all	20
23	915	1	all	24
69	915	1	all	73
52	915	1	all	53
4	915	1	all	3
42	915	1	all	43
67	915	1	all	71
37	915	1	all	39
22	915	1	all	23
68	915	1	all	72
11	915	1	all	11
42	917	1	all	41
13	917	1	all	12
57	917	1	all	57
50	917	1	all	52
60	917	0	all	70
18	917	2	all	21
9	917	1	all	7
1	917	2	all	0
25	917	1	all	27
37	917	1	all	37
48	917	1	all	48
39	917	1	all	39
29	917	1	all	29
19	917	1	all	20
53	917	1	all	51
43	917	1	all	42
30	917	1	all	28
38	917	1	all	38
15	917	1	all	14
31	917	1	all	30
56	917	1	all	56
36	917	1	all	36
17	917	1	all	18
62	917	1	all	63
21	917	2	all	53
61	917	1	all	61
64	917	1	all	66
67	917	1	all	71
49	917	0	all	71
22	917	1	all	23
14	917	1	all	13
4	917	1	all	3
5	917	1	all	4
68	917	1	all	69
45	917	1	all	46
51	917	1	all	49
11	917	1	all	10
66	917	1	all	67
34	917	1	all	32
71	917	1	all	72
12	917	1	all	11
32	917	1	all	31
7	917	1	all	9
1	918	1	all	1
54	918	1	all	56
55	918	0	all	52
43	918	1	all	42
58	918	2	all	66
34	918	2	all	70
9	918	1	all	7
2	918	1	all	2
22	918	1	all	21
29	918	1	all	28
48	918	2	all	45
66	918	1	all	66
36	918	1	all	36
8	918	1	all	6
4	918	1	all	3
60	918	0	all	72
12	918	1	all	11
25	918	1	all	26
7	918	1	all	9
32	918	1	all	30
51	918	0	all	38
5	918	1	all	4
14	918	1	all	13
53	918	1	all	51
49	918	0	all	71
71	918	1	all	70
42	918	1	all	41
31	918	1	all	29
37	918	1	all	37
68	918	1	all	68
50	918	1	all	52
11	918	1	all	10
39	918	1	all	39
38	918	1	all	38
67	918	0	all	56
16	914	1	all	17
1	914	2	all	0
36	914	1	all	37
8	914	1	all	7
56	914	1	all	57
14	914	1	all	15
66	914	1	all	68
38	914	1	all	42
40	914	1	all	44
10	914	1	all	9
2	914	1	all	2
50	914	1	all	51
25	914	1	all	27
21	914	1	all	23
47	914	1	all	48
19	914	1	all	21
60	914	1	all	62
48	914	2	all	42
54	914	1	all	55
42	914	1	all	40
32	914	1	all	36
27	914	1	all	25
22	914	1	all	24
29	914	1	all	31
35	914	1	all	35
30	914	1	all	30
45	914	1	all	47
17	914	1	all	18
39	914	1	all	43
5	914	1	all	5
12	914	1	all	13
37	914	1	all	41
65	914	1	all	67
58	914	1	all	60
53	914	1	all	54
64	914	1	all	66
15	914	1	all	16
68	914	1	all	70
9	914	1	all	8
52	914	1	all	53
4	914	1	all	4
23	914	1	all	29
43	914	1	all	39
7	914	1	all	10
62	914	1	all	64
57	914	1	all	58
11	914	1	all	12
3	914	1	all	3
13	914	1	all	14
71	914	1	all	73
1	916	1	all	1
