id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	664	1	all	31
79	664	1	all	75
18	664	1	all	15
43	664	1	all	38
78	664	0	all	49
23	664	2	all	56
21	664	1	all	17
60	664	1	all	62
87	664	1	all	82
54	664	1	all	53
86	664	2	all	35
73	664	1	all	68
80	664	1	all	76
85	664	0	all	57
1	664	1	all	0
59	664	1	all	56
12	664	1	all	8
82	664	1	all	78
11	664	1	all	7
45	664	1	all	39
19	664	0	all	75
69	664	0	all	39
74	664	1	all	66
38	664	1	all	32
22	664	1	all	18
83	664	1	all	79
76	664	1	all	72
6	664	1	all	5
49	664	0	all	78
34	666	1	all	33
79	666	1	all	80
18	666	1	all	15
15	666	1	all	12
71	666	1	all	70
78	666	0	all	48
23	666	1	all	23
21	666	1	all	18
87	666	1	all	85
56	666	1	all	51
8	666	0	all	0
0	666	1	all	0
13	666	0	all	4
54	666	1	all	53
86	666	1	all	87
80	666	1	all	81
85	666	0	all	56
9	666	1	all	7
32	666	1	all	28
14	666	1	all	11
59	666	1	all	58
12	666	1	all	9
82	666	1	all	82
11	666	1	all	8
51	666	1	all	48
69	666	1	all	69
74	666	1	all	72
77	666	1	all	76
22	666	1	all	19
83	666	1	all	83
36	666	0	all	52
76	666	1	all	75
57	666	1	all	57
39	668	1	all	35
5	668	1	all	4
79	668	1	all	81
18	668	1	all	17
15	668	1	all	14
48	668	1	all	48
78	668	0	all	45
84	668	1	all	85
60	668	1	all	61
87	668	1	all	88
2	668	1	all	1
56	668	1	all	57
8	668	1	all	7
40	668	1	all	39
4	668	1	all	3
20	668	2	all	81
37	668	1	all	40
54	668	1	all	56
86	668	1	all	89
73	668	1	all	74
80	668	1	all	82
24	668	2	all	77
67	668	1	all	69
63	668	1	all	64
85	668	1	all	86
9	668	1	all	8
32	668	1	all	30
1	668	1	all	0
59	668	1	all	59
12	668	1	all	12
82	668	1	all	83
65	668	1	all	68
30	668	1	all	28
45	668	1	all	45
51	668	1	all	55
19	668	1	all	19
74	668	1	all	75
47	668	0	all	84
38	668	1	all	37
77	668	1	all	78
22	668	1	all	20
83	668	1	all	84
36	668	1	all	32
26	668	1	all	29
76	668	1	all	77
57	668	1	all	58
35	668	1	all	31
49	668	1	all	49
39	665	1	all	35
5	665	1	all	3
79	665	1	all	80
18	665	1	all	16
15	665	1	all	13
71	665	2	all	14
78	665	0	all	47
21	665	1	all	18
87	665	1	all	86
56	665	1	all	56
13	665	1	all	11
62	665	1	all	62
86	665	1	all	85
73	665	1	all	71
80	665	1	all	81
85	665	1	all	84
9	665	1	all	6
32	665	1	all	29
14	665	1	all	12
59	665	1	all	58
82	665	1	all	82
11	665	1	all	7
45	665	1	all	44
19	665	1	all	17
69	665	2	all	74
74	665	1	all	73
47	665	1	all	49
38	665	1	all	34
22	665	1	all	19
83	665	1	all	83
36	665	1	all	31
76	665	1	all	76
6	665	1	all	4
49	665	1	all	47
34	667	1	all	37
39	667	1	all	39
5	667	1	all	2
79	667	1	all	85
18	667	1	all	18
15	667	1	all	15
43	667	1	all	46
48	667	1	all	51
78	667	0	all	48
23	667	2	all	52
21	667	1	all	22
60	667	1	all	64
87	667	1	all	91
2	667	1	all	3
56	667	1	all	60
8	667	1	all	7
0	667	1	all	0
4	667	1	all	5
20	667	1	all	21
13	667	1	all	14
37	667	1	all	43
54	667	1	all	57
86	667	1	all	90
80	667	1	all	86
67	667	1	all	71
85	667	0	all	53
32	667	2	all	59
1	667	1	all	1
59	667	1	all	62
12	667	1	all	13
82	667	1	all	87
65	667	1	all	59
11	667	1	all	12
30	667	2	all	66
45	667	1	all	47
51	667	1	all	54
75	667	1	all	78
69	667	1	all	74
74	667	1	all	77
38	667	1	all	38
77	667	1	all	79
22	667	1	all	20
83	667	1	all	88
