id	x	y	z
0	412.6373596191406	1693.0648193359375	15.058021545410156
1	610.3895263671875	1024.2779541015625	20.86571502685547
2	598.24755859375	1130.8599853515625	22.76668930053711
3	658.5548706054688	1194.7628173828125	22.621488571166992
4	520.5462036132812	1164.03466796875	24.321977615356445
5	684.5619506835938	1152.649658203125	24.869802474975586
6	585.3818359375	1280.8184814453125	25.76670265197754
7	475.8662414550781	1208.4202880859375	26.931900024414062
8	606.166015625	1229.060791015625	27.536218643188477
9	696.8191528320312	1194.527587890625	27.3139591217041
10	633.7447509765625	1082.99755859375	29.086322784423828
11	691.0132446289062	1242.2579345703125	29.12974739074707
12	569.0751953125	1336.130126953125	28.768766403198242
13	548.852294921875	1062.480712890625	30.261985778808594
14	455.88226318359375	1277.037353515625	30.50789451599121
15	546.510498046875	1113.33740234375	31.344852447509766
16	645.8310546875	1141.6416015625	30.593952178955078
17	475.1510925292969	1162.484375	31.020349502563477
18	651.2855224609375	1311.08203125	31.473613739013672
19	523.2156982421875	1361.667236328125	30.759435653686523
20	538.5300903320312	1200.76416015625	31.585580825805664
21	522.6631469726562	1277.8970947265625	33.395362854003906
22	408.7403564453125	1768.60986328125	33.0992431640625
23	625.2776489257812	1023.0342407226562	34.186676025390625
24	707.8196411132812	1118.5484619140625	34.569278717041016
25	723.3390502929688	1177.354248046875	34.63798522949219
26	611.5339965820312	1366.5806884765625	35.03704071044922
27	681.2434692382812	1068.507080078125	36.034950256347656
28	543.8905639648438	1130.9493408203125	35.606590270996094
29	468.6927185058594	1422.8187255859375	35.79631042480469
30	511.9408264160156	1073.587890625	36.820621490478516
31	695.5507202148438	1091.6668701171875	37.424339294433594
32	702.362060546875	1225.8997802734375	37.23776626586914
33	389.87451171875	1284.6689453125	37.26652145385742
34	586.568115234375	1397.0072021484375	37.29353713989258
35	405.2718811035156	1219.5767822265625	37.87049102783203
36	576.4127807617188	1162.2291259765625	38.818511962890625
37	486.17755126953125	1097.3929443359375	39.56698226928711
38	533.5057373046875	1442.2120361328125	40.88680648803711
39	368.0511169433594	1427.6966552734375	41.80637741088867
40	651.0515747070312	1088.2640380859375	42.970306396484375
41	509.50347900390625	1254.5208740234375	43.007545471191406
42	565.9830322265625	1244.67041015625	42.60570526123047
43	661.2332153320312	1282.6474609375	42.649925231933594
44	477.2603759765625	1455.6729736328125	42.78676223754883
45	380.66204833984375	1221.4969482421875	44.36808776855469
46	504.3839416503906	1319.0732421875	44.36285400390625
47	328.98016357421875	1323.9283447265625	44.16828918457031
48	324.654052734375	1398.463623046875	43.554229736328125
49	560.515625	1093.4141845703125	45.54698181152344
50	611.7030029296875	1152.10791015625	46.030738830566406
51	428.82830810546875	1179.406494140625	46.466331481933594
52	350.3428955078125	1257.8145751953125	45.953617095947266
53	441.9698181152344	1257.694091796875	46.189300537109375
54	440.2538146972656	1341.427490234375	46.627593994140625
55	578.4094848632812	1369.1314697265625	46.70569610595703
56	548.1567993164062	1119.98681640625	47.72859191894531
57	643.4089965820312	1195.5428466796875	47.98421859741211
58	386.7528381347656	1219.533935546875	48.35017395019531
59	311.16326904296875	1366.912841796875	48.521305084228516
60	53.810550689697266	1455.826171875	49.171730041503906
61	419.84991455078125	1267.4229736328125	49.84610366821289
62	530.9780883789062	1398.2381591796875	50.76816177368164
63	408.9439392089844	1438.3951416015625	50.722412109375
64	521.3158569335938	1195.5653076171875	52.36249923706055
65	590.9161376953125	1220.8310546875	52.44856262207031
66	574.8074951171875	1295.449462890625	52.22555923461914
67	344.7511901855469	1287.3350830078125	52.58324432373047
68	419.8468017578125	1350.22021484375	53.78072738647461
69	481.5806579589844	1391.135498046875	54.38955307006836
70	436.7179870605469	1395.13232421875	54.000877380371094
71	463.18463134765625	1234.563720703125	54.52816390991211
72	426.5682067871094	1272.633056640625	56.02582931518555
73	473.1945495605469	1319.9835205078125	56.22897720336914
74	379.78826904296875	1339.83642578125	55.59766387939453
