id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	716	1	all	52
34	716	2	all	32
58	716	2	all	60
5	716	2	all	2
29	716	2	all	27
55	716	2	all	57
35	716	2	all	34
41	716	0	all	39
87	716	2	all	89
15	716	2	all	10
56	716	1	all	14
37	716	2	all	36
77	716	2	all	78
66	716	1	all	47
69	716	2	all	68
17	716	2	all	17
81	716	1	all	73
74	716	2	all	75
3	716	2	all	3
36	716	2	all	33
76	716	2	all	77
32	716	2	all	30
53	716	2	all	56
70	716	1	all	77
16	716	2	all	14
49	716	2	all	46
26	716	0	all	69
54	716	0	all	26
90	716	2	all	93
50	716	0	all	4
33	716	2	all	31
67	716	2	all	66
4	716	2	all	4
11	716	2	all	6
45	716	2	all	44
7	716	2	all	5
13	716	2	all	15
84	716	1	all	69
12	716	2	all	12
14	716	1	all	16
82	716	2	all	83
92	716	2	all	92
25	718	2	all	23
42	718	2	all	39
34	718	2	all	32
6	718	2	all	5
58	718	2	all	56
5	718	1	all	43
29	718	2	all	29
59	718	2	all	57
55	718	0	all	70
60	718	2	all	62
0	718	2	all	0
35	718	2	all	30
41	718	2	all	38
87	718	2	all	91
52	718	2	all	50
64	718	2	all	66
15	718	2	all	13
91	718	1	all	40
56	718	2	all	53
37	718	2	all	34
77	718	2	all	81
66	718	2	all	68
17	718	2	all	16
74	718	2	all	78
21	718	2	all	20
3	718	2	all	2
61	718	2	all	63
76	718	2	all	80
32	718	2	all	31
22	718	2	all	17
53	718	2	all	58
9	718	2	all	6
70	718	1	all	82
16	718	2	all	14
49	718	2	all	47
54	718	1	all	35
90	718	2	all	95
89	718	2	all	94
50	718	0	all	4
67	718	2	all	69
4	718	2	all	4
40	718	2	all	41
11	718	2	all	9
45	718	2	all	43
7	718	2	all	7
13	718	2	all	12
78	718	2	all	76
84	718	1	all	71
31	718	2	all	25
12	718	2	all	11
65	718	2	all	67
46	718	2	all	45
14	718	0	all	45
68	718	2	all	70
82	718	2	all	85
51	718	2	all	49
16	722	2	all	18
12	722	0	all	86
18	722	1	all	24
81	722	0	all	27
70	722	2	all	70
56	722	2	all	51
41	722	0	all	42
77	722	2	all	82
84	722	1	all	72
45	722	2	all	42
15	722	2	all	16
55	722	2	all	56
25	722	2	all	25
5	722	1	all	43
76	722	2	all	76
7	722	2	all	8
48	722	2	all	46
30	722	0	all	22
32	722	2	all	33
64	722	2	all	63
13	722	2	all	13
60	722	2	all	58
59	722	2	all	55
1	722	2	all	1
36	722	1	all	73
2	722	2	all	2
24	722	2	all	24
44	722	1	all	4
50	722	2	all	52
4	722	2	all	4
10	722	2	all	11
49	722	2	all	47
87	722	2	all	86
35	722	2	all	36
92	722	2	all	91
58	722	2	all	54
54	722	2	all	50
61	722	2	all	59
73	722	2	all	73
78	722	2	all	74
90	722	2	all	90
14	722	2	all	14
3	722	2	all	3
46	722	2	all	43
17	722	2	all	20
68	722	2	all	68
89	722	2	all	89
53	722	2	all	49
67	722	2	all	67
67	724	2	all	64
55	724	2	all	51
72	724	2	all	69
58	724	2	all	47
54	724	2	all	50
66	724	2	all	63
40	724	0	all	62
81	724	2	all	78
65	724	2	all	62
51	724	2	all	46
56	724	2	all	52
28	724	1	all	90
53	724	2	all	48
14	724	2	all	11
69	724	2	all	66
89	724	2	all	90
48	724	2	all	44
92	724	2	all	92
45	724	1	all	22
1	724	2	all	1
76	724	2	all	73
3	724	2	all	2
90	724	2	all	91
61	724	2	all	57
70	724	2	all	68
15	724	2	all	15
32	724	2	all	30
87	724	2	all	84
60	724	0	all	48
7	724	2	all	9
73	724	2	all	71
16	724	0	all	61
68	724	2	all	65
18	724	1	all	25
59	724	2	all	55
8	724	2	all	10
33	724	1	all	66
89	723	2	all	90
81	723	1	all	72
92	723	2	all	92
42	723	2	all	34
15	723	2	all	12
13	723	2	all	10
48	723	2	all	46
23	723	0	all	40
65	723	0	all	39
18	723	1	all	23
66	723	1	all	45
68	723	2	all	66
59	723	2	all	55
64	723	2	all	61
67	723	2	all	65
3	723	2	all	3
90	723	2	all	91
0	723	2	all	0
84	723	1	all	68
55	723	2	all	51
49	723	2	all	47
77	723	2	all	81
1	723	2	all	1
35	723	2	all	32
45	723	2	all	41
10	723	2	all	9
74	723	0	all	20
56	723	2	all	52
54	723	2	all	50
32	723	2	all	33
7	723	2	all	8
21	723	2	all	21
24	723	2	all	24
22	723	2	all	17
76	723	2	all	73
70	723	2	all	69
53	723	2	all	49
32	725	2	all	36
70	725	2	all	73
54	725	2	all	54
18	725	1	all	24
74	725	0	all	24
6	725	1	all	63
77	725	2	all	83
84	725	2	all	86
76	725	2	all	75
30	725	0	all	30
21	725	0	all	73
14	725	2	all	13
60	725	0	all	46
87	725	2	all	89
17	725	2	all	17
55	725	2	all	55
40	725	2	all	37
13	725	2	all	12
4	725	2	all	5
12	725	0	all	94
68	725	2	all	69
64	725	2	all	65
26	725	2	all	26
15	725	2	all	14
7	725	2	all	9
42	725	2	all	39
5	725	1	all	37
79	725	2	all	84
72	725	2	all	74
67	725	2	all	72
3	725	2	all	2
0	725	2	all	0
66	725	1	all	47
81	725	2	all	82
24	725	2	all	22
25	725	2	all	23
61	725	2	all	60
31	725	2	all	31
85	725	2	all	87
51	721	2	all	47
36	721	2	all	34
6	721	1	all	70
40	721	2	all	39
92	721	2	all	89
3	721	2	all	3
68	721	2	all	64
16	721	1	all	32
0	721	2	all	0
67	721	2	all	63
72	721	2	all	69
9	721	2	all	11
89	721	2	all	87
84	721	1	all	71
14	721	2	all	16
15	721	2	all	17
66	721	2	all	65
79	721	1	all	24
35	721	2	all	33
81	721	2	all	78
45	721	1	all	16
48	721	2	all	45
58	721	2	all	55
11	721	2	all	13
50	721	2	all	53
24	721	2	all	22
34	721	2	all	32
61	721	2	all	58
54	721	2	all	50
65	721	2	all	62
59	721	2	all	56
60	721	2	all	57
32	721	2	all	30
31	721	2	all	29
82	721	2	all	79
56	721	2	all	52
13	721	2	all	15
49	721	2	all	46
1	721	2	all	1
77	721	2	all	80
87	721	2	all	84
12	721	2	all	14
7	721	2	all	9
76	721	2	all	73
17	721	2	all	19
4	721	2	all	4
37	721	2	all	35
23	721	2	all	21
46	721	2	all	43
55	721	2	all	51
53	721	2	all	49
23	715	2	all	18
25	715	1	all	56
34	715	2	all	31
6	715	2	all	5
58	715	2	all	59
5	715	2	all	2
28	715	2	all	24
29	715	2	all	25
55	715	1	all	84
30	715	2	all	26
35	715	2	all	28
41	715	0	all	41
87	715	2	all	88
15	715	2	all	11
91	715	1	all	31
