id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	159	0	nuclei	27
203	159	0	nuclei	58
63	159	0	nuclei	70
151	159	0	nuclei	143
204	159	0	nuclei	157
93	159	0	nuclei	199
2	159	0	nuclei	205
186	159	0	nuclei	224
56	159	0	nuclei	229
92	159	0	nuclei	231
67	159	0	nuclei	259
121	159	0	nuclei	266
51	159	0	nuclei	270
0	159	1	nuclei	0
2	159	1	nuclei	1
5	159	1	nuclei	5
8	159	1	nuclei	8
28	159	1	nuclei	31
35	159	1	nuclei	39
39	159	1	nuclei	43
40	159	1	nuclei	44
41	159	1	nuclei	45
48	159	1	nuclei	48
51	159	1	nuclei	53
56	159	1	nuclei	59
57	159	1	nuclei	60
63	159	1	nuclei	62
76	159	1	nuclei	72
67	159	1	nuclei	74
89	159	1	nuclei	80
93	159	1	nuclei	84
99	159	1	nuclei	91
104	159	1	nuclei	97
106	159	1	nuclei	98
103	159	1	nuclei	102
113	159	1	nuclei	104
119	159	1	nuclei	111
111	159	1	nuclei	112
114	159	1	nuclei	113
122	159	1	nuclei	115
130	159	1	nuclei	122
147	159	1	nuclei	142
148	159	1	nuclei	143
151	159	1	nuclei	147
162	159	1	nuclei	159
177	159	1	nuclei	174
169	159	1	nuclei	180
186	159	1	nuclei	182
171	159	1	nuclei	183
190	159	1	nuclei	186
193	159	1	nuclei	187
203	159	1	nuclei	213
204	159	1	nuclei	214
226	159	1	nuclei	226
231	159	1	nuclei	232
221	159	1	nuclei	235
222	159	1	nuclei	236
238	159	1	nuclei	237
239	159	1	nuclei	238
227	159	1	nuclei	242
43	160	0	nuclei	2
225	160	0	nuclei	8
51	160	0	nuclei	11
16	160	0	nuclei	18
37	160	0	nuclei	28
44	160	0	nuclei	29
159	160	0	nuclei	34
0	160	0	nuclei	45
238	160	0	nuclei	47
203	160	0	nuclei	59
190	160	0	nuclei	72
152	160	0	nuclei	99
95	160	0	nuclei	133
196	160	0	nuclei	142
213	160	0	nuclei	143
150	160	0	nuclei	149
14	160	0	nuclei	151
15	160	0	nuclei	152
57	160	0	nuclei	161
124	160	0	nuclei	166
22	160	0	nuclei	182
123	160	0	nuclei	184
4	160	0	nuclei	186
39	160	0	nuclei	189
117	160	0	nuclei	194
172	160	0	nuclei	203
186	160	0	nuclei	220
56	160	0	nuclei	226
92	160	0	nuclei	227
191	160	0	nuclei	229
119	160	0	nuclei	231
192	160	0	nuclei	233
74	160	0	nuclei	235
220	160	0	nuclei	244
67	160	0	nuclei	249
121	160	0	nuclei	257
110	160	0	nuclei	260
0	160	1	nuclei	0
2	160	1	nuclei	1
4	160	1	nuclei	2
5	160	1	nuclei	4
6	160	1	nuclei	6
8	160	1	nuclei	7
12	160	1	nuclei	12
13	160	1	nuclei	13
14	160	1	nuclei	15
15	160	1	nuclei	16
