id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
72	571	0	all	72
3	571	0	all	3
79	571	0	all	79
69	571	0	all	69
17	571	1	all	46
58	571	2	all	53
7	571	0	all	7
60	571	0	all	60
23	571	2	all	27
49	571	0	all	50
56	571	0	all	57
77	571	0	all	77
66	571	1	all	89
33	571	1	all	86
61	571	0	all	61
24	571	2	all	76
40	571	0	all	39
55	571	0	all	56
47	571	0	all	47
68	571	2	all	3
75	571	0	all	75
31	571	1	all	35
13	571	0	all	13
28	571	2	all	48
83	571	0	all	82
76	571	0	all	76
10	571	0	all	10
20	571	0	all	20
6	571	0	all	6
73	571	0	all	73
62	571	0	all	63
54	571	0	all	52
14	571	2	all	52
34	571	0	all	34
71	571	0	all	71
1	571	0	all	0
53	571	0	all	55
19	571	0	all	19
81	571	0	all	81
74	571	0	all	74
59	571	2	all	7
38	571	0	all	42
8	571	0	all	8
63	574	0	all	67
23	574	0	all	28
34	574	0	all	37
52	574	0	all	57
74	574	0	all	79
21	574	0	all	26
24	574	0	all	27
38	574	0	all	40
13	574	0	all	15
28	574	0	all	31
10	574	1	all	28
75	574	0	all	76
76	574	0	all	81
17	574	0	all	20
71	574	0	all	78
25	574	0	all	25
60	574	0	all	63
56	574	0	all	61
0	574	0	all	1
14	574	2	all	47
3	574	1	all	46
5	574	0	all	7
44	574	0	all	45
72	574	0	all	77
12	574	0	all	14
65	574	0	all	69
69	574	0	all	73
59	574	2	all	9
47	574	2	all	16
53	574	0	all	58
77	574	0	all	82
27	574	2	all	54
20	574	0	all	22
31	574	0	all	33
22	574	0	all	23
43	574	0	all	42
64	574	0	all	66
54	574	0	all	55
35	574	0	all	38
55	574	0	all	60
33	574	1	all	87
20	576	1	all	55
21	576	0	all	26
14	576	0	all	15
0	576	0	all	0
69	576	0	all	72
17	576	0	all	20
22	576	0	all	23
55	576	0	all	59
25	576	0	all	25
70	576	0	all	74
59	576	2	all	9
76	576	2	all	2
12	576	0	all	13
33	576	1	all	81
62	576	0	all	62
63	576	0	all	65
73	576	0	all	79
41	576	0	all	41
60	576	0	all	64
46	576	1	all	53
27	576	0	all	31
31	576	0	all	33
79	576	0	all	82
72	569	0	all	72
3	569	1	all	47
63	569	0	all	64
79	569	0	all	80
69	569	0	all	68
17	569	0	all	15
7	569	0	all	6
23	569	0	all	23
56	569	0	all	56
77	569	0	all	78
66	569	1	all	93
33	569	0	all	37
61	569	0	all	61
24	569	1	all	78
78	569	2	all	32
40	569	0	all	39
55	569	0	all	54
47	569	2	all	14
75	569	2	all	11
82	569	0	all	83
