id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	252	1	nuclei	0
14	252	1	nuclei	10
18	252	1	nuclei	13
27	252	1	nuclei	24
20	252	1	nuclei	28
37	252	1	nuclei	43
52	252	1	nuclei	45
54	252	1	nuclei	47
56	252	1	nuclei	49
62	252	1	nuclei	52
58	252	1	nuclei	55
74	252	1	nuclei	63
65	252	1	nuclei	64
72	252	1	nuclei	70
73	252	1	nuclei	80
86	252	1	nuclei	82
99	252	1	nuclei	93
109	252	1	nuclei	97
115	252	1	nuclei	102
118	252	1	nuclei	105
121	252	1	nuclei	112
124	252	1	nuclei	114
125	252	1	nuclei	115
126	252	1	nuclei	116
132	252	1	nuclei	123
153	252	1	nuclei	136
159	252	1	nuclei	139
158	252	1	nuclei	145
175	252	1	nuclei	152
165	252	1	nuclei	154
169	252	1	nuclei	155
188	252	1	nuclei	177
190	252	1	nuclei	180
7	253	1	nuclei	0
14	253	1	nuclei	11
18	253	1	nuclei	16
20	253	1	nuclei	18
29	253	1	nuclei	19
26	253	1	nuclei	26
27	253	1	nuclei	27
41	253	1	nuclei	30
42	253	1	nuclei	31
31	253	1	nuclei	32
36	253	1	nuclei	36
39	253	1	nuclei	39
47	253	1	nuclei	42
37	253	1	nuclei	46
53	253	1	nuclei	47
54	253	1	nuclei	48
56	253	1	nuclei	51
62	253	1	nuclei	54
58	253	1	nuclei	56
63	253	1	nuclei	61
59	253	1	nuclei	62
75	253	1	nuclei	63
77	253	1	nuclei	64
66	253	1	nuclei	66
70	253	1	nuclei	67
71	253	1	nuclei	68
72	253	1	nuclei	69
73	253	1	nuclei	71
74	253	1	nuclei	72
65	253	1	nuclei	73
76	253	1	nuclei	74
79	253	1	nuclei	77
88	253	1	nuclei	83
89	253	1	nuclei	84
104	253	1	nuclei	85
93	253	1	nuclei	87
94	253	1	nuclei	88
99	253	1	nuclei	91
100	253	1	nuclei	93
109	253	1	nuclei	95
103	253	1	nuclei	96
106	253	1	nuclei	98
115	253	1	nuclei	100
107	253	1	nuclei	102
118	253	1	nuclei	103
113	253	1	nuclei	104
116	253	1	nuclei	106
111	253	1	nuclei	111
119	253	1	nuclei	113
121	253	1	nuclei	114
124	253	1	nuclei	116
126	253	1	nuclei	118
131	253	1	nuclei	120
132	253	1	nuclei	121
145	253	1	nuclei	122
135	253	1	nuclei	124
137	253	1	nuclei	126
148	253	1	nuclei	128
141	253	1	nuclei	131
130	253	1	nuclei	135
150	253	1	nuclei	142
153	253	1	nuclei	144
154	253	1	nuclei	146
161	253	1	nuclei	151
175	253	1	nuclei	155
167	253	1	nuclei	156
172	253	1	nuclei	160
173	253	1	nuclei	162
186	253	1	nuclei	163
176	253	1	nuclei	164
178	253	1	nuclei	167
165	253	1	nuclei	168
169	253	1	nuclei	169
187	253	1	nuclei	174
188	253	1	nuclei	175
176	254	0	nuclei	5
188	254	0	nuclei	19
72	254	0	nuclei	41
121	254	0	nuclei	43
113	254	0	nuclei	44
181	254	0	nuclei	53
7	254	0	nuclei	98
29	254	0	nuclei	103
166	254	0	nuclei	136
153	254	0	nuclei	151
96	254	0	nuclei	157
88	254	0	nuclei	198
7	254	1	nuclei	2
1	254	1	nuclei	3
21	254	1	nuclei	11
14	254	1	nuclei	13
18	254	1	nuclei	18
19	254	1	nuclei	19
20	254	1	nuclei	20
22	254	1	nuclei	21
23	254	1	nuclei	22
26	254	1	nuclei	26
27	254	1	nuclei	27
29	254	1	nuclei	29
30	254	1	nuclei	30
41	254	1	nuclei	31
35	254	1	nuclei	35
36	254	1	nuclei	37
52	254	1	nuclei	39
39	254	1	nuclei	40
47	254	1	nuclei	43
48	254	1	nuclei	44
49	254	1	nuclei	45
37	254	1	nuclei	47
53	254	1	nuclei	48
54	254	1	nuclei	49
56	254	1	nuclei	53
51	254	1	nuclei	56
58	254	1	nuclei	57
62	254	1	nuclei	62
63	254	1	nuclei	63
65	254	1	nuclei	64
66	254	1	nuclei	65
69	254	1	nuclei	67
64	254	1	nuclei	70
73	254	1	nuclei	71
74	254	1	nuclei	72
75	254	1	nuclei	73
76	254	1	nuclei	74
78	254	1	nuclei	75
79	254	1	nuclei	77
92	254	1	nuclei	79
83	254	1	nuclei	82
85	254	1	nuclei	83
86	254	1	nuclei	85
88	254	1	nuclei	86
93	254	1	nuclei	89
106	254	1	nuclei	90
96	254	1	nuclei	92
99	254	1	nuclei	93
100	254	1	nuclei	96
102	254	1	nuclei	97
103	254	1	nuclei	98
89	254	1	nuclei	100
105	254	1	nuclei	102
94	254	1	nuclei	103
115	254	1	nuclei	105
98	254	1	nuclei	106
109	254	1	nuclei	107
116	254	1	nuclei	109
111	254	1	nuclei	110
118	254	1	nuclei	111
113	254	1	nuclei	114
117	254	1	nuclei	118
119	254	1	nuclei	119
121	254	1	nuclei	120
123	254	1	nuclei	121
125	254	1	nuclei	122
126	254	1	nuclei	123
132	254	1	nuclei	128
133	254	1	nuclei	131
138	254	1	nuclei	134
141	254	1	nuclei	138
130	254	1	nuclei	141
159	254	1	nuclei	146
148	254	1	nuclei	147
150	254	1	nuclei	149
152	254	1	nuclei	150
153	254	1	nuclei	151
155	254	1	nuclei	154
161	254	1	nuclei	157
162	254	1	nuclei	158
160	254	1	nuclei	159
175	254	1	nuclei	163
182	254	1	nuclei	167
172	254	1	nuclei	169
184	254	1	nuclei	170
186	254	1	nuclei	172
176	254	1	nuclei	173
178	254	1	nuclei	176
169	254	1	nuclei	177
181	254	1	nuclei	179
193	254	1	nuclei	181
187	254	1	nuclei	183
188	254	1	nuclei	184
177	254	1	nuclei	186
190	254	1	nuclei	187
191	254	1	nuclei	188
195	254	1	nuclei	191
7	256	0	nuclei	89
53	256	0	nuclei	153
59	256	0	nuclei	4
62	256	0	nuclei	129
88	256	0	nuclei	5
113	256	0	nuclei	35
121	256	0	nuclei	47
188	256	0	nuclei	14
192	256	0	nuclei	88
195	256	0	nuclei	58
1	256	1	nuclei	2
7	256	1	nuclei	7
9	256	1	nuclei	10
10	256	1	nuclei	11
14	256	1	nuclei	13
18	256	1	nuclei	17
22	256	1	nuclei	18
25	256	1	nuclei	20
26	256	1	nuclei	21
27	256	1	nuclei	22
28	256	1	nuclei	23
30	256	1	nuclei	37
32	256	1	nuclei	28
33	256	1	nuclei	28
35	256	1	nuclei	30
37	256	1	nuclei	33
38	256	1	nuclei	35
41	256	1	nuclei	38
48	256	1	nuclei	42
52	256	1	nuclei	45
54	256	1	nuclei	47
56	256	1	nuclei	49
57	256	1	nuclei	48
58	256	1	nuclei	52
59	256	1	nuclei	53
60	256	1	nuclei	64
61	256	1	nuclei	57
63	256	1	nuclei	60
64	256	1	nuclei	61
65	256	1	nuclei	62
70	256	1	nuclei	74
71	256	1	nuclei	67
73	256	1	nuclei	69
74	256	1	nuclei	70
76	256	1	nuclei	72
82	256	1	nuclei	68
83	256	1	nuclei	75
84	256	1	nuclei	76
85	256	1	nuclei	78
87	256	1	nuclei	80
88	256	1	nuclei	81
89	256	1	nuclei	82
90	256	1	nuclei	83
95	256	1	nuclei	87
96	256	1	nuclei	88
97	256	1	nuclei	100
100	256	1	nuclei	93
101	256	1	nuclei	91
102	256	1	nuclei	92
103	256	1	nuclei	94
104	256	1	nuclei	95
106	256	1	nuclei	99
107	256	1	nuclei	102
108	256	1	nuclei	103
109	256	1	nuclei	104
110	256	1	nuclei	105
113	256	1	nuclei	108
114	256	1	nuclei	109
115	256	1	nuclei	101
117	256	1	nuclei	110
121	256	1	nuclei	114
123	256	1	nuclei	116
125	256	1	nuclei	117
127	256	1	nuclei	120
128	256	1	nuclei	121
130	256	1	nuclei	130
131	256	1	nuclei	123
132	256	1	nuclei	124
133	256	1	nuclei	132
135	256	1	nuclei	125
136	256	1	nuclei	126
144	256	1	nuclei	131
145	256	1	nuclei	133
146	256	1	nuclei	134
148	256	1	nuclei	127
150	256	1	nuclei	140
151	256	1	nuclei	141
153	256	1	nuclei	143
155	256	1	nuclei	145
156	256	1	nuclei	146
157	256	1	nuclei	148
159	256	1	nuclei	147
161	256	1	nuclei	157
166	256	1	nuclei	154
167	256	1	nuclei	166
169	256	1	nuclei	155
175	256	1	nuclei	163
176	256	1	nuclei	175
179	256	1	nuclei	167
184	256	1	nuclei	170
186	256	1	nuclei	172
187	256	1	nuclei	0
188	256	1	nuclei	173
189	256	1	nuclei	174
190	256	1	nuclei	177
191	256	1	nuclei	178
192	256	1	nuclei	1
193	256	1	nuclei	182
3	257	1	nuclei	3
7	257	1	nuclei	6
14	257	1	nuclei	11
18	257	1	nuclei	17
20	257	1	nuclei	19
22	257	1	nuclei	21
26	257	1	nuclei	31
27	257	1	nuclei	25
30	257	1	nuclei	36
36	257	1	nuclei	30
37	257	1	nuclei	32
39	257	1	nuclei	34
41	257	1	nuclei	37
47	257	1	nuclei	40
52	257	1	nuclei	45
53	257	1	nuclei	47
55	257	1	nuclei	52
56	257	1	nuclei	48
58	257	1	nuclei	44
59	257	1	nuclei	58
63	257	1	nuclei	57
64	257	1	nuclei	62
70	257	1	nuclei	72
72	257	1	nuclei	56
73	257	1	nuclei	64
76	257	1	nuclei	67
81	257	1	nuclei	74
85	257	1	nuclei	78
94	257	1	nuclei	84
95	257	1	nuclei	85
96	257	1	nuclei	86
99	257	1	nuclei	87
101	257	1	nuclei	89
104	257	1	nuclei	95
106	257	1	nuclei	97
107	257	1	nuclei	100
108	257	1	nuclei	101
109	257	1	nuclei	102
114	257	1	nuclei	98
118	257	1	nuclei	109
121	257	1	nuclei	113
122	257	1	nuclei	115
123	257	1	nuclei	116
124	257	1	nuclei	118
130	257	1	nuclei	123
132	257	1	nuclei	125
135	257	1	nuclei	127
136	257	1	nuclei	119
137	257	1	nuclei	134
141	257	1	nuclei	135
144	257	1	nuclei	131
145	257	1	nuclei	133
146	257	1	nuclei	140
150	257	1	nuclei	138
155	257	1	nuclei	141
157	257	1	nuclei	143
159	257	1	nuclei	145
169	257	1	nuclei	152
175	257	1	nuclei	159
178	257	1	nuclei	163
187	257	1	nuclei	172
192	257	1	nuclei	1
195	257	1	nuclei	178
7	258	1	nuclei	9
18	258	1	nuclei	18
27	258	1	nuclei	28
28	258	1	nuclei	29
29	258	1	nuclei	30
30	258	1	nuclei	40
35	258	1	nuclei	44
37	258	1	nuclei	34
38	258	1	nuclei	36
41	258	1	nuclei	41
56	258	1	nuclei	60
58	258	1	nuclei	48
59	258	1	nuclei	64
63	258	1	nuclei	63
64	258	1	nuclei	71
66	258	1	nuclei	66
74	258	1	nuclei	74
94	258	1	nuclei	88
95	258	1	nuclei	89
96	258	1	nuclei	90
99	258	1	nuclei	83
115	258	1	nuclei	108
121	258	1	nuclei	123
123	258	1	nuclei	115
130	258	1	nuclei	133
131	258	1	nuclei	124
157	258	1	nuclei	148
