id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	99	0	nuclei	2
8	99	0	nuclei	6
33	99	0	nuclei	27
38	99	0	nuclei	29
43	99	0	nuclei	33
53	99	0	nuclei	38
58	99	0	nuclei	39
48	99	0	nuclei	40
57	99	0	nuclei	45
60	99	0	nuclei	51
64	99	0	nuclei	52
59	99	0	nuclei	54
62	99	0	nuclei	55
67	99	0	nuclei	57
68	99	0	nuclei	58
70	99	0	nuclei	59
73	99	0	nuclei	64
74	99	0	nuclei	65
85	99	0	nuclei	73
90	99	0	nuclei	74
76	99	0	nuclei	75
86	99	0	nuclei	76
94	99	0	nuclei	79
89	99	0	nuclei	81
96	99	0	nuclei	82
92	99	0	nuclei	83
104	99	0	nuclei	85
98	99	0	nuclei	88
100	99	0	nuclei	89
111	99	0	nuclei	92
105	99	0	nuclei	93
106	99	0	nuclei	94
108	99	0	nuclei	96
112	99	0	nuclei	101
120	99	0	nuclei	102
115	99	0	nuclei	104
118	99	0	nuclei	108
113	99	0	nuclei	112
124	99	0	nuclei	114
127	99	0	nuclei	117
134	99	0	nuclei	123
135	99	0	nuclei	124
82	99	1	nuclei	1
133	99	1	nuclei	3
3	99	1	nuclei	15
127	99	1	nuclei	16
98	99	1	nuclei	20
67	99	1	nuclei	21
62	99	1	nuclei	22
38	99	1	nuclei	25
47	99	1	nuclei	28
105	99	1	nuclei	31
68	99	1	nuclei	39
89	99	1	nuclei	62
64	99	1	nuclei	66
44	99	1	nuclei	69
36	99	1	nuclei	70
73	99	1	nuclei	74
124	99	1	nuclei	78
125	99	1	nuclei	94
33	99	1	nuclei	101
2	101	0	nuclei	8
4	101	0	nuclei	152
5	101	0	nuclei	3
7	101	0	nuclei	5
11	101	0	nuclei	12
18	101	0	nuclei	19
23	101	0	nuclei	32
27	101	0	nuclei	24
38	101	0	nuclei	40
42	101	0	nuclei	48
43	101	0	nuclei	57
47	101	0	nuclei	54
48	101	0	nuclei	53
51	101	0	nuclei	55
52	101	0	nuclei	58
55	101	0	nuclei	63
57	101	0	nuclei	67
58	101	0	nuclei	69
59	101	0	nuclei	70
62	101	0	nuclei	81
64	101	0	nuclei	74
67	101	0	nuclei	68
68	101	0	nuclei	76
69	101	0	nuclei	77
71	101	0	nuclei	79
74	101	0	nuclei	85
76	101	0	nuclei	87
77	101	0	nuclei	88
82	101	0	nuclei	91
83	101	0	nuclei	92
84	101	0	nuclei	94
85	101	0	nuclei	101
86	101	0	nuclei	96
88	101	0	nuclei	100
90	101	0	nuclei	95
93	101	0	nuclei	104
94	101	0	nuclei	105
95	101	0	nuclei	108
99	101	0	nuclei	111
100	101	0	nuclei	121
102	101	0	nuclei	122
103	101	0	nuclei	115
106	101	0	nuclei	117
107	101	0	nuclei	118
112	101	0	nuclei	124
113	101	0	nuclei	126
115	101	0	nuclei	127
118	101	0	nuclei	133
121	101	0	nuclei	139
122	101	0	nuclei	140
123	101	0	nuclei	141
126	101	0	nuclei	143
134	101	0	nuclei	153
38	101	1	nuclei	32
48	101	1	nuclei	48
57	101	1	nuclei	2
62	101	1	nuclei	25
64	101	1	nuclei	73
69	101	1	nuclei	78
73	101	1	nuclei	84
74	101	1	nuclei	125
82	101	1	nuclei	0
83	101	1	nuclei	19
84	101	1	nuclei	65
86	101	1	nuclei	46
92	101	1	nuclei	91
93	101	1	nuclei	113
94	101	1	nuclei	31
95	101	1	nuclei	101
100	101	1	nuclei	45
107	101	1	nuclei	70
112	101	1	nuclei	58
114	101	1	nuclei	30
115	101	1	nuclei	142
117	101	1	nuclei	51
118	101	1	nuclei	90
132	101	1	nuclei	93
4	102	0	nuclei	153
7	102	0	nuclei	155
11	102	0	nuclei	5
15	102	0	nuclei	14
59	102	0	nuclei	71
64	102	0	nuclei	75
67	102	0	nuclei	76
76	102	0	nuclei	82
77	102	0	nuclei	83
86	102	0	nuclei	98
89	102	0	nuclei	102
94	102	0	nuclei	110
100	102	0	nuclei	121
105	102	0	nuclei	117
107	102	0	nuclei	118
113	102	0	nuclei	127
118	102	0	nuclei	131
123	102	0	nuclei	137
126	102	0	nuclei	142
