id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
68	754	1	all	72
34	754	2	all	85
60	754	2	all	64
0	754	1	all	0
62	754	1	all	64
72	754	1	all	76
12	754	1	all	13
78	754	1	all	79
47	754	1	all	50
54	754	1	all	54
11	754	1	all	11
80	754	1	all	83
90	754	0	all	75
36	754	1	all	39
3	754	1	all	2
71	754	1	all	74
74	754	0	all	27
84	754	1	all	89
22	754	1	all	24
79	754	1	all	82
5	754	1	all	4
41	754	1	all	41
66	754	0	all	64
87	754	1	all	88
52	754	1	all	53
1	754	1	all	1
9	754	1	all	8
75	754	1	all	75
13	754	1	all	14
64	754	1	all	67
57	754	2	all	52
6	754	1	all	5
51	754	1	all	52
19	754	1	all	21
18	754	1	all	20
81	754	1	all	85
25	754	1	all	27
4	754	1	all	3
38	754	1	all	42
88	754	1	all	96
53	754	1	all	58
28	754	1	all	30
70	754	1	all	73
63	754	1	all	66
40	754	1	all	44
7	754	1	all	6
27	754	1	all	29
24	754	1	all	25
42	754	1	all	45
43	754	1	all	48
10	754	1	all	9
77	754	1	all	81
21	754	1	all	26
14	754	1	all	15
17	754	1	all	19
86	754	1	all	93
61	754	1	all	63
73	754	1	all	77
65	754	1	all	68
32	754	1	all	33
34	752	2	all	90
60	752	2	all	70
62	752	1	all	67
12	752	1	all	14
78	752	1	all	83
11	752	1	all	10
80	752	1	all	84
90	752	2	all	49
74	752	1	all	82
35	752	1	all	44
84	752	1	all	91
22	752	1	all	24
79	752	1	all	86
5	752	1	all	6
50	752	1	all	55
66	752	0	all	63
87	752	1	all	95
52	752	1	all	57
1	752	1	all	1
75	752	2	all	69
64	752	1	all	71
89	752	1	all	96
51	752	1	all	56
18	752	1	all	20
81	752	1	all	87
25	752	1	all	28
4	752	1	all	5
38	752	1	all	43
28	752	1	all	35
63	752	1	all	70
7	752	1	all	7
27	752	1	all	31
24	752	1	all	27
42	752	0	all	24
10	752	1	all	11
77	752	1	all	85
14	752	1	all	18
17	752	1	all	25
86	752	1	all	94
61	752	1	all	66
73	752	1	all	81
32	752	1	all	34
68	755	1	all	71
34	755	1	all	31
60	755	2	all	65
62	755	1	all	64
12	755	1	all	15
78	755	0	all	57
47	755	1	all	51
67	755	1	all	69
16	755	1	all	18
54	755	1	all	55
11	755	1	all	13
59	755	1	all	61
80	755	1	all	84
90	755	1	all	97
3	755	1	all	3
71	755	1	all	74
74	755	1	all	78
35	755	1	all	40
84	755	1	all	88
